t,x1
0.0,0.1
0.005,0.22997117408996248
0.01,0.24587379718757466
0.015,0.11880448444953609
0.02,0.0498764763413633
0.025,-0.272727088365452
0.03,-0.280290066772983
0.035,-0.10150517719354255
0.04,0.11211320800357523
0.045,0.0005781202327475726
0.05,0.12837264032720994
0.055,0.1148031287180776
0.06,0.05354077047162081
0.065,-0.12451890664650678
0.07,-0.1099331001526964
0.075,0.0025347586329956123
0.08,-0.23157921168247306
0.085,-0.20566890073727181
0.09,-0.17527872678953782
0.095,-0.0717315964850338
0.1,0.04733152670683999
0.105,-0.08176626935537198
0.11,-0.16205769652853264
0.115,-0.2932791936419924
0.12,-0.14144175707845774
0.125,-0.3427924210313177
0.13,-0.4796380798961439
0.135,-0.5489945719293209
0.14,-0.5947756420680297
0.145,-0.576861321798755
0.15,-0.6938680616783308
0.155,-0.6227464580393629
0.16,-0.5063532666663939
0.165,-0.563293168966553
0.17,-0.4871229994728668
0.17500000000000002,-0.5278478226424066
0.18,-0.46365429793626745
0.185,-0.5489500101311229
0.19,-0.7204601001982882
0.195,-0.8514701839841697
0.2,-0.7545188219216087
0.20500000000000002,-0.667243888112257
0.21,-0.6726945399630788
0.215,-0.6938937762084164
0.22,-0.5897220074903925
0.225,-0.47440626027126875
0.23,-0.432735867055717
0.23500000000000001,-0.5274078285585762
0.24,-0.5781700347998885
0.245,-0.6302342064843065
0.25,-0.5977879882857096
0.255,-0.556463639478189
0.26,-0.6557010965383071
0.265,-0.4888418052469826
0.27,-0.4218628934000886
0.275,-0.49235130895744517
0.28,-0.6706095215549368
0.28500000000000003,-0.7238360014737217
0.29,-0.656217348261285
0.295,-0.6809450708944095
0.3,-0.6959043554735312
0.305,-0.6532840230544462
0.31,-0.6548502220364814
0.315,-0.7885783624311073
0.32,-0.8603430620238252
0.325,-0.9514979572848549
0.33,-1.0314605039471882
0.335,-0.9027547874706136
0.34,-1.037799048900502
0.34500000000000003,-1.09130772394404
0.35000000000000003,-1.0344808342191025
0.355,-1.1746831508574254
0.36,-1.1638435844462367
0.365,-1.3727163300721035
0.37,-1.4837113197266125
0.375,-1.3463520213259148
0.38,-1.2492804381570792
0.385,-1.3353009331138423
0.39,-1.1821206840098983
0.395,-1.2309964153779926
0.4,-1.23267099937017
0.405,-1.0907130223878236
0.41000000000000003,-1.2407317332412569
0.41500000000000004,-1.21192630166136
0.42,-1.425776371490336
0.425,-1.2116507798533818
0.43,-1.1992891130977608
0.435,-1.232725602353079
0.44,-1.2277550657687664
0.445,-1.189903713819007
0.45,-1.287221455370622
0.455,-1.2611375947364023
0.46,-1.198501133780039
0.465,-1.3199326360339005
0.47000000000000003,-1.3434697081695746
0.47500000000000003,-1.4844672748311634
0.48,-1.4596463710219763
0.485,-1.3039249457415951
0.49,-1.2493020008877525
0.495,-1.2631365659905525
0.5,-1.2989417472914666
0.505,-1.4056571803728948
0.51,-1.5147472143476004
0.515,-1.6715138529755365
0.52,-1.5692553196046959
0.525,-1.4213178354343083
0.53,-1.3606082717869061
0.535,-1.5109118032585227
0.54,-1.5055515397116364
0.545,-1.5525338374543296
0.55,-1.5739306708681222
0.555,-1.5299262039878143
0.56,-1.3255310331636185
0.5650000000000001,-1.3058134166323998
0.5700000000000001,-1.3571229731522854
0.5750000000000001,-1.4258246912180472
0.58,-1.460026722698909
0.585,-1.5313360347527325
0.59,-1.4360405654574686
0.595,-1.6107824784723672
0.6,-1.396122012810785
0.605,-1.372369998136946
0.61,-1.7120706035661024
0.615,-1.7751995849373197
0.62,-1.9423419070913837
0.625,-2.0245115819892328
0.63,-2.1213242206089924
0.635,-2.128542412182438
0.64,-1.864690819733119
0.645,-1.7071724395385304
0.65,-1.8098708441237987
0.655,-1.9244685609692358
0.66,-1.8175622238636806
0.665,-1.5926116163359578
0.67,-1.5072982578455212
0.675,-1.577244495860493
0.68,-1.5739127428448665
0.685,-1.574282686373247
0.6900000000000001,-1.5949585707746006
0.6950000000000001,-1.6473476897254302
0.7000000000000001,-1.6307736789644698
0.705,-1.787035539003066
0.71,-1.855901261863883
0.715,-1.8642146626953098
0.72,-1.8505550637473644
0.725,-2.0069918188840723
0.73,-2.0155140808668097
0.735,-2.0409315018522096
0.74,-2.0053534175202774
0.745,-2.0755041401256697
0.75,-2.116789620510262
0.755,-2.093687959971897
0.76,-1.9912658825282747
0.765,-1.9402697626189913
0.77,-2.0998797482774787
