t,x1
0.0,0.1
0.005,-0.07186426985603223
0.01,-0.041248675975562366
0.015,-0.002885265673074844
0.02,-0.050926644661973094
0.025,0.07128330810309105
0.03,-0.053368880542447095
0.035,-0.03927804612635476
0.04,0.10946764393794281
0.045,-0.08158490032240834
0.05,0.010507987808237612
0.055,-0.03274867297163737
0.06,0.09573052378336637
0.065,-0.0008382080632193117
0.07,0.11006796511395817
0.075,-0.03810025004441189
0.08,0.1069656843222155
0.085,0.11910860895590104
0.09,0.23968334991878817
0.095,0.3747503127586488
0.1,0.3974148712325239
0.105,0.5154563559788032
0.11,0.45031383621350074
0.115,0.4066148922334598
0.12,0.6080984643070662
0.125,0.6464714564457682
0.13,0.5954680824237768
0.135,0.8204677053529529
0.14,0.747210359318972
0.145,0.5580626959127296
0.15,0.4088219973244776
0.155,0.3445951719321051
0.16,0.3011163985124724
0.165,0.31545261062873964
0.17,0.1800522654494251
0.17500000000000002,0.44688803908901636
0.18,0.37406818302191824
0.185,0.30485339735088346
0.19,0.36542544289140677
0.195,0.46549669669025995
0.2,0.669597948602632
0.20500000000000002,0.6859989967865278
0.21,0.6142222405624854
0.215,0.6629768356712753
0.22,0.5274940583196087
0.225,0.4982376643973501
0.23,0.31452408465416226
0.23500000000000001,0.3592167769589901
0.24,0.3189824167077464
0.245,0.37096157105506394
0.25,0.235143908870828
0.255,0.11443066811366373
0.26,0.015562499352281628
0.265,-0.006892322797837915
0.27,0.0833249538132086
0.275,0.15441223426403064
0.28,0.012276198783182146
0.28500000000000003,-0.053001463198587784
0.29,-0.09619393978692162
0.295,-0.06367202878573446
0.3,0.016263529992935788
0.305,0.22172446444157903
0.31,0.2523708670937565
0.315,0.25132688336657877
0.32,0.0759489949470212
0.325,0.12145094671703496
0.33,0.17124015779396295
0.335,0.16065467459812616
0.34,0.10596940315032605
0.34500000000000003,0.06736593933579968
0.35000000000000003,0.27037798507607935
0.355,0.21028388061258257
0.36,0.3792028419933179
0.365,0.34100969636539197
0.37,0.23583352917255046
0.375,0.3450083680091478
0.38,0.23848092675554505
0.385,0.38082007727282674
0.39,0.4359017069520909
0.395,0.42723539376877584
0.4,0.5305347703243504
0.405,0.5671122784555787
0.41000000000000003,0.5653545729357731
0.41500000000000004,0.7513367870000843
0.42,0.7482205294401475
0.425,0.7597516301555132
0.43,0.862625253893326
0.435,0.7908790332614756
0.44,0.8365965818009006
0.445,0.7770419631935978
0.45,0.6654271815940829
0.455,0.470765872820502
0.46,0.4726359470489068
0.465,0.6200047723686586
0.47000000000000003,0.6472023158905275
0.47500000000000003,0.7354892059040523
0.48,0.7195113603305179
0.485,0.7678505964789303
0.49,0.725624784502653
0.495,0.7661434515193191
0.5,0.7251503638229125
0.505,0.7558101779900405
0.51,1.0013131551685612
0.515,0.9840270205828677
0.52,1.055006606844551
0.525,0.9886418823481616
0.53,0.8415167075337382
0.535,0.7512993578122903
0.54,0.8478085089236657
0.545,1.1377708963880078
0.55,1.004503162520118
0.555,0.9788044256954321
0.56,0.8827971420406948
0.5650000000000001,0.9031176780427468
0.5700000000000001,0.8265649179728484
0.5750000000000001,0.7901200514693304
0.58,0.8137996406132816
0.585,0.704091615914665
0.59,0.6221152535006356
0.595,0.7011165896710023
0.6,0.8788808329970239
0.605,0.9107278191610222
0.61,0.861105274730124
0.615,0.8940884984141227
0.62,0.7753537480044438
0.625,0.7425657482538796
0.63,0.6369946102806515
