t,x1
0.0,0.1
0.005,-0.11531325129369485
0.01,-0.08006864904587321
0.015,-0.30927073663021104
0.02,-0.4210888064945237
0.025,-0.4495603940875736
0.03,-0.562583229813615
0.035,-0.48189164538794627
0.04,-0.6100403724034016
0.045,-0.6048469905851529
0.05,-0.7137034610965913
0.055,-0.7475442693327795
0.06,-0.6890954363694847
0.065,-0.7422968911273632
0.07,-0.827137447770753
0.075,-0.7998347077087745
0.08,-0.8286732447075156
0.085,-0.9136823503142664
0.09,-0.7520006071708436
0.095,-0.803085222550648
0.1,-0.983414803392742
0.105,-1.0237398017473602
0.11,-0.9977292207258126
0.115,-0.9998459385775085
0.12,-1.011011917187087
0.125,-0.9335481783340431
0.13,-0.8584516738788573
0.135,-0.9404530049219744
0.14,-1.0000580909339958
0.145,-0.8345443005230818
0.15,-0.7865015557774591
0.155,-0.6551044585853145
0.16,-0.48296128250803116
