t,x1
0.0,0.1
0.005,0.14638668256116982
0.01,0.006201156416970721
0.015,0.02749788517854437
0.02,-0.09680313865335177
0.025,-0.1083793486146814
0.03,-0.061161519922265616
0.035,-0.06744536919810706
0.04,0.03692695111274226
0.045,0.08202392690396926
0.05,0.1895846434676967
0.055,0.19641582618937026
0.06,0.13909498620517108
0.065,0.23648404233620884
0.07,0.16660820972726723
0.075,0.22849358432760808
0.08,0.2912815693678404
0.085,0.3853573988426252
0.09,0.3853386223517353
0.095,0.468754127924701
0.1,0.4298044523820579
0.105,0.27445619477270544
0.11,0.29474627183456636
0.115,0.16738151965204454
0.12,0.243007196806051
0.125,0.28466514255626135
0.13,0.14853393915642804
0.135,0.2402716938239972
0.14,0.3206401507767086
0.145,0.27877315651409773
0.15,0.4574811677475267
0.155,0.40816015070325473
0.16,0.3320768374403823
0.165,0.23206725057924182
0.17,0.45944277077330964
0.17500000000000002,0.5175461409637868
0.18,0.5886624358514312
0.185,0.687605460480179
0.19,0.6994420357734152
0.195,0.7207100719547412
0.2,0.9212306416495313
0.20500000000000002,0.9160481853895288
0.21,0.8926452763063867
0.215,0.9390863579175087
0.22,1.158518463972669
0.225,1.0361491745183027
0.23,1.0923491209032146
0.23500000000000001,1.0197272257748848
0.24,0.9032090789181825
0.245,0.9211436251157424
0.25,1.0154434353905453
0.255,0.9377706871867536
0.26,1.0240418824888846
0.265,0.9955756761659507
0.27,1.1121520920169983
0.275,1.0309932641630508
0.28,1.0984157904174072
0.28500000000000003,1.126700898434235
0.29,1.0868477187864374
0.295,1.1578943164389588
0.3,1.135106081819048
0.305,1.2190578041909061
0.31,1.2407851648283617
0.315,1.2238312044640824
0.32,1.3418548363612808
0.325,1.1735457662798006
0.33,1.2446124673077577
0.335,1.2516061096855169
0.34,1.2256707039148735
0.34500000000000003,1.4011979789000986
0.35000000000000003,1.4919443874457032
0.355,1.6002971364725482
0.36,1.7299949827786874
0.365,1.8651958664599781
0.37,1.6663036235175799
0.375,1.5470035332648169
0.38,1.4869653390152533
0.385,1.5279074393225691
0.39,1.5097467919504992
0.395,1.4732689528871334
0.4,1.473944106494047
0.405,1.4776811817604025
0.41000000000000003,1.52915253154644
0.41500000000000004,1.5821123776450354
0.42,1.5644576492698006
0.425,1.488663543853269
0.43,1.44610338959448
0.435,1.4086867353014587
0.44,1.4554254453333795
0.445,1.3304049233141608
0.45,1.4244555361568996
0.455,1.4839905936546804
0.46,1.3576201373276835
0.465,1.10562167976294
0.47000000000000003,1.1025861261005288
0.47500000000000003,0.9800978059983494
0.48,1.1006898594802625
0.485,1.1238233478292894
0.49,1.1331472405179668
0.495,0.9934932068709018
0.5,1.0934374486772895
0.505,0.8328999740916425
0.51,0.9101544417530336
0.515,0.6061770197462859
0.52,0.6811704622420163
0.525,0.7928514847478021
0.53,0.7391469249864203
0.535,0.7740195677126234
0.54,0.7641615219979834
0.545,0.8289710544081453
0.55,0.7427271310754305
0.555,0.6432571187306795
0.56,0.6032319117247983
0.5650000000000001,0.621184194608725
0.5700000000000001,0.6711610390609648
0.5750000000000001,0.9244844888173536
0.58,0.8895074663646054
0.585,0.7325458085302501
0.59,0.6015374824400475
0.595,0.451113301386042
0.6,0.5113668741526536
0.605,0.5374689486463792
0.61,0.49763354542613825
0.615,0.37714463367052675
0.62,0.421512976693888
0.625,0.35312409961602076
0.63,0.47573296930057507
0.635,0.5169554908507686
0.64,0.5305548958433081
0.645,0.4918533401610394
0.65,0.2684814012131757
0.655,0.5021285531363456
0.66,0.46795820096309093
