t,x1
0.0,0.1
0.005,0.07025877714092377
0.01,0.050974181351375714
0.015,0.09815044148548877
0.02,0.07851518546426346
0.025,0.11011457129981933
0.03,0.18047504165644945
0.035,0.1831717579293289
0.04,0.06737215273467662
0.045,0.02353784172514882
0.05,0.083867719005592
0.055,0.31612218272102904
0.06,0.2984578985225087
0.065,0.3011202909491444
0.07,0.43678892902648053
0.075,0.5622906494342199
0.08,0.529823257543451
0.085,0.4931812374440638
0.09,0.5776338269554121
0.095,0.49958814080040453
0.1,0.44513569062898567
0.105,0.34271075604253143
0.11,0.29506562054319574
0.115,0.021381494550217095
0.12,-0.046209939277816574
0.125,-0.2471465698829674
0.13,-0.3859339183063797
0.135,-0.565508572422099
0.14,-0.6356225801283523
0.145,-0.8300950422088161
0.15,-0.8545274035237531
0.155,-0.7200603719821405
0.16,-0.7565704524163505
0.165,-0.8365147617332809
0.17,-0.9829640266583659
0.17500000000000002,-0.9441333548820693
0.18,-0.8250263136366287
0.185,-0.8661960168199048
0.19,-0.9390711838220016
0.195,-1.0441288766877048
0.2,-0.9426839566035616
0.20500000000000002,-0.860220188397687
0.21,-0.7702090106961527
0.215,-0.6380534118334827
0.22,-0.45701613593945123
0.225,-0.6009323321454128
0.23,-0.7141271604360138
0.23500000000000001,-0.8932322208595181
0.24,-0.9089461852760667
0.245,-0.9681444854029219
0.25,-0.9541235518777373
0.255,-0.9778828187600331
0.26,-1.09665866437784
0.265,-1.0494029305939376
0.27,-1.142035433772308
0.275,-1.1398691734863762
0.28,-1.1443868342847323
0.28500000000000003,-1.107596799676118
0.29,-1.0853232517749765
0.295,-1.1414054404497438
0.3,-1.1246848764519592
0.305,-1.06304054964012
0.31,-1.1620347644864755
0.315,-1.348538148515496
0.32,-1.4019249573066406
0.325,-1.2021801254552527
0.33,-1.3077361972287285
0.335,-1.4880518710846529
0.34,-1.4171495489611017
0.34500000000000003,-1.2819056891787721
0.35000000000000003,-1.1830770478047214
0.355,-1.2338226755808648
0.36,-1.3913782301076898
0.365,-1.394087307380231
0.37,-1.480589996188849
0.375,-1.5798250968260585
0.38,-1.6822947867118414
0.385,-1.6222646970699526
0.39,-1.617754627595277
0.395,-1.6687304668013099
0.4,-1.6067041580088324
0.405,-1.582552481494212
0.41000000000000003,-1.7362978475436268
0.41500000000000004,-1.784771067097206
0.42,-1.6463391914798748
0.425,-1.3717456596753412
0.43,-1.473696725079741
0.435,-1.5318386278685927
0.44,-1.607743699762657
0.445,-1.6821229858468338
0.45,-1.6294850451572953
0.455,-1.5937114755574877
0.46,-1.6146787315695934
0.465,-1.6859064444951664
0.47000000000000003,-1.5854389353631368
0.47500000000000003,-1.6292968674986146
0.48,-1.556842869264345
0.485,-1.629685848944403
0.49,-1.6299362932976313
0.495,-1.6042755069415175
0.5,-1.594852765372857
0.505,-1.7269776521911333
0.51,-1.477443330422616
0.515,-1.4747505454910113
0.52,-1.467678913925515
0.525,-1.5457268399962063
0.53,-1.441611839368754
0.535,-1.2527706328039487
0.54,-1.313467116786036
0.545,-1.3759736172221264
0.55,-1.2145078046446969
0.555,-1.0923680554420452
0.56,-0.9662566037903003
0.5650000000000001,-1.0327690515766177
0.5700000000000001,-1.005467722253702
0.5750000000000001,-0.853814456101173
0.58,-0.8796796240296415
0.585,-0.9049475064033768
0.59,-0.8545837727847714
0.595,-1.0075987208213122
0.6,-1.0258873828518624
0.605,-0.8838246913267974
0.61,-0.883428558118265
0.615,-0.8851018141381066
0.62,-0.9097917743233519
0.625,-0.8826495001150519
0.63,-0.822147200363946
0.635,-0.9340442033155034
0.64,-1.0047910533363205
0.645,-1.0669031146869525
0.65,-1.130058325974492
0.655,-1.2046796107044349
0.66,-0.9964164346292188
0.665,-0.9910356499826657
0.67,-0.9180035815176182
0.675,-0.8940905174443299
0.68,-1.027183061580755
0.685,-0.8530081702636725
0.6900000000000001,-0.8115401756670836
0.6950000000000001,-0.7804660461515425
0.7000000000000001,-0.9391673778113139
0.705,-0.7375206297754723
0.71,-0.6098665343043419
0.715,-0.6061891274462897
0.72,-0.5595586496031951
0.725,-0.40790634358554634
0.73,-0.3450098212091453
0.735,-0.3387245364586428
0.74,-0.20099295332749637
0.745,-0.2565970127428221
0.75,-0.21477329153385716
0.755,-0.15663557732648908
0.76,-0.25414226480090196
0.765,-0.14718921061723172
0.77,-0.14102073344272836
0.775,-0.28000152899866987
0.78,-0.33760750323758737
