t,x1
0.0,0.1
0.005,0.041702158864663164
0.01,-0.13209593281421572
0.015,-0.20094722824544425
0.02,-0.05819570247021302
0.025,0.04297812311418882
0.03,0.0018319151051054625
0.035,0.08541321887244654
0.04,0.053338053404832976
0.045,0.1357995466457846
0.05,0.055280857449319334
0.055,0.013285161198592875
0.06,-0.02686872869178671
0.065,-0.13982241560268774
0.07,-0.16124616556807211
0.075,-0.30013319962925566
0.08,-0.4831104362617364
0.085,-0.3541055292686253
0.09,-0.3169551684339222
0.095,-0.3556979098003693
0.1,-0.31050046599502024
0.105,-0.2549102457888992
0.11,-0.37208122115251735
0.115,-0.3052205717680825
0.12,-0.326504168549402
0.125,-0.34500940769472116
0.13,-0.387650937151499
0.135,-0.12154067032551458
0.14,-0.09451513112492388
0.145,-0.13669718063597422
0.15,-0.23317778801050687
0.155,-0.32665187313637106
0.16,-0.3162945261270896
0.165,-0.35283538910653245
0.17,-0.35370844791552575
0.17500000000000002,-0.4148629249304042
0.18,-0.5945962503824986
0.185,-0.7059714522036111
0.19,-0.739464093974659
0.195,-0.7085491947440096
0.2,-0.6026094629034677
0.20500000000000002,-0.5538815409676516
0.21,-0.47285199339241374
0.215,-0.47689556581962705
0.22,-0.3156077439232996
0.225,-0.2570451433319786
0.23,-0.30926649505852094
0.23500000000000001,-0.24643235325067725
0.24,-0.22592446686236323
0.245,-0.26890096599819047
0.25,-0.25008432022004284
0.255,-0.2411000974801543
0.26,-0.32873707074691183
0.265,-0.36489524307917864
0.27,-0.3363080922073419
0.275,-0.2735517031806848
0.28,-0.20673797318061982
0.28500000000000003,-0.0739772859570364
0.29,-0.00823260578122545
0.295,-0.10315087768872075
0.3,-0.1965574927584608
0.305,-0.30081748260381647
0.31,-0.4730451976180178
0.315,-0.4173668162072951
0.32,-0.5409676132919238
0.325,-0.44252903156816936
0.33,-0.3193097374152716
0.335,-0.43046051049775763
0.34,-0.5473386923999546
0.34500000000000003,-0.43527510075822634
0.35000000000000003,-0.26445609830475764
0.355,-0.04964200610523334
0.36,0.012009059815475336
0.365,0.07133650866849503
0.37,-0.07292264344001137
0.375,0.019492912588341224
0.38,-0.03422718439569731
0.385,-0.057758996299646016
0.39,-0.0735652325366971
0.395,-0.2152015285401099
0.4,-0.27991049097334336
0.405,-0.13792748658385204
0.41000000000000003,-0.12201541976272745
0.41500000000000004,-0.08749429581306661
0.42,-0.14121234646189268
0.425,-0.19832893063994847
0.43,-0.13366141086169991
0.435,0.10659956925886133
0.44,0.2140139336496297
0.445,0.06290011493077327
0.45,0.016281590899292833
0.455,0.03630591809388714
0.46,0.02289932408294964
0.465,0.00771731906468685
0.47000000000000003,0.005597579073148085
0.47500000000000003,0.0326303062941422
0.48,-0.05941868754451336
0.485,0.028134993142247003
0.49,0.20829931476872304
0.495,0.11744269144794811
0.5,0.14494842706266708
0.505,0.11232826365446205
0.51,0.03191255332272537
0.515,0.05566963762150494
0.52,-0.025319622986298876
0.525,0.049777058868493186
0.53,0.032279928481151396
0.535,-0.02625113902679227
0.54,0.07590301656555405
0.545,-0.07086834775840677
0.55,-0.12971860843778726
0.555,-0.1321849643002434
0.56,-0.37976638536720453
0.5650000000000001,-0.39370695582495085
0.5700000000000001,-0.3230937528093115
0.5750000000000001,-0.13886439811910994
0.58,-0.07478970776272498
0.585,-0.08901536141883472
0.59,-0.19127667160662423
0.595,-0.27301058148001056
