t,x1
0.0,0.1
0.005,0.04319718797954078
0.01,0.15449963136645456
0.015,0.14757642307903765
0.02,0.19530859956343127
0.025,0.1689079323985802
0.03,0.1053148176188907
0.035,0.04023167368194554
0.04,-0.03858376013986983
0.045,-0.15448217818776555
0.05,-0.1325360947629899
0.055,-0.06532487962709783
0.06,-0.015255004905528002
0.065,-0.08022410349252426
0.07,-0.03368304921155889
0.075,-0.07253838023041809
0.08,-0.14642525627192077
0.085,-0.19453722027571757
0.09,-0.16833839875955747
0.095,-0.17294349996505112
0.1,-0.027274877285991678
0.105,-0.016842798654368028
0.11,-0.05963550418660314
0.115,0.004706506975835217
0.12,-0.1020474194026439
0.125,-0.15556216930889344
0.13,-0.006950845277191087
0.135,0.061269839587618675
0.14,0.12053145340627011
0.145,0.07848348291533805
0.15,0.019512354798077704
0.155,-0.13438756304414523
0.16,-0.21603743509640247
0.165,-0.16179997106703722
0.17,-0.22481835820471086
0.17500000000000002,-0.1644312053566363
0.18,-0.14383736366940517
0.185,-0.17749539169226333
0.19,-0.14237939731956634
0.195,-0.14407632049372163
0.2,0.03183613036111413
0.20500000000000002,0.16288708228224735
0.21,0.07839994306186387
0.215,0.11665892307268345
0.22,0.01345460914700218
0.225,0.19629098354209748
0.23,0.1724281899159807
0.23500000000000001,0.08167414613548606
0.24,0.30863848360787277
0.245,0.19095584530294862
0.25,0.29527084143522164
0.255,0.24958473807681475
0.26,0.20672735700994158
0.265,0.004026094287690296
0.27,0.0034898285240136666
0.275,-0.10122678418358487
0.28,-0.0796090322426674
0.28500000000000003,-0.10982397964234263
0.29,0.07918761849823815
0.295,0.17427983973715794
0.3,0.16741859509595206
0.305,0.1730681517598712
0.31,0.21514852112987087
0.315,0.18458606315165596
0.32,0.49316672428885433
0.325,0.4936610825218278
0.33,0.6440665683203664
0.335,0.4556388185196739
0.34,0.4231140287930192
0.34500000000000003,0.2843348079540656
0.35000000000000003,0.27963840185364924
0.355,0.29226326201636976
0.36,0.2381598479532547
0.365,0.2742105692807434
0.37,0.33548582915924113
0.375,0.3857330850971009
0.38,0.4156918372637616
0.385,0.40307845689744193
0.39,0.29103593559130214
0.395,0.261459945806879
0.4,0.2251711132480787
