t,x1
0.0,0.1
0.005,0.20185459983093734
0.01,0.1835506325036226
0.015,0.2145716629763899
0.02,0.30221736738728305
0.025,0.4002003507502731
0.03,0.44601153836121443
0.035,0.4729131184522957
0.04,0.5469316790086214
0.045,0.5131705274559523
0.05,0.4844306739504549
0.055,0.44389823075104684
0.06,0.4180251506625917
0.065,0.30311542824001314
0.07,0.34893869813523826
0.075,0.271998822406471
0.08,0.28527101509782676
0.085,0.14149099045252447
0.09,0.010029833293917129
0.095,0.09971382686998086
0.1,-0.04351383278264129
0.105,-0.10827400400090732
0.11,-0.09725316573707571
0.115,-0.03777177943519178
0.12,-0.2136983781760109
0.125,-0.21143843275850963
0.13,-0.13275720262209634
0.135,-0.1769988099534581
0.14,-0.13670987827045236
0.145,-0.263109836925492
0.15,-0.4237662228320056
0.155,-0.4617526114322447
0.16,-0.572634482210199
0.165,-0.6880094522384492
0.17,-0.543531567457472
0.17500000000000002,-0.6347624446186367
0.18,-0.6594370823487179
0.185,-0.3616770541480214
0.19,-0.4592630074931667
0.195,-0.5130812122106322
0.2,-0.5550069421729809
0.20500000000000002,-0.6199226514076465
0.21,-0.5127291714063826
0.215,-0.35738119398669066
0.22,-0.4405040003330725
0.225,-0.44233380253072097
0.23,-0.4661874366130297
0.23500000000000001,-0.5841885766548752
0.24,-0.6256219505575007
0.245,-0.5784215213787207
0.25,-0.44166692544562836
0.255,-0.6160378471916517
0.26,-0.657841333800389
0.265,-0.7165783997152516
0.27,-0.749624375089317
0.275,-0.6043315197354839
0.28,-0.5228933899994713
0.28500000000000003,-0.49044947794404337
0.29,-0.451063088083633
0.295,-0.4468382730540492
0.3,-0.37031179152549903
0.305,-0.4439225733000715
0.31,-0.4887722454636733
0.315,-0.6407647253752387
0.32,-0.5916068705789309
0.325,-0.54352275160577
0.33,-0.4514025727597312
0.335,-0.5393634341281167
0.34,-0.6700181818606645
0.34500000000000003,-0.5659262736346053
0.35000000000000003,-0.43208069905794644
0.355,-0.3579532252449517
0.36,-0.40094033125782036
0.365,-0.34524155223278774
0.37,-0.21138218411259885
0.375,-0.2656701645797494
0.38,-0.24923393876355818
0.385,-0.31096872447052853
0.39,-0.28625355421761683
0.395,-0.39529120530334083
0.4,-0.24304772701126046
0.405,-0.039091871612006196
0.41000000000000003,-0.08214446891176175
0.41500000000000004,-0.021435913453347236
0.42,-0.02980565046971885
0.425,-0.11094706091190183
0.43,-0.29903576647611
0.435,-0.2376896288595058
0.44,-0.30368305468347334
0.445,-0.16273529889572083
0.45,-0.16184430383303772
0.455,-0.2850947444434887
0.46,-0.4983541858475717
0.465,-0.5809530465077795
0.47000000000000003,-0.45643709266955595
0.47500000000000003,-0.4480735955421731
0.48,-0.5161507409117339
0.485,-0.5417123275697111
0.49,-0.5670625246077203
0.495,-0.5212735720170214
0.5,-0.5414955127560095
0.505,-0.6821770536755924
0.51,-0.5716619584810609
0.515,-0.6069654141745092
0.52,-0.4988060599014032
0.525,-0.5744836301322528
0.53,-0.6259155232632988
0.535,-0.5030415458072404
0.54,-0.6963193415023793
0.545,-0.5943227180677968
0.55,-0.6143157667961517
0.555,-0.6491115186817019
0.56,-0.8234308469751961
0.5650000000000001,-0.977047890939156
0.5700000000000001,-0.9641271949348532
0.5750000000000001,-0.9500809863399055
0.58,-0.971028321960903
0.585,-0.9285278013464154
0.59,-0.9585085298232331
0.595,-1.0909894351318603
0.6,-1.170208601646788
0.605,-1.2893688442080584
0.61,-1.2141462392717692
0.615,-1.1689297213614083
0.62,-1.2676426914271977
0.625,-1.4633815010622695
0.63,-1.4452860973722907
0.635,-1.4291895363252896
0.64,-1.5338704071645697
0.645,-1.559669728320528
0.65,-1.6099024534750248
0.655,-1.8991572032607735
0.66,-1.8302169444887277
0.665,-1.6493891209518443
0.67,-1.5280725061378397
0.675,-1.3629267017357163
0.68,-1.3048703564742843
0.685,-1.3521550704269252
0.6900000000000001,-1.2873138164288658
0.6950000000000001,-1.3962003131255725
0.7000000000000001,-1.3848797404888067
0.705,-1.563856587473666
0.71,-1.6881032378332312
0.715,-1.765037343378122
0.72,-1.7422447216835897
0.725,-1.7294276656698129
0.73,-1.5993481114196955
0.735,-1.829659004813415
0.74,-1.8926898765943032
0.745,-1.8051010729846142
0.75,-1.7817563934201586
0.755,-1.7034607620969078
0.76,-1.7846241200292865
0.765,-1.8713646051275767
0.77,-1.878851117684639
0.775,-1.9261863316331347
0.78,-1.867922764041125
0.785,-2.030736768213403
0.79,-2.1111892792168128
0.795,-2.01739487132265
0.8,-2.062518607618885
0.805,-1.9149269548043166
0.81,-2.0322752948755163
0.8150000000000001,-1.9443107964389965
0.8200000000000001,-1.8756357060435622
0.8250000000000001,-1.7709192444153186
0.8300000000000001,-1.6953870637862627
0.835,-1.6900165949282453
0.84,-1.8544265083063902
0.845,-1.9567104044945998
0.85,-1.8641384620569565
0.855,-1.7881232610231292
0.86,-2.017880879590514
0.865,-2.127642653243131
0.87,-2.049207113469625
0.875,-1.9077708731193586
0.88,-2.0246108460533487
0.885,-2.0873168319370667
0.89,-2.0142610957224063
0.895,-2.0771540818772656
0.9,-2.0882379545677248
0.905,-1.9709953282783308
0.91,-1.9314823065233906
0.915,-2.0234366899243126
0.92,-1.9521397581780593
0.925,-1.9259849791482366
0.93,-1.7952704011593101
0.935,-1.8402912313999522
