t,x1
0.0,0.1
0.005,-0.012704109101306621
0.01,-0.004051087264221613
0.015,-0.01348975359069877
0.02,0.12713263245729892
0.025,0.10902031019316843
0.03,0.2427148427397093
0.035,0.30377660058192213
0.04,0.24425893337891433
0.045,0.0752240188747316
0.05,-0.08333498877454229
0.055,-0.20202873783370073
0.06,-0.24704435476961872
0.065,-0.30090543055457203
0.07,-0.15207691087985686
0.075,-0.25380402463973684
0.08,-0.1403144710963622
0.085,-0.024083119768456424
0.09,-0.010301327409102033
0.095,-0.019174046101737237
0.1,-0.08889331535330391
0.105,-0.13969995983274275
0.11,-0.14850831550594704
0.115,-0.04894408234679423
0.12,-0.12774341474867887
0.125,-0.1562426109909875
0.13,-0.24981954647628307
0.135,-0.2537433687250288
0.14,-0.2533651811754559
0.145,-0.2761518890527279
0.15,-0.13589023730761646
0.155,-0.15873248812610358
0.16,-0.2322522604750149
0.165,-0.18392664839279954
0.17,0.013086844881123189
0.17500000000000002,-0.05255222389277726
0.18,-0.04995949630553345
0.185,-0.12199650803938686
0.19,0.004516075600424538
0.195,-0.09971496850039509
0.2,0.01482611373186285
0.20500000000000002,0.006401595368046508
0.21,0.06339436305218499
0.215,-0.2372291241529908
0.22,-0.19472825564354906
0.225,-0.19765029688994076
0.23,-0.36801974070375904
0.23500000000000001,-0.40201788672481276
0.24,-0.42162073030480013
0.245,-0.5115045284298974
0.25,-0.4437778263995992
0.255,-0.5940306938632487
0.26,-0.7727413893221704
0.265,-0.8383106289585751
0.27,-0.7472945795281034
0.275,-0.8758818711624663
0.28,-0.9808373691335288
0.28500000000000003,-0.9192856302305382
0.29,-0.8594854084604818
0.295,-1.0187704679371643
0.3,-1.0344178771409767
0.305,-1.0842934428852493
0.31,-1.1043845733290758
0.315,-1.148709979321432
0.32,-1.1552948054046936
0.325,-1.2024393409070675
0.33,-1.3669042495467336
0.335,-1.5660025305304128
0.34,-1.773131598542871
0.34500000000000003,-1.8718340385270107
0.35000000000000003,-1.9363455156201992
0.355,-1.8657081831791367
0.36,-1.873784759474213
0.365,-1.9537387611863613
0.37,-1.9360254603342817
0.375,-1.9541301576504988
0.38,-1.9663174086035826
0.385,-2.0121496245290746
0.39,-1.9239301167217147
0.395,-1.9472869478275927
0.4,-2.1137482075675695
0.405,-2.1570920957548565
0.41000000000000003,-2.23968649939926
0.41500000000000004,-2.255408595194178
0.42,-2.50859632204511
0.425,-2.4691274068037026
0.43,-2.664393527639259
0.435,-2.5630651256665673
0.44,-2.4731238082737117
0.445,-2.4287409661096473
0.45,-2.6010284955190213
0.455,-2.622188713637328
0.46,-2.6358010665770264
0.465,-2.551850509223291
0.47000000000000003,-2.467349388783091
0.47500000000000003,-2.4599585690649857
0.48,-2.4904713224553396
0.485,-2.3698987273823455
0.49,-2.3119202895248376
0.495,-2.316316450595328
0.5,-2.211726048090334
0.505,-2.100363976002432
0.51,-2.0291013854792928
0.515,-2.065845973827421
0.52,-2.092215952795935
0.525,-2.1933659549333657
0.53,-1.860483740515372
0.535,-1.8763659638656978
0.54,-1.9571676249387462
0.545,-1.9235130958180475
0.55,-1.8248769278067083
0.555,-1.960019571332773
0.56,-2.0770218646378638
0.5650000000000001,-2.048709467741272
0.5700000000000001,-2.0268007216849395
0.5750000000000001,-2.1590737011631767
0.58,-2.0420642101471276
0.585,-2.0122875126147033
0.59,-2.0640402812790524
0.595,-2.1362321725570825
0.6,-1.9547806156746181
0.605,-1.9872588186514826
0.61,-1.9501223734399933
0.615,-1.9089353594516634
0.62,-1.7815339516050568
0.625,-1.8925654326124208
0.63,-1.8410237070509023
0.635,-1.7913502796760574
