t,x1
0.0,0.1
0.005,0.08183675885908287
0.01,0.13522808460281163
0.015,0.24819889799712236
0.02,0.2371884746927995
0.025,0.06273030441683045
0.03,-0.12483465113837283
0.035,-0.126972020975197
0.04,-0.17927650501044712
0.045,-0.3636149886206531
0.05,-0.441893608076855
0.055,-0.43071515685744494
0.06,-0.5777022847750921
0.065,-0.4902430730742085
0.07,-0.6306203062217443
0.075,-0.6827995323502658
0.08,-0.6923224747072244
0.085,-0.780324941005994
0.09,-0.806832094874132
0.095,-0.7258379879596333
0.1,-0.7516794836701621
0.105,-0.7772820896105911
0.11,-0.6686202200111323
0.115,-0.7378512259228788
0.12,-0.7631444205484256
0.125,-0.7232472190731383
0.13,-0.5237617510802708
0.135,-0.5257878412244814
0.14,-0.5458522482124022
0.145,-0.56757981540892
0.15,-0.6137971980875055
0.155,-0.6636884447884466
0.16,-0.5732314786795494
0.165,-0.7003781644402497
0.17,-0.6041869502044428
0.17500000000000002,-0.6092496524852119
0.18,-0.7460851368167474
0.185,-0.6754476814127761
0.19,-0.6795942020541875
0.195,-0.5599039741561794
0.2,-0.46820374121224323
0.20500000000000002,-0.44974635426461196
0.21,-0.4008692055079886
0.215,-0.6203025152096255
0.22,-0.6613487330646299
0.225,-0.5798345060170903
0.23,-0.2896636158854707
0.23500000000000001,-0.34124032779905983
0.24,-0.3232908654725254
0.245,-0.291002873862782
0.25,-0.23990882630177146
0.255,-0.46196874957046674
0.26,-0.5863906366166023
0.265,-0.6752914162338709
0.27,-0.6327105188805302
0.275,-0.6212348437026999
0.28,-0.4573164545480978
0.28500000000000003,-0.5691404031566656
0.29,-0.6132396184023117
0.295,-0.7644119066211128
0.3,-0.7552317851005734
0.305,-0.6936081498915787
0.31,-0.5857771122034755
0.315,-0.48852078722585934
0.32,-0.6542754651162364
0.325,-0.6472244399691669
0.33,-0.6045220472205153
0.335,-0.5647051752166291
0.34,-0.5123778441430984
0.34500000000000003,-0.5965119671684629
0.35000000000000003,-0.6260267219922163
0.355,-0.638787895501794
0.36,-0.7817438995889257
0.365,-0.7568695835621608
0.37,-0.5609719751704889
0.375,-0.6107363464850026
0.38,-0.5145802807474226
0.385,-0.5437657114718907
0.39,-0.5373302807578418
0.395,-0.4541882096391824
0.4,-0.3837675936158962
0.405,-0.4106169862339382
0.41000000000000003,-0.4362137532815836
0.41500000000000004,-0.540456981463272
0.42,-0.6685073635422115
0.425,-0.5749037634382088
0.43,-0.6039150419132885
0.435,-0.7542367837507307
0.44,-0.7178998635299351
0.445,-0.4810941546942453
0.45,-0.4482629685025604
0.455,-0.5043886826232461
0.46,-0.5930608068412682
0.465,-0.5470124006515793
0.47000000000000003,-0.43973700410744293
0.47500000000000003,-0.3764437356345248
0.48,-0.318662050043107
0.485,-0.5416610172965197
0.49,-0.464135707655808
0.495,-0.3141378489830271
0.5,-0.2739320323226149
0.505,-0.13718400083727275
0.51,-0.02560905385253434
0.515,0.07563865214414014
0.52,0.16064428857809662
0.525,0.19082982182289093
0.53,0.25368937919651025
0.535,0.11238980383527183
0.54,0.1616706453590777
0.545,0.16434640697647362
0.55,0.13318825665969772
0.555,-0.10430280396425909
0.56,-0.13766637963323922
0.5650000000000001,-0.20196545979328867
0.5700000000000001,-0.12313811721600246
0.5750000000000001,-0.020106765410557864
0.58,0.07026223613885646
0.585,0.11783230833359923
0.59,0.0767832977966256
0.595,-0.20312924165113583
0.6,-0.26112287408234136
0.605,-0.42840360295982766
0.61,-0.5451108077468938
0.615,-0.48576480780932646
0.62,-0.4472187900799724
0.625,-0.43250073888708895
0.63,-0.42928971084506334
0.635,-0.45822181007961477
