t,x1
0.0,0.1
0.005,-0.0493955630133929
0.01,0.05904482901883118
0.015,0.06063415458474521
0.02,0.053384423865333167
0.025,0.017928483319644722
0.03,0.2348192701482119
0.035,0.30242713003137006
0.04,0.33817630214343614
0.045,0.3811794651669286
0.05,0.40065843819225816
0.055,0.40871624425391057
0.06,0.20608815586376536
0.065,0.18172355604221102
0.07,0.03297598937352991
0.075,0.06798483028788148
0.08,0.13505166607194
0.085,0.03544107558255369
0.09,0.10100942316333107
0.095,0.1726955403340549
0.1,0.1499490346063947
0.105,0.1851041313262522
0.11,0.07890608548800938
0.115,-0.013710328165229796
0.12,-0.23708349802653406
0.125,-0.17868643887552565
0.13,-0.2806297253267957
0.135,-0.2254288444454518
0.14,-0.10496691908716727
0.145,-0.1024878039589572
0.15,-0.049005469192208814
0.155,-0.12052719415155153
0.16,-0.03317773926839522
0.165,-0.22396299238548686
0.17,-0.30644006132838053
0.17500000000000002,-0.1595067200848918
0.18,-0.18844751786301783
0.185,-0.3136927556584889
0.19,-0.19050382535089527
0.195,-0.1229737895866659
0.2,-0.10763510230797932
0.20500000000000002,-0.05215421329928306
0.21,0.06669741439433492
0.215,0.07981527385487129
0.22,0.12450953023363175
0.225,0.24323120093741568
0.23,0.20305264811079632
0.23500000000000001,0.2685990620052299
0.24,0.34923881086688685
0.245,0.272953952029246
0.25,0.25717449340443016
0.255,0.2365306589890518
0.26,0.2827805684460778
0.265,0.3293982464186817
0.27,0.36860355979995685
0.275,0.38489757823953524
0.28,0.4161165291361789
0.28500000000000003,0.39589991395573915
0.29,0.43022479459668117
0.295,0.33879216885275293
0.3,0.33847489434399103
0.305,0.12776836538153666
0.31,0.04219897173113038
0.315,-0.0052084242020573185
0.32,-0.08088341708812735
0.325,-0.23680895600141139
0.33,-0.3151065983645355
0.335,-0.40804279360492834
0.34,-0.4998556818213661
0.34500000000000003,-0.4877132919589284
0.35000000000000003,-0.38426036071287406
0.355,-0.4570211503106216
0.36,-0.5555293275565052
0.365,-0.4082448371629668
0.37,-0.7038476205972299
0.375,-0.5396169826819641
0.38,-0.8203569734627256
0.385,-0.8087405549478114
0.39,-0.9204524768946606
0.395,-0.8367599210288578
0.4,-0.8398831717915127
0.405,-0.6849004134904652
0.41000000000000003,-0.6849117766778317
0.41500000000000004,-0.6906418237452283
0.42,-0.48476740662556017
0.425,-0.6817796106315708
0.43,-0.9126613199889118
0.435,-0.8913086503000249
0.44,-0.8904999698862501
0.445,-0.9982464492237422
0.45,-1.083839790185431
0.455,-1.2263451349154497
0.46,-1.1984485332371477
0.465,-1.14404285519606
0.47000000000000003,-1.097944562959409
0.47500000000000003,-1.047454431975222
0.48,-1.1320099941258837
0.485,-1.060356992381559
0.49,-1.0798050438070188
0.495,-1.2152345656021468
0.5,-1.1951125044774773
0.505,-1.287224049444916
0.51,-1.085747921665424
0.515,-1.0618646897985946
0.52,-1.1517517221304265
0.525,-1.1989682578245662
0.53,-1.2221375043532328
