t,x1
0.0,0.1
0.005,0.09343063619056
0.01,-0.03774613642595748
0.015,-0.04627613545939046
0.02,0.058917667166343224
0.025,0.21070582441046473
0.03,0.025657189662247032
0.035,0.05487822022723359
0.04,0.15519166091867778
0.045,0.09109895722539911
0.05,0.10212386606826272
0.055,0.245923434481267
0.06,0.26364470453666466
0.065,0.16689353526503986
0.07,0.1839465804301282
0.075,0.12561878770688856
0.08,0.13361684974496144
0.085,0.3235785261880829
0.09,0.25755877602888483
0.095,0.1227801789389956
0.1,0.09134734078456033
0.105,0.14167437865741167
0.11,0.0668223306196949
0.115,-0.07383097495264238
0.12,-0.15632211811675847
0.125,-0.2229315812529047
0.13,-0.19298722463171555
0.135,-0.31692526084701267
0.14,-0.21986718035527913
0.145,-0.30361720029060413
0.15,-0.2695647508475133
0.155,-0.2185197406386403
0.16,-0.3099645112933269
0.165,-0.22259837669962967
0.17,-0.1917799777968655
0.17500000000000002,-0.0713462510765956
0.18,-0.1850303724499958
0.185,-0.1533408947683113
0.19,-0.0802430127333342
0.195,-0.14916905532228247
0.2,-0.0949541493984305
0.20500000000000002,-0.010477488687460804
0.21,0.0472023782274328
0.215,0.09764681195379257
0.22,0.3024072870847719
0.225,0.29671950362176486
0.23,0.31732063362250146
0.23500000000000001,0.3872137441025106
0.24,0.3974202215826457
0.245,0.6249337024068174
0.25,0.684369677480386
0.255,0.5790675753302768
0.26,0.709342836159241
0.265,0.8700167132116123
0.27,0.9499811551569147
0.275,0.9018145028446528
0.28,0.7938874977840528
0.28500000000000003,0.9531303175564738
0.29,0.776987856169693
0.295,0.7593877546119214
0.3,0.7893807602402608
0.305,0.6590847491956049
0.31,0.7226249139614151
0.315,0.7197089171563942
0.32,0.6399258350974039
0.325,0.7092412490498492
0.33,0.9099336271428277
0.335,0.8722902146801066
0.34,0.8958458380257093
0.34500000000000003,1.019768903238356
0.35000000000000003,1.1086329080915802
0.355,1.0704524913574174
0.36,1.1377511631532782
0.365,1.0542344785988074
0.37,1.063536548757074
0.375,1.032677482101875
0.38,0.9932627907220765
0.385,0.7402908964721887
0.39,0.7552897717846002
0.395,0.7213334287277114
0.4,0.8010617607289454
0.405,0.8946793928226459
0.41000000000000003,0.9286688317703
0.41500000000000004,0.858492137642261
0.42,0.800262110810959
0.425,0.8286505978479611
0.43,0.830365198764208
0.435,0.6980214019001357
0.44,0.7296428308136136
0.445,0.687055387367123
0.45,0.7711345314673594
0.455,0.7218822878734439
0.46,0.6148432554711373
0.465,0.6438236807837339
0.47000000000000003,0.6631653821918371
0.47500000000000003,0.5606304428967452
0.48,0.4101242972659688
0.485,0.5171899279332675
0.49,0.5345129219157613
0.495,0.640629008430101
0.5,0.7626631715233798
0.505,0.7127488884530317
0.51,0.8150220058144543
0.515,0.7650602694156924
0.52,0.7467800682176451
0.525,0.7644268246425269
0.53,0.7162121439596715
0.535,0.8447598767355773
0.54,0.7950779945928486
0.545,0.6360637482695396
0.55,0.7764910047640363
0.555,0.7871428238888789
0.56,1.0733062776626514
0.5650000000000001,0.944161170029492
0.5700000000000001,0.8640215082697412
0.5750000000000001,0.8330521499087155
0.58,0.8816665627468578
0.585,1.0308610684287154
0.59,0.8247991565278447
0.595,0.6879590285939547
0.6,0.5940189283083572
0.605,0.9061382694979143
0.61,0.8702569430105772
0.615,1.0208770311352136
0.62,1.070247360645794
0.625,1.041530184194481
0.63,0.9292449567881613
0.635,0.8831080159638813
0.64,0.9434816704789639
0.645,0.7496966460023768
0.65,0.7289594706772013
0.655,0.5751326285673264
0.66,0.55365456585977
0.665,0.5473858810564388
0.67,0.3022583110481908
0.675,0.39814920430567347
0.68,0.41613784970661194
0.685,0.45801333579977
0.6900000000000001,0.38332640428339204
0.6950000000000001,0.4455528169803184
0.7000000000000001,0.4962921232172148
0.705,0.5752062306849669
0.71,0.6045217181441055
0.715,0.6886598613482299
0.72,0.551885164710807
0.725,0.7292081772880552
0.73,0.7298552700121241
0.735,0.7873894952566833
0.74,0.7463761223229236
0.745,0.697998239682133
0.75,0.8637723870920915
0.755,0.5529983328653665
0.76,0.36786126644189454
0.765,0.367671676737525
0.77,0.5257678380327027
0.775,0.6211978851093571
0.78,0.6754180262377101
0.785,0.682878634246865
0.79,0.6632377124029561
0.795,0.6531523644209191
0.8,0.849374662555463
0.805,0.7374472948649905
0.81,0.8384268077280692
0.8150000000000001,0.7616321941262493
0.8200000000000001,0.8029223439742946
0.8250000000000001,0.7626340224981929
0.8300000000000001,0.8805262503508272
0.835,0.9522509721335114
0.84,0.9541570599915707
0.845,1.0346301432101637
0.85,0.9552907929447326
0.855,0.8568513384104712
0.86,0.8291524034767792
0.865,0.7149211607224113
0.87,0.6132492855950665
