t,x1
0.0,0.1
0.005,0.09231229704300922
0.01,0.07200857739073695
0.015,-0.033382425436480734
0.02,-0.2753835641780033
0.025,-0.257436928004624
0.03,-0.3379054375009598
0.035,-0.2981089563562729
0.04,-0.17507155867082286
0.045,-0.03167564225824618
0.05,-0.09147719379469045
0.055,-0.2357896521570848
0.06,-0.3576901992302826
0.065,-0.6560400932435847
0.07,-0.6958426373552439
0.075,-0.725016193263376
0.08,-0.7779665568852614
0.085,-0.7278309559127638
0.09,-0.877055142253321
0.095,-0.8211256555305667
0.1,-0.9106796676526602
0.105,-0.8462938034755942
0.11,-0.8188515804630726
0.115,-1.036925084724413
0.12,-1.0684099524291537
0.125,-0.8434443162910221
0.13,-0.7431101051456077
0.135,-0.7017375835935209
0.14,-0.6596217765994496
0.145,-0.5756986100900939
0.15,-0.5124289653530008
0.155,-0.5715938161059881
0.16,-0.7013835430368963
0.165,-0.7992188148131658
0.17,-0.8691525855966064
0.17500000000000002,-0.8583039632291112
0.18,-0.8623812544839503
0.185,-0.8947215452104434
0.19,-0.8649456168171193
0.195,-0.7700896252917254
0.2,-0.5556696536954655
0.20500000000000002,-0.6901871339248683
0.21,-0.883867484111835
0.215,-0.7144113892515171
0.22,-0.5217377023540238
0.225,-0.5636760021671071
0.23,-0.5382072319311153
0.23500000000000001,-0.7232061660240177
0.24,-0.782568561316501
0.245,-0.6833879489472648
0.25,-0.7171442983258252
0.255,-0.832925509609957
0.26,-0.7803192473795914
0.265,-0.8059666787705038
0.27,-0.6389366690975441
0.275,-0.7804316008297943
0.28,-0.7465546707821982
0.28500000000000003,-0.6181352108311766
0.29,-0.551662048929677
0.295,-0.47582651168272816
0.3,-0.500903258047529
0.305,-0.5606962958053794
0.31,-0.6206647417242506
0.315,-0.5830105569295091
0.32,-0.7557262909373909
0.325,-0.5790572600396638
0.33,-0.6043633175285134
0.335,-0.7810079774941978
0.34,-0.7908364294327433
0.34500000000000003,-0.9250831434268006
0.35000000000000003,-0.7943783898577013
0.355,-0.8042618838044403
0.36,-0.6642807435484027
0.365,-0.7212942814054207
0.37,-0.6581856936074869
0.375,-0.7604092425636408
0.38,-0.8303073935464774
0.385,-0.8885180676256048
0.39,-0.8690593699074501
0.395,-0.9402349076588532
0.4,-0.9770117702791056
0.405,-0.9272687989059307
0.41000000000000003,-0.7389307222007798
0.41500000000000004,-0.8958276904202074
0.42,-0.8614172334014668
0.425,-0.7266650937275663
0.43,-0.9293637618689945
0.435,-1.058372011625879
0.44,-0.9385887110635154
0.445,-0.9058995852282642
0.45,-0.9524781456962526
0.455,-0.9074851930783799
0.46,-0.9094870548358349
0.465,-1.0282132456653545
0.47000000000000003,-1.003633458479635
0.47500000000000003,-1.0981379197659042
0.48,-1.1241681636411516
0.485,-1.139318726918014
0.49,-1.0982616564243757
0.495,-1.2494308635573081
0.5,-1.2252624759447723
0.505,-1.210913169980529
0.51,-1.1754171919755587
0.515,-1.1835114189994207
0.52,-1.2789806851223862
0.525,-1.1509323825712805
0.53,-1.312357387125046
0.535,-1.4779595746168528
0.54,-1.4226829644496615
0.545,-1.2143897557873735
0.55,-1.2703936822044815
0.555,-1.3516524731675479
0.56,-1.458557412521725
0.5650000000000001,-1.5057288881407738
0.5700000000000001,-1.5176592873041228
0.5750000000000001,-1.3594613020194974
0.58,-1.4927195846236727
0.585,-1.5311824202801474
0.59,-1.3812089073542506
0.595,-1.3714274905299486
0.6,-1.453783294112203
0.605,-1.3918124983375335
0.61,-1.1485369341466112
0.615,-1.4053741277325715
0.62,-1.510853685616078
0.625,-1.613367788186308
0.63,-1.5586064572970595
0.635,-1.5372995307169528
0.64,-1.5881452022864775
0.645,-1.6480892222755295
