t,x1
0.0,0.1
0.005,-0.01409165699613027
0.01,-0.034325289798760025
0.015,-0.0822095289437427
0.02,-0.10051266215784786
0.025,-0.024552976930297454
0.03,-0.19139918734353892
0.035,0.006531284288554484
0.04,0.021721641322408752
0.045,-0.00281151589654945
0.05,0.16279244879415727
0.055,-0.016946257003149195
0.06,0.06699755081974756
0.065,0.15710115961317345
0.07,0.12983384307740828
0.075,0.196543477349313
0.08,0.17756577977600307
0.085,0.2678962565526398
0.09,0.27341705897245216
0.095,0.34215228382358726
0.1,0.2774954454628008
0.105,0.2785722000996987
0.11,0.3664935346798331
0.115,0.4626704873712873
0.12,0.5834833868126199
0.125,0.42435223366971886
0.13,0.38927228001057773
0.135,0.4435348054099865
0.14,0.4626336636788213
0.145,0.5151124785229534
0.15,0.6773298478067675
0.155,0.7125274712540932
0.16,0.6775021639731788
0.165,0.6758154830133495
0.17,0.5816580577142336
0.17500000000000002,0.6414288143083333
0.18,0.6515475837345958
0.185,0.6771857450956145
0.19,0.6206945406846676
0.195,0.6659365196513558
0.2,0.6687330132385902
0.20500000000000002,0.6914330465687871
0.21,0.5796262222130221
0.215,0.5433039084362078
0.22,0.619474760874271
0.225,0.6893416007663298
0.23,0.7787122388871776
0.23500000000000001,0.7895551106025748
0.24,0.8074189132435213
0.245,0.8307595097318359
0.25,0.7695221397734632
0.255,0.6552808969077875
0.26,0.6582865602119827
0.265,0.6266552057554546
0.27,0.4581832281981246
0.275,0.49041517944234436
0.28,0.4246465960898262
0.28500000000000003,0.4795871142625984
0.29,0.5847418302010493
0.295,0.6178113431505543
0.3,0.6853306904072984
0.305,0.6600962110916545
0.31,0.6293582920440272
0.315,0.50288589722899
0.32,0.5155994161913467
0.325,0.46284903365323815
0.33,0.20231531676345088
0.335,0.3775437060578045
0.34,0.48580039282609994
0.34500000000000003,0.5153537404285575
0.35000000000000003,0.6379854562668841
0.355,0.5935403509631593
0.36,0.6469908577832548
0.365,0.5383231111610598
0.37,0.47686188855186384
0.375,0.37126869144987557
0.38,0.42650737097183244
0.385,0.28130039801372464
0.39,0.24093515431811321
0.395,0.22478993370927391
0.4,0.23050051937898697
0.405,0.23827960031237944
0.41000000000000003,0.38923537930540153
0.41500000000000004,0.3754126384506611
0.42,0.2177670897334882
0.425,0.16597509500501811
0.43,0.20583299056488402
0.435,0.058722181293640735
0.44,0.0929829835723039
0.445,0.06430987737739133
0.45,0.23408751178478254
0.455,0.10856662471916283
0.46,0.16042118600642885
0.465,0.12303706088354202
0.47000000000000003,0.25914489530586804
0.47500000000000003,0.2972429268870398
0.48,0.3447467045063896
0.485,0.34497433159067503
0.49,0.5471523962923321
0.495,0.5470973301918572
0.5,0.65229310628659
0.505,0.7357784526808078
0.51,0.8825525032980566
0.515,0.8190250334195719
0.52,0.7538985633555932
0.525,0.8133164190086968
0.53,0.8295863842230209
0.535,0.8312349312531265
0.54,0.6603180890609602
0.545,0.6329091087108707
0.55,0.776933354582692
0.555,0.812178911965138
0.56,0.7578400540525247
0.5650000000000001,0.5758770672611213
0.5700000000000001,0.5278520886242557
0.5750000000000001,0.4823495125613753
0.58,0.38482053855546483
