t,x1
0.0,0.1
0.005,0.0027525422611827666
0.01,-0.01781317069302908
0.015,-0.018770575826776915
0.02,-0.05949575074980304
0.025,-0.12804499166011926
0.03,-0.1662520644629234
0.035,-0.24332459487106534
0.04,-0.15325847320286307
0.045,-0.14804935990666093
0.05,-0.2321758571168009
0.055,-0.17021993067487784
0.06,-0.21533002909254823
0.065,-0.2553316649622845
0.07,-0.27098796378687356
0.075,-0.3159336284292433
0.08,-0.3409895077686013
0.085,-0.35531720087587226
0.09,-0.4694786548517402
0.095,-0.5418628347328367
0.1,-0.5361125518102658
0.105,-0.6870339598251577
0.11,-0.5829403033362938
0.115,-0.6161508940021048
0.12,-0.5996880733526152
0.125,-0.5640115009460459
0.13,-0.3053833016141933
0.135,-0.2323447638327911
0.14,-0.1780687060507274
0.145,0.03933081920239534
0.15,-0.11157489473322657
0.155,-0.15066674466026694
0.16,0.013703327211770172
0.165,-0.002337821710758704
0.17,0.04866924620559091
0.17500000000000002,0.10049080242492286
0.18,-0.12349853363131691
0.185,-0.1853693692930054
0.19,-0.11924046239896463
0.195,-0.04013652927333779
0.2,0.23264351895622798
0.20500000000000002,0.3966904180591079
0.21,0.514657241622627
0.215,0.4562283247019655
0.22,0.4830795212019111
0.225,0.47412699038252076
0.23,0.5016727579260586
0.23500000000000001,0.44579172815003565
0.24,0.4937473164828321
0.245,0.5187062937197345
0.25,0.5543266712223677
0.255,0.5697092115542022
0.26,0.7224328687844617
0.265,0.579475391320865
0.27,0.3877606189801619
0.275,0.45244074531361383
0.28,0.6386632257800038
0.28500000000000003,0.4279723841544485
0.29,0.44299970913419834
0.295,0.49653512509692
0.3,0.5415174855559169
0.305,0.5478279659459593
0.31,0.5447552474925346
0.315,0.4088942249304114
0.32,0.6162127100216925
0.325,0.5745949639990993
0.33,0.7759385895481193
0.335,0.8172038335756229
0.34,0.8345339274381689
0.34500000000000003,0.8720269233792257
0.35000000000000003,0.6987423799570927
0.355,0.6839548450432873
0.36,0.7104839181011314
0.365,0.799836957443552
0.37,0.9259896114851046
0.375,0.8199316372189392
0.38,0.9258084599796003
0.385,0.8024878204310866
0.39,0.8080102106187889
0.395,0.9614220159386793
0.4,0.6547949185626813
0.405,0.7608190766267684
0.41000000000000003,0.8352580374597565
0.41500000000000004,0.7532628533115907
0.42,0.7937282872304902
0.425,0.8232970933946648
0.43,0.7286274566227577
0.435,0.7529084721212616
0.44,0.8323154717239063
0.445,0.9212402669463855
0.45,0.9074512682053663
0.455,0.8853695383733071
0.46,0.8806783048164809
0.465,0.9210968320145942
0.47000000000000003,0.9111606549536851
0.47500000000000003,0.9329028070794249
0.48,0.8216120559391855
0.485,0.828053394290448
0.49,0.7817439909265638
0.495,0.6703917161380929
0.5,0.7458055781558994
0.505,0.8454376432128451
0.51,0.9392954936899289
0.515,0.992695674971819
0.52,1.0433874938241847
0.525,1.064543640525137
0.53,1.0122818195062349
0.535,1.018949539554317
0.54,1.057411214930872
0.545,1.000612502003077
0.55,0.9568300708433304
0.555,1.0137310736390517
0.56,0.991660882262742
0.5650000000000001,0.9012492936643586
0.5700000000000001,0.7422875960085851
0.5750000000000001,0.8263052405274328
0.58,0.7034934286438892
0.585,0.7003521739869587
0.59,0.582505965714768
0.595,0.5760477065068008
0.6,0.4925727478402573
