t,x1
0.0,0.1
0.005,0.2840918751685264
0.01,0.30462999332586876
0.015,0.32672915640066086
0.02,0.3966282606058238
0.025,0.44105659457928786
0.03,0.30483507292814327
0.035,0.33551508305243855
0.04,0.3176405889441317
0.045,0.2666657793380464
0.05,0.2231037220231721
0.055,0.4348920128341087
0.06,0.5703161157726194
0.065,0.5388730383516251
0.07,0.5042435963812257
0.075,0.4617829085905087
0.08,0.6188613736752726
0.085,0.647888286662152
0.09,0.63662576941886
0.095,0.6783924235046551
0.1,0.9705523999724666
0.105,0.9882069625234421
0.11,0.9481705388862163
0.115,0.8683840666910645
0.12,0.8313496424298907
0.125,1.0376740256436416
0.13,1.2091460032008268
0.135,1.1873956541532884
0.14,1.2605311848696203
0.145,1.356878478124963
0.15,1.424713495209004
0.155,1.5467403705446847
0.16,1.6201888481582425
0.165,1.5995915590031797
0.17,1.5041424434384085
0.17500000000000002,1.591407264954933
0.18,1.532359255821654
0.185,1.6162477089402256
0.19,1.660799370511184
0.195,1.6592071300369093
0.2,1.6490660946899958
0.20500000000000002,1.6465555146610815
0.21,1.8438896741694748
0.215,1.8393521188535757
0.22,1.6706679331016439
0.225,1.572900969958044
0.23,1.6965056400650964
0.23500000000000001,1.6807961125473385
0.24,1.540218999570476
0.245,1.5307686404508825
0.25,1.6274466037090765
0.255,1.5194822856120949
0.26,1.5687780174763502
0.265,1.6725881550612138
0.27,1.5517259902142762
0.275,1.558964951849605
0.28,1.468728715241284
0.28500000000000003,1.4559145034341556
0.29,1.5183755162331187
0.295,1.5472026083395087
0.3,1.4245334104222622
0.305,1.337596612063222
0.31,1.4752136476207662
0.315,1.4662318659430844
0.32,1.5437893680236383
0.325,1.4480707846731633
0.33,1.3950440559884083
0.335,1.3031803372479145
0.34,1.3703617986362828
0.34500000000000003,1.220796146110283
0.35000000000000003,1.206832002384915
0.355,1.0922365548477704
0.36,1.073963359642429
0.365,1.0373971957505905
0.37,1.2355685150241091
0.375,1.2872235588006036
0.38,1.4604078498096353
0.385,1.533172447676917
0.39,1.517430161768637
0.395,1.5890318988853702
0.4,1.5085557733554984
0.405,1.5549285249037532
0.41000000000000003,1.614076818585371
0.41500000000000004,1.5528792800757052
0.42,1.599338035422719
0.425,1.6676722246677511
0.43,1.7529481025992224
0.435,1.8167886837841087
0.44,1.8855768395859829
0.445,1.8203744135470217
0.45,1.7601055794168723
0.455,1.6010925205051953
0.46,1.6168522224852062
0.465,1.6159422466259703
0.47000000000000003,1.6245181490932041
0.47500000000000003,1.486226419104225
0.48,1.5397663599118148
0.485,1.3014783083991217
0.49,1.3611150445246258
0.495,1.3696064945549637
0.5,1.3545627298480285
0.505,1.2314559385939172
0.51,1.1636391363708098
0.515,1.2834190406064863
0.52,1.3406009430238772
0.525,1.2197529532988929
0.53,1.450906258846965
0.535,1.3730493616839925
0.54,1.488309110911158
0.545,1.640062394281256
0.55,1.7789183845737746
0.555,1.8839794732442394
0.56,1.9886829773059507
0.5650000000000001,1.9082306144936318
0.5700000000000001,1.8881603289316464
0.5750000000000001,2.030804111086124
0.58,1.9484689820180336
0.585,2.029287082193192
0.59,2.059144257027794
