t,x1
0.0,0.1
0.005,0.16390499481988996
0.01,0.2252744958343666
0.015,0.11637284028654246
0.02,-0.07625619525942945
0.025,-0.0030865216074230373
0.03,0.11580671752251431
0.035,0.15798968554541168
0.04,0.12210819130777371
0.045,0.07426756516918695
0.05,0.04607894002240426
0.055,0.05142380280262798
0.06,-0.09155456705726918
0.065,-0.2022497144683579
0.07,-0.3006907463227043
0.075,-0.2727127586325893
0.08,-0.24726139732456698
0.085,-0.36840794925185
0.09,-0.40667500303875526
0.095,-0.4388632550529152
0.1,-0.5037220242136575
0.105,-0.4689669402329522
0.11,-0.34703775044982094
0.115,-0.27750072735297926
0.12,-0.1987011933093475
0.125,-0.2654596518572017
0.13,-0.2668648205594326
0.135,-0.2699245271922597
0.14,-0.40887032870327356
0.145,-0.4910795196426873
0.15,-0.5731585022305846
0.155,-0.4715229584030683
0.16,-0.5892711235231569
0.165,-0.491314007189553
0.17,-0.3429142973782423
0.17500000000000002,-0.22944931026783383
0.18,-0.2588323581303177
0.185,-0.43093721604006285
0.19,-0.5446619865034988
0.195,-0.663071574882819
0.2,-0.8774830874747892
0.20500000000000002,-1.0296276749231352
0.21,-0.9849667750191621
0.215,-1.0271671083066618
0.22,-1.0095036766292789
0.225,-1.105509433316986
0.23,-1.0846382668411605
0.23500000000000001,-1.1008475396765773
0.24,-1.0033753062309303
0.245,-1.0041521312832788
0.25,-0.9674881154721561
0.255,-1.1282729650879024
0.26,-1.0981249190342282
0.265,-0.9998093326873226
0.27,-1.1714042924385923
0.275,-1.1256812765778341
0.28,-1.0483826082734655
0.28500000000000003,-0.9905899467411677
0.29,-1.023450502098858
0.295,-1.0011270798196639
0.3,-0.9069981061106722
0.305,-0.8577332540981236
0.31,-0.9705914352475514
0.315,-0.9857829363612381
0.32,-0.8982891479849362
0.325,-0.8109975815234469
0.33,-1.0746518968013552
0.335,-0.9509396036631284
0.34,-0.8477063234677281
0.34500000000000003,-0.8929109702269543
0.35000000000000003,-0.9018134622056713
0.355,-0.7351090301055294
0.36,-0.6245542185796233
0.365,-0.5192770927227592
0.37,-0.396861295694848
0.375,-0.3518381842529695
0.38,-0.2106407896695894
0.385,-0.2931926717836527
0.39,-0.3489502508534983
0.395,-0.3813147920439773
0.4,-0.5058956295811236
0.405,-0.5091221390981239
0.41000000000000003,-0.41991310464513387
0.41500000000000004,-0.46372587531337567
0.42,-0.5327698529261721
0.425,-0.39156689762251373
0.43,-0.3501828413793188
0.435,-0.45580241239681896
0.44,-0.5912138316170327
0.445,-0.463579952905265
0.45,-0.45184109769532094
0.455,-0.6093338013489227
0.46,-0.45456212497346116
0.465,-0.4430064028995801
0.47000000000000003,-0.46457637982054945
0.47500000000000003,-0.4208334811277332
0.48,-0.41940424426628203
0.485,-0.2964292067197095
0.49,-0.23671308247010053
0.495,-0.18976424512792905
0.5,-0.2794895884402143
0.505,-0.3797376815367318
0.51,-0.3946437042143841
0.515,-0.29726166145831295
0.52,-0.238939637994602
0.525,-0.15564838994063568
0.53,-0.31203250700345375
0.535,-0.2872127816795785
0.54,-0.33320508212326
0.545,-0.41056335229833996
0.55,-0.41813671149153553
0.555,-0.5680867214460638
0.56,-0.6137095268037632
0.5650000000000001,-0.6090507375797982
0.5700000000000001,-0.7287121120916604
0.5750000000000001,-0.8124293918094379
0.58,-0.8305115105219047
0.585,-0.7580294815598734
0.59,-0.9584990239954608
0.595,-0.8899816407399926
0.6,-0.804645521684997
0.605,-0.8190829357589476
0.61,-0.8805717036848586
0.615,-0.9231472111154466
0.62,-0.9152263501777483
0.625,-1.024353533104108
0.63,-1.0077893298881464
0.635,-0.9326399225601809
0.64,-0.9356876826137646
0.645,-0.9755545008914487
0.65,-0.9132517750927893
0.655,-0.7561376677516025
0.66,-0.6631551057753693
0.665,-0.5321803007423908
0.67,-0.5002645049378417
0.675,-0.4426289403734381
0.68,-0.36254646153829334
0.685,-0.26586491983304383
0.6900000000000001,-0.25466817847386936
0.6950000000000001,-0.30872718748804273
0.7000000000000001,-0.2516297707738624
0.705,-0.14273141112150545
0.71,-0.11314549866468321
0.715,-0.219546540192105
0.72,-0.23721162610161228
0.725,-0.14395100356769153
0.73,-0.288645745984713
0.735,-0.29643750785407036
0.74,-0.3453112420566042
0.745,-0.5435877969717794
0.75,-0.584514419693634
0.755,-0.6543715547154386
0.76,-0.7330848878391921
0.765,-0.7529568949226074
0.77,-0.6838852420224909
0.775,-0.5222829984616922
0.78,-0.5630704336778259
0.785,-0.6454272992975287
0.79,-0.6878573246741188
0.795,-0.6436968402052835
0.8,-0.6940166205838916
0.805,-0.904016323945799
0.81,-0.9056583483250806
0.8150000000000001,-1.0073368388100084
0.8200000000000001,-1.0286063698289263
0.8250000000000001,-0.9855905655823692
0.8300000000000001,-1.1006092478273417
0.835,-1.1385166607470698
0.84,-0.8346909744984103
0.845,-0.8880839970108116
0.85,-0.8094136190535165
0.855,-0.9341731862668745
0.86,-1.0510641536342569
0.865,-1.0154111393680016
0.87,-1.0863330117456913
0.875,-1.2105847557285774
0.88,-1.2711324068468406
0.885,-1.277213923630799
0.89,-1.399999837684908
0.895,-1.2116800958131861
0.9,-1.243386095121559
0.905,-1.1547806377257392
0.91,-1.2544627842695213
0.915,-1.2665589800566432
0.92,-1.3118487625674526
0.925,-1.0869183313998778
0.93,-1.0501385567332204
