t,x1
0.0,0.1
0.005,0.00488695828647237
0.01,-0.07276217690938093
0.015,-0.23430995642648095
0.02,-0.1680828880707405
0.025,-0.06582264249915537
0.03,-0.05492215704112765
0.035,-0.08099307587000114
0.04,0.02614437450025786
0.045,0.16689654637066006
0.05,0.05178018178166699
0.055,-0.037676509928708087
0.06,-0.04199359576407823
0.065,0.00949393598791539
0.07,0.12432767016614894
0.075,0.1549919148981471
0.08,0.003126514228608268
0.085,-0.0441247269257535
0.09,-0.22017817515589352
0.095,-0.2532690416452768
