t,x1
0.0,0.1
0.005,0.05935765514360092
0.01,0.17677382353921756
0.015,0.02568744279063348
0.02,-0.020413224822433938
0.025,-0.09656378700814337
0.03,-0.09642220124287333
0.035,-0.042181049541912485
0.04,0.04504851705122293
0.045,0.11328523263747164
0.05,0.19023571914571646
0.055,0.26974397807167705
0.06,0.2754269856461821
0.065,0.3784238064225277
0.07,0.25284874835138615
0.075,0.17957346450034756
0.08,0.1611732121654985
0.085,0.0171622753934233
0.09,-0.07156016204890471
0.095,-0.12376337446679916
0.1,-0.07766617989937594
0.105,-0.16947047230988938
0.11,-0.2539596306307069
0.115,-0.10767487270745738
0.12,-0.07914746435620928
0.125,-0.18904288889054427
0.13,-0.2589043206738517
0.135,-0.1790426791714714
0.14,-0.13659967503485695
0.145,-0.10322275321852953
0.15,-0.13088397768738616
0.155,-0.33245119413317636
0.16,-0.5081098752951434
0.165,-0.5861262597021408
0.17,-0.7273714981314383
0.17500000000000002,-0.6951678162433363
0.18,-0.7687591424948748
0.185,-0.6339651662277079
0.19,-0.6299856374338838
0.195,-0.5482261912813273
0.2,-0.6054783650920873
0.20500000000000002,-0.5322256087839246
0.21,-0.5707793075948735
0.215,-0.6207302046336098
0.22,-0.7038348945932908
0.225,-0.8103775626947423
0.23,-0.8523226847921789
0.23500000000000001,-0.8619227465161116
0.24,-0.869833730645427
0.245,-0.7219681809345193
0.25,-0.758648637773857
0.255,-0.6665166706058683
0.26,-0.5807658366024391
0.265,-0.5535851039457794
0.27,-0.6548555787221702
0.275,-0.6301025155673623
0.28,-0.8334510990129883
0.28500000000000003,-0.7819733494080122
0.29,-0.6474972190858651
0.295,-0.5070968934618056
0.3,-0.44333748616231944
0.305,-0.4734161224980047
0.31,-0.44145011975292114
0.315,-0.3987622709690639
0.32,-0.3997014725378679
0.325,-0.48829775280145066
0.33,-0.4647414549808211
0.335,-0.6410711910332909
0.34,-0.6745559936693096
0.34500000000000003,-0.6926899913532716
0.35000000000000003,-0.6588240898762897
0.355,-0.7191030256944934
0.36,-0.7953118551687801
0.365,-0.7648686373328686
0.37,-0.6580513657804512
0.375,-0.5900821032533576
0.38,-0.679144767562639
0.385,-0.7886167596657236
0.39,-0.8666700469509641
0.395,-0.8327370036334726
0.4,-0.8032080809566293
0.405,-0.8413383943375518
0.41000000000000003,-0.7172938357725253
0.41500000000000004,-0.617845760354164
0.42,-0.46150153039954467
0.425,-0.31814828233000414
0.43,-0.31385691656358095
0.435,-0.29371921350232033
0.44,-0.2636390885338692
0.445,-0.22417262463383292
0.45,-0.17038441431379045
0.455,-0.15498793709493763
0.46,-0.31747307512632433
0.465,-0.3522736024752181
0.47000000000000003,-0.3099001793694446
0.47500000000000003,-0.14125456030258382
0.48,0.004723873215384755
0.485,0.15638816788799836
0.49,0.15435435127984784
0.495,0.2332317636863503
0.5,0.1360347582222189
0.505,0.14415776622243232
0.51,0.1159744302272964
0.515,0.38309258280159614
0.52,0.41997740287303814
0.525,0.6554440451892825
0.53,0.6067000691910629
0.535,0.5768793018444366
0.54,0.5882257100063353
0.545,0.7527313184403746
0.55,0.7670856301104703
0.555,0.8028343899071179
0.56,0.8042286678630252
0.5650000000000001,0.7392718366774352
0.5700000000000001,0.8946330682331568
0.5750000000000001,1.0251452405559562
0.58,1.0141021794394054
0.585,1.0325138289529854
0.59,0.9453837497876046
0.595,1.1055189540842854
0.6,1.1863297248457247
0.605,1.3422677954897464
0.61,1.395253576197356
0.615,1.495157070699255
0.62,1.419219351463891
0.625,1.418347609657606
0.63,1.4984489959127258
0.635,1.4053368378559112
0.64,1.4105544403091255
0.645,1.3783463739550743
0.65,1.2924170300655509
0.655,1.4263796754237115
0.66,1.231316466490219
0.665,1.2586766672507923
0.67,1.3400277035575776
0.675,1.4408430351926718
0.68,1.5070852649916495
0.685,1.4627401821020773
0.6900000000000001,1.398552139369526
0.6950000000000001,1.4490379782112135
0.7000000000000001,1.460618518917645
0.705,1.395410148113337
0.71,1.5088969445949276
0.715,1.4678103370560112
0.72,1.3870728707295426
