t,x1
0.0,0.1
0.005,0.2708682807617486
0.01,0.17566133985909793
0.015,0.2674938721031038
0.02,0.208153763106701
0.025,0.06194200375737191
0.03,-0.07985729981268047
0.035,-0.03178770124071316
0.04,-0.028559455063592393
0.045,0.13184072853673892
0.05,0.17834093567163845
0.055,0.16657621837510783
0.06,0.2810334008552235
0.065,0.18805946258123102
0.07,0.24116470348816335
0.075,0.2232262407742307
0.08,0.11805735559388482
0.085,0.13015461000007925
0.09,0.23092394090579071
0.095,0.281631671951682
0.1,0.18641892909624547
0.105,0.1901916344147688
0.11,0.21609229576538355
0.115,0.28332513408452653
0.12,0.3446223487188584
0.125,0.44683617720704244
0.13,0.651057051441996
0.135,0.5007738428046525
0.14,0.4583443838694802
0.145,0.6316079927957302
0.15,0.6899991925936821
0.155,0.7925913020247923
0.16,0.6263358223664219
0.165,0.7649465200466772
0.17,0.8033620839017258
0.17500000000000002,0.729596352237431
0.18,0.7104335549936186
0.185,0.7890093153771577
0.19,0.8250112532273495
0.195,0.9337022551390136
0.2,0.8185560728171613
0.20500000000000002,0.8031320187076664
0.21,1.0479350949911632
0.215,1.0805978785530141
0.22,1.129199256218858
0.225,1.0786508270683663
0.23,1.1141811489370015
0.23500000000000001,1.2779254148224926
0.24,1.3869841798437241
0.245,1.3991223622448947
0.25,1.3232180092862857
0.255,1.3502620116154345
0.26,1.4047835225278087
0.265,1.4838993915027687
0.27,1.491131054944142
0.275,1.544000619857265
0.28,1.4811848650880861
0.28500000000000003,1.5386010097179574
0.29,1.5848941037475224
0.295,1.6520041535886647
0.3,1.6944422743731573
0.305,1.8762745574272839
0.31,1.7612555921620054
0.315,1.8827854494903868
0.32,1.9379450086067807
0.325,1.8919970163536142
0.33,1.6804354025152732
0.335,1.651184542390996
0.34,1.6186338150695252
0.34500000000000003,1.6767682093425826
0.35000000000000003,1.5879691965589477
0.355,1.4671095324705636
0.36,1.4494824956583785
0.365,1.4207902494252986
0.37,1.4386967085076419
0.375,1.4359856642332172
0.38,1.3864952580572574
0.385,1.3739151872928859
0.39,1.5125218293585374
0.395,1.5520485421122412
0.4,1.521623828691995
0.405,1.4198834383074843
0.41000000000000003,1.5877689389055223
0.41500000000000004,1.5077714652581626
0.42,1.49672086274956
0.425,1.4930152412144464
0.43,1.6191142165838412
0.435,1.70787400607199
0.44,1.7996613463997044
0.445,1.8895354479663293
0.45,1.832061284072363
0.455,1.8898038009195066
0.46,1.9332518010440551
0.465,1.8235995476285232
0.47000000000000003,1.782817929224341
0.47500000000000003,1.9739355950966042
0.48,1.9586883298975193
0.485,1.9768198339120544
0.49,1.9927308184042312
0.495,1.9681421278183742
0.5,2.0653851820726636
0.505,2.0238802747001703
0.51,1.9363246336333988
0.515,1.8483309263569596
0.52,1.9981750219069876
0.525,1.8148933739331408
0.53,1.9256018473137546
0.535,1.9767497604907736
0.54,1.9901981227680168
0.545,2.0833832556778575
0.55,2.045379037756797
0.555,2.0422326107741964
0.56,1.864776080727195
0.5650000000000001,1.9333888479886747
0.5700000000000001,1.7834322826883426
0.5750000000000001,1.7652079811132948
0.58,1.733666036163305
0.585,1.8080477939716628
0.59,2.0108273326704755
0.595,2.0899360619546763
0.6,1.9113121589193764
0.605,1.7957319189801222
0.61,1.7777783567455634
0.615,1.8643156725980283
0.62,1.8180452878965814
0.625,1.7844800591398793
0.63,1.7454535879436983
0.635,1.6822263439585672
0.64,1.6083574443163051
0.645,1.5997884517512206
0.65,1.3714453003238665
0.655,1.3127248594120944
0.66,1.3388105703545459
0.665,1.4050482449549218
0.67,1.2244167909873656
0.675,1.136627701659898
0.68,1.1526520513858418
0.685,1.0460333235569848
0.6900000000000001,1.1798980441483637
0.6950000000000001,1.1812459788125969
0.7000000000000001,1.3192120691900109
0.705,1.2198476912439944
0.71,1.1831730201741224
0.715,1.0986744359126466
0.72,1.055625393769104
0.725,1.056197494980573
0.73,1.1998600176610874
0.735,1.337060432848577
0.74,1.2213254976765358
0.745,1.1775081324483212
0.75,1.1097703958434846
0.755,0.8984173679369095
0.76,0.8101536229480019
0.765,0.7638875382513282
0.77,0.8503276982933913
0.775,0.8571577386155728
0.78,0.8422513326575554
0.785,0.8761604494223622
0.79,0.9066065744934192
0.795,0.7055586448813064
0.8,0.8380415644480528
0.805,0.7163429996842308
0.81,0.5318248596745175
0.8150000000000001,0.5232382166963341
0.8200000000000001,0.5781993171862382
0.8250000000000001,0.6816448582983742
0.8300000000000001,0.7914074003653546
0.835,0.770802572879909
0.84,0.9061446420266489
0.845,0.9459264902112636
0.85,1.2676490251055603
0.855,1.1441098984780185
0.86,1.2597323714561766
0.865,1.3213690691617268
0.87,1.4320586013548353
0.875,1.4611867812355352
0.88,1.42947074584985
0.885,1.3962155697303582
0.89,1.4434365293701357
0.895,1.3881172876834253
0.9,1.3102651974216346
0.905,1.2794499913226347
0.91,1.2702511453169687
0.915,1.2705756461382969
0.92,1.2513336682567635
