t,x1
0.0,0.1
0.005,0.07161700893393894
0.01,0.05289209455580465
0.015,-0.03670456938279521
0.02,-0.06877394803698587
0.025,-0.06606571891603173
0.03,-0.030453183005423955
0.035,0.033515808658804255
0.04,0.12048991269606113
0.045,0.09518135715756987
0.05,0.026704477847482297
0.055,0.08980338015827014
0.06,0.09021673805483926
0.065,0.1135511734737119
0.07,0.2605582735679898
0.075,0.380200363868091
0.08,0.46649052447512435
0.085,0.5183149145163283
0.09,0.5236936918650044
0.095,0.46467342377508114
0.1,0.4948734616079592
0.105,0.6293524415539267
0.11,0.5409880171207908
0.115,0.3919028907198904
0.12,0.3376558698634188
0.125,0.3421893431363489
0.13,0.5445599074207933
0.135,0.5809179592725159
0.14,0.8364565765133398
0.145,0.9007172356838534
0.15,0.9303791119450386
0.155,0.9716791488294442
0.16,0.9081834248894954
0.165,0.8443359145068513
0.17,0.7576753159179754
0.17500000000000002,0.8457396872248724
0.18,0.7912031877858594
0.185,0.7919787445449704
0.19,0.9003954779249236
0.195,0.9738249840992633
0.2,1.0593030344326395
0.20500000000000002,1.025650194078474
0.21,1.1271821821155084
0.215,1.1219506794310188
0.22,1.146906654695436
0.225,1.1289857173504196
0.23,1.023597283358196
0.23500000000000001,1.0948418240461573
0.24,0.9842194639162287
0.245,0.8339688508518199
0.25,0.7716532438996231
0.255,0.7943022319652037
0.26,0.730774723587841
0.265,0.6270165907508716
0.27,0.6352036408812256
0.275,0.6559356163320774
0.28,0.6155783284617229
0.28500000000000003,0.7143557036169329
0.29,0.7243712782483389
0.295,0.6730937000455163
0.3,0.8211552709240807
0.305,0.7816570761199279
0.31,0.9132981433798146
0.315,0.803548792103072
0.32,0.5824913053041852
0.325,0.6170201526529181
0.33,0.4759655078573791
0.335,0.41456231275862987
0.34,0.5293461331487445
0.34500000000000003,0.6378167355624809
0.35000000000000003,0.644251665726018
0.355,0.6305777673874685
0.36,0.7055914658924907
0.365,0.841071169859503
0.37,0.8356818289891207
0.375,0.8340866441543872
0.38,0.9262818320835411
0.385,0.8551504956205804
0.39,0.873864369446998
0.395,0.88843076153814
0.4,0.8057068790762913
0.405,0.8243700653772867
0.41000000000000003,0.8814431154538703
0.41500000000000004,0.9219278118190322
0.42,1.0171775999363883
0.425,0.9571057183539274
0.43,0.742980643057545
0.435,0.5088507129828698
0.44,0.4959448773144438
0.445,0.6677079229900406
0.45,0.6182906135028993
0.455,0.6480198670912762
0.46,0.6113237084668913
0.465,0.6786018211835512
0.47000000000000003,0.7127208098827339
0.47500000000000003,0.8457884718800527
0.48,1.0140190594456047
0.485,1.0535912880563612
0.49,0.936471404911833
0.495,1.0133645061572583
0.5,1.0686897019211858
0.505,1.2117778910303838
0.51,1.27929757541186
0.515,1.3852578526434156
0.52,1.336956862650293
0.525,1.2680580820688507
0.53,1.186017622571664
0.535,1.316367030279701
0.54,1.2291308284888196
0.545,1.090028138682886
0.55,1.1924016927366252
0.555,1.2020336712472062
0.56,1.3476350508835482
0.5650000000000001,1.3408468023718008
0.5700000000000001,1.3699323918081594
0.5750000000000001,1.1785257853598292
0.58,1.177161727723032
0.585,1.3827212433626581
0.59,1.3661249650589096
0.595,1.3876868957156052
0.6,1.3747121530402064
0.605,1.3319921218914714
0.61,1.3437323512763666
0.615,1.2504463324418902
0.62,1.0723399496261476
0.625,1.1620649784257446
0.63,1.0778335841498676
0.635,1.0560217186182355
0.64,1.0816696242015051
0.645,1.1744727328551738
0.65,1.2033819515429256
0.655,1.1229420038057736
0.66,1.1186835550773258
0.665,1.1909371645737217
0.67,1.0997396854084824
0.675,1.150565364636458
0.68,1.090115802370366
0.685,1.1380900074729134
0.6900000000000001,1.0485648927526352
0.6950000000000001,1.0445002357191842
0.7000000000000001,1.058159807573317
0.705,1.0921355973125433
0.71,0.9922677270541452
0.715,1.059157468741026
0.72,0.9049679003142654
0.725,1.0149169909557854
0.73,0.9538515617955655
0.735,0.8076887211351105
0.74,0.7843428198481126
0.745,0.7541892354017227
0.75,0.7345228461174156
0.755,0.76260993621448
0.76,0.8440468030666094
0.765,0.9532556378286431
0.77,0.9387809360544725
0.775,0.9857074008305344
0.78,0.9899889840099383
0.785,0.8983866482321753
0.79,0.6818892305566021
0.795,0.6547054817277927
0.8,0.6462480804301352
0.805,0.7041330001568072
0.81,0.6112967751677492
0.8150000000000001,0.46729294178293457
0.8200000000000001,0.4802505378250869
0.8250000000000001,0.4107451167946297
0.8300000000000001,0.46364524405600605
0.835,0.5044918564648095
0.84,0.5008320707550137
0.845,0.4735926831812239
0.85,0.5012908239049502
0.855,0.3316662877180117
0.86,0.3187743181231983
0.865,0.3839872201430786
0.87,0.4361034884156816
0.875,0.40621705256044943
0.88,0.37227327533413845
0.885,0.24415410426125977
0.89,0.34038539153506253
0.895,0.30579999159866267
0.9,0.3083820085624419
0.905,0.3345789205044141
0.91,0.3235977770552235
0.915,0.3002806681396524
0.92,0.24304732452075622
0.925,0.2942221084938634
0.93,0.2095214963572763
0.935,0.2550661470031041
0.9400000000000001,0.20783009516303994
0.9450000000000001,0.3431783349924954
0.9500000000000001,0.3083798132563007
0.9550000000000001,0.31027673260706207
0.96,0.3146809896997595
0.965,0.18961309931104225
