t,x1
0.0,0.1
0.005,0.025557636894277938
0.01,-0.032056552095806795
0.015,-0.2384469357865853
0.02,-0.4128833429232549
0.025,-0.5302786236681455
0.03,-0.4579247491337307
0.035,-0.33964936569483634
0.04,-0.29384382154780986
0.045,-0.3303223853531569
0.05,-0.24194497487863514
0.055,-0.3195161206234296
0.06,-0.33421137300677617
0.065,-0.28037370887746416
0.07,-0.194203091912812
0.075,-0.13899723182923404
0.08,-0.32655076296394603
0.085,-0.27101895834985135
0.09,-0.22579173973568747
0.095,0.016213259551794756
0.1,-0.15387658408246632
0.105,0.058119679488044224
0.11,0.01705088733232668
0.115,-0.11436905363945407
0.12,-0.10117100468818503
0.125,-0.16023148552888655
0.13,-0.18239551769157442
0.135,-0.3601583283898986
0.14,-0.20559576929707998
0.145,-0.05762541984943678
0.15,-0.3813546927746115
0.155,-0.3002272658614803
0.16,-0.26386852073141265
0.165,-0.18993821798829966
0.17,-0.20243922513523557
0.17500000000000002,-0.38648963882907583
0.18,-0.31971529939864335
0.185,-0.4087565827532832
0.19,-0.4788233458672314
0.195,-0.5129214340955397
0.2,-0.6247845943041955
0.20500000000000002,-0.6002474686464353
0.21,-0.532735467042081
0.215,-0.6640157402500972
0.22,-0.5890485441677171
0.225,-0.5504681354174575
0.23,-0.6789168473340421
0.23500000000000001,-0.8396757451757639
0.24,-0.8823160173401664
0.245,-0.8217034303251171
0.25,-0.943673891491606
0.255,-0.9244952516521032
0.26,-1.0130992006355073
0.265,-1.0009889649072747
0.27,-0.9758701984423871
0.275,-1.1293472882399396
0.28,-1.197286274736234
0.28500000000000003,-1.171823199093006
0.29,-1.2356372133217601
0.295,-1.0326128477114147
0.3,-1.0029850030501106
0.305,-1.2430937346543782
0.31,-1.3654641725879682
0.315,-1.5739569963393816
0.32,-1.7134605493062152
0.325,-1.6387306845519891
0.33,-1.572647991969803
0.335,-1.4344039162568472
0.34,-1.4609421876810842
0.34500000000000003,-1.3971042564964224
0.35000000000000003,-1.4258650276092046
0.355,-1.3073950042034552
0.36,-1.3245078039389655
0.365,-1.384647863136115
0.37,-1.506591289016457
0.375,-1.6878070359307829
0.38,-1.664006265759142
0.385,-1.6155004889094777
0.39,-1.4918380735106318
0.395,-1.5197520059561849
0.4,-1.4956435032052118
0.405,-1.448699920320232
0.41000000000000003,-1.3114586392163778
0.41500000000000004,-1.2571616590619021
0.42,-1.3371840861171098
0.425,-1.3327121806603874
0.43,-1.212272871864715
0.435,-1.1555961646057693
0.44,-1.316397065160787
0.445,-1.3818228457553354
0.45,-1.3532824034342832
0.455,-1.30685380220422
0.46,-1.1765139599104002
0.465,-1.158001538703449
0.47000000000000003,-0.8983968930365998
0.47500000000000003,-0.7444874149047531
0.48,-0.7769359816488237
0.485,-0.879528258123876
0.49,-0.9088888042545352
0.495,-1.0347195650948033
0.5,-0.8936691976992708
0.505,-0.821603554638743
0.51,-0.7248777306408938
0.515,-0.836591434612699
0.52,-0.8396422647507849
0.525,-0.9435218816301736
0.53,-0.9243416703966808
0.535,-1.038459397041899
0.54,-0.9532243187514754
0.545,-0.8884274761934102
0.55,-0.9857669265495903
0.555,-0.9557184792500559
0.56,-0.9716551744054013
0.5650000000000001,-0.8859907019862318
0.5700000000000001,-0.9181159111116212
0.5750000000000001,-0.8984693770878467
0.58,-0.9031728781510137
0.585,-0.9910018966216392
0.59,-1.0087932317373727
0.595,-0.915164048719286
0.6,-1.0434801064539578
0.605,-1.1368589888844711
0.61,-1.1172931356645173
0.615,-0.9029104532660919
0.62,-1.0171654896570523
0.625,-1.086389353656354
0.63,-1.0960588839675733
0.635,-0.9499535331050777
0.64,-0.9537538294791745
0.645,-0.9185930731769786
0.65,-0.8570690639439025
0.655,-0.740581105637564
0.66,-0.6360378544918777
0.665,-0.6544662793956968
0.67,-0.5972747258649962
0.675,-0.5469770159445728
0.68,-0.5327723509935345
0.685,-0.7063835474064549
0.6900000000000001,-0.7096440253919718
0.6950000000000001,-0.7615539924531763
0.7000000000000001,-0.6202477151389445
0.705,-0.4622257154640942
0.71,-0.4460796799836025
0.715,-0.5266509891064177
0.72,-0.6774969241057855
0.725,-0.6953592537131201
0.73,-0.7812406025155796
0.735,-0.9420440859062922
0.74,-0.9718629843746487
0.745,-0.9239519814835955
0.75,-0.9156158638691584
0.755,-0.9526127033157528
0.76,-1.0849763568189277
0.765,-1.2712152762758229
0.77,-1.3867872476505068
0.775,-1.2895754611785977
0.78,-1.3669857164017054
0.785,-1.3764270159739858
0.79,-1.2376919162173547
0.795,-1.2597071907221116
0.8,-1.1847338649460242
0.805,-1.2879378209194308
0.81,-1.2300413107923
0.8150000000000001,-1.3852219322028572
0.8200000000000001,-1.4220919964362604
0.8250000000000001,-1.63589235509978
0.8300000000000001,-1.5478041438298704
0.835,-1.437790961018229
0.84,-1.4845867620825048
0.845,-1.724276841965874
0.85,-1.7486928887136917
0.855,-1.6229964550024567
0.86,-1.6866385443364207
0.865,-1.669775183884508
0.87,-1.7034142872832478
