t,x1
0.0,0.1
0.005,-0.06051087650019352
0.01,-0.06367169110478024
0.015,-0.03638038360160135
0.02,-0.036459656774935685
0.025,-0.08549834716634575
0.03,-0.25508003287246495
0.035,-0.19640615677517254
0.04,-0.06194461320659697
0.045,-0.21048354390223317
0.05,-0.2687552048774757
0.055,-0.20173436415658896
0.06,-0.13346984782875077
0.065,0.02217095658368229
0.07,0.08192120739140003
0.075,0.2595348344677585
0.08,0.24727536233388872
0.085,0.10044844724598143
0.09,0.17936776886445974
0.095,0.20280789530311832
0.1,0.23709934371390604
0.105,0.157142132863196
0.11,0.22003035230170054
0.115,0.16338110464594935
0.12,0.2629503026907712
0.125,0.27433324885813026
0.13,0.2343337575144726
0.135,0.29713236087008604
0.14,0.23610168265190945
