t,x1
0.0,0.1
0.005,0.1153348079190188
0.01,0.2597475956970655
0.015,0.2562190832565906
0.02,0.24711982241451322
0.025,0.2539686260741996
0.03,0.21720297371853162
0.035,0.20474930532288665
0.04,0.22327384016513302
0.045,0.026539921460184968
0.05,-0.06396143586204789
0.055,-0.15611509231399276
0.06,-0.2686892169683456
0.065,-0.2664431331711299
0.07,-0.18177017124644518
0.075,-0.032872416599758175
0.08,-0.07163966192105742
0.085,-0.01585687642480519
0.09,0.05243826176160637
0.095,0.06578226500574795
0.1,0.08676683290819148
0.105,-0.13751936287949787
0.11,-0.12465757609844987
0.115,-0.12083110053140673
0.12,-0.05568347467014631
0.125,-0.10371348489490281
0.13,-0.05225349884772135
0.135,-0.1718488798264708
0.14,0.013638314459894135
0.145,0.10194584433976324
0.15,-0.0415027419235096
0.155,-0.027849033527631677
0.16,0.05988930313388202
0.165,0.1092505832368445
0.17,-0.053724389181074764
0.17500000000000002,-0.15100554421395665
0.18,-0.18383322010280684
0.185,-0.17939115306176276
0.19,-0.19770764605796073
0.195,-0.0765658078093326
0.2,-0.08306509204643166
0.20500000000000002,-0.01369299469611493
0.21,0.08086711725416565
0.215,0.04749731309703964
0.22,0.04310458606762161
0.225,0.09928866474958162
0.23,0.1720039874849252
0.23500000000000001,0.23139628787039393
0.24,0.24720495717660976
0.245,0.06701612078497038
0.25,0.10208516777959978
0.255,0.18183739928122716
0.26,0.245398621183478
0.265,0.29319737494749165
0.27,0.39141503482611106
0.275,0.2553856106852845
0.28,0.3210551204308361
0.28500000000000003,0.08751605566882995
0.29,0.1275487577751455
0.295,0.01457348685518263
0.3,0.20556153455556156
0.305,0.06422940292236098
0.31,0.08475153965652495
0.315,0.03979949314425898
0.32,-0.11877827608645958
0.325,-0.0592294062322149
0.33,-0.0906282286298826
0.335,-0.1401632933292835
0.34,-0.10534741918344104
0.34500000000000003,-0.24955100603066327
0.35000000000000003,-0.2931881265538524
0.355,-0.32162640666518866
0.36,-0.40420107491689594
0.365,-0.4029316457669434
0.37,-0.24385814568976735
0.375,-0.2509205474510386
0.38,-0.36434224698352896
0.385,-0.358163868529228
0.39,-0.3399505663740539
0.395,-0.3001529569201843
0.4,-0.19326941733843722
0.405,-0.20690808544762157
0.41000000000000003,-0.10912624378066293
0.41500000000000004,-0.1521252494879332
0.42,-0.24223299577457114
0.425,-0.22553546097200822
0.43,-0.3233043401268469
0.435,-0.3316809703267246
0.44,-0.4820226027821455
0.445,-0.5431636425711747
0.45,-0.5882322331411552
0.455,-0.5167016009976215
0.46,-0.6255896889588393
0.465,-0.7314208514947529
0.47000000000000003,-0.7117832685092246
0.47500000000000003,-0.5763416898952387
0.48,-0.523689264716997
0.485,-0.4463532385605476
0.49,-0.3319961245180992
0.495,-0.22177682878129262
0.5,-0.2654705151552785
0.505,-0.2230048575846354
0.51,-0.3402953627899143
0.515,-0.245192598775251
0.52,-0.22014678234268398
0.525,-0.1156656303840767
0.53,-0.21910795429269714
0.535,-0.1696436085904844
0.54,-0.2687353634485529
0.545,-0.3366807235698876
0.55,-0.3611267464001186
0.555,-0.4385452666722086
0.56,-0.764854230456504
0.5650000000000001,-0.6454685386446136
0.5700000000000001,-0.7900803519829911
0.5750000000000001,-0.7433177150578819
0.58,-0.7777038149882484
0.585,-0.8367263074185625
0.59,-0.9200327035090545
0.595,-0.9898169936975096
0.6,-0.9916823124225628
0.605,-1.0089185463824437
0.61,-1.0037440638752644
0.615,-0.9535437960389157
0.62,-0.8065870167115023
0.625,-0.6037063034702118
0.63,-0.4874493054718573
0.635,-0.4051655786302009
0.64,-0.48139596124770134
0.645,-0.45920240880216245
0.65,-0.1814061666778034
0.655,-0.1428573521621823
0.66,0.002671987594845243
0.665,0.18396350309167225
0.67,0.1384312004764201
0.675,0.15913592545716485
0.68,0.10074637900508482
0.685,0.11195384095706737
0.6900000000000001,0.13182940943509858
0.6950000000000001,0.058146936500760846
0.7000000000000001,0.06525789806241977
0.705,0.0011104394632963782
0.71,-0.21545907246383392
0.715,-0.25087918743017645
0.72,-0.13143042838483493
0.725,-0.17048177489618765
0.73,-0.0992108242802389
0.735,-0.1658453788512459
0.74,-0.33608272652000926
0.745,-0.5183078440538671
0.75,-0.48846895064186674
0.755,-0.6830997328713961
0.76,-0.5865621207612495
0.765,-0.32752256571720256
0.77,-0.43051486970106273
0.775,-0.47117689200221863
0.78,-0.3330126343923622
0.785,-0.3822705974035627
0.79,-0.3144985631967956
0.795,-0.3858976654974
0.8,-0.4071305324157856
0.805,-0.5751254280659066
0.81,-0.6517193001603854
0.8150000000000001,-0.7020974042095613
0.8200000000000001,-0.6980014863340095
0.8250000000000001,-0.768232084197921
0.8300000000000001,-0.8011302519933271
0.835,-0.7534966848215117
0.84,-0.7068575193748149
0.845,-0.8447112937160541
0.85,-0.7090408827729213
0.855,-0.6258863209464589
0.86,-0.5835372507157405
