t,x1
0.0,0.1
0.005,0.08546403700513511
0.01,0.1445503836288736
0.015,0.15762316977322507
0.02,0.19223157051486162
0.025,0.25353097334674224
0.03,0.2600321908391533
0.035,0.3438524414359209
0.04,0.28582507068382584
0.045,0.2022434195988449
0.05,0.15472035175419102
0.055,-0.03597593051790149
0.06,0.07600410245440901
0.065,-0.03881137042939106
0.07,-0.05361303438578808
0.075,-0.17167018581865032
0.08,-0.4171366854208959
0.085,-0.4113969540300495
0.09,-0.4038253287235185
0.095,-0.37074659290678413
0.1,-0.5955456620533728
0.105,-0.5061681130529133
0.11,-0.6290656351644894
0.115,-0.5943714026032357
0.12,-0.663427963227251
0.125,-0.7210473296126503
0.13,-0.7462677420018604
0.135,-0.7208045836738511
0.14,-0.7936205159674228
0.145,-0.7000062685595232
0.15,-0.7489378732460925
0.155,-0.5575871173233141
0.16,-0.6505640863586104
0.165,-0.5309219593135055
0.17,-0.643973512901653
0.17500000000000002,-0.6983515127555925
0.18,-0.6881591128214082
0.185,-0.612466074325933
0.19,-0.5716052748949326
0.195,-0.5672588820473644
0.2,-0.5383869765162794
0.20500000000000002,-0.5164474433050235
0.21,-0.5465246965950066
0.215,-0.4514554810934916
0.22,-0.5621138326898389
0.225,-0.5215338711000458
0.23,-0.4681656330761401
0.23500000000000001,-0.6250394013015184
0.24,-0.6392679541956767
0.245,-0.5091270060680351
0.25,-0.6538455337894684
0.255,-0.47958512626519356
0.26,-0.44819490435241144
0.265,-0.325234546106697
0.27,-0.3685262879733254
0.275,-0.29543583052549316
0.28,-0.30024189132085377
0.28500000000000003,-0.30119981634457493
0.29,-0.15601102046685375
0.295,-0.03509278388031277
0.3,-0.015164384082750618
0.305,0.08390134031549398
0.31,0.02842055405568046
0.315,0.21733736685278748
0.32,0.12390543393495111
0.325,0.2947509794073108
0.33,0.38750392524512994
0.335,0.5058651183965384
0.34,0.36066110212416586
0.34500000000000003,0.3438825938195466
0.35000000000000003,0.2526764550384235
0.355,0.35403908671401346
0.36,0.40892304822516107
0.365,0.35318554185759393
0.37,0.3900877703230215
0.375,0.4694678236976551
0.38,0.43086844050320033
0.385,0.29205691438106907
0.39,0.24784882019948012
0.395,0.09706533447535065
0.4,-0.08549228734913279
0.405,-0.10142435096629662
0.41000000000000003,-0.14437488621775937
0.41500000000000004,-0.0927237908331325
0.42,-0.03003115230138987
0.425,0.04469305829231357
0.43,-0.10603108567380841
0.435,-0.018270693821707568
0.44,0.004330639853029915
0.445,-0.217453379514636
0.45,-0.16857258653932836
0.455,-0.08896448328142904
