t,x1
0.0,0.1
0.005,-0.04374609909319635
0.01,-0.09257617064322837
0.015,-0.01941803445202768
0.02,0.08839293029000522
0.025,-0.09610630987197402
0.03,-0.10823134573161658
0.035,-0.1111960231635116
0.04,-0.05407643598598465
0.045,-0.13833929710821108
0.05,-0.13211766242907966
0.055,-0.13562479120550838
0.06,-0.07206030982518787
0.065,-0.18589763943120763
0.07,-0.22840288235607337
0.075,-0.269394272325567
0.08,-0.16810316344213658
0.085,-0.2165780106831247
0.09,-0.18833735276324665
0.095,-0.10523646565462497
0.1,-0.1838645269245831
0.105,-0.1131458040277282
0.11,-0.17687700964599717
0.115,-0.09717565708835518
0.12,-0.20907382685100528
0.125,-0.19687557747252168
0.13,-0.28016087273782075
0.135,-0.14528955318151088
0.14,-0.19809938227776075
0.145,-0.3102976413585442
0.15,-0.35815331267096423
0.155,-0.2300706266247198
0.16,-0.33066431086732917
0.165,-0.2925664173940736
0.17,-0.20488042064754064
0.17500000000000002,-0.11841619956112243
0.18,0.05280255249491156
0.185,-0.030818259535468608
0.19,-0.1672338866674591
0.195,-0.3371292576852135
0.2,-0.3689344890730947
0.20500000000000002,-0.35666946985131437
0.21,-0.41224309030413203
0.215,-0.24162730085558315
0.22,-0.18072191298069312
0.225,-0.16206407700752634
0.23,-0.20994258729479237
0.23500000000000001,-0.2916949461552901
0.24,-0.3719271531788284
0.245,-0.2610539833347961
0.25,-0.2189588248704461
0.255,-0.21983889742238938
0.26,-0.23292554339380417
0.265,-0.034680048294680604
0.27,-0.1821056628514796
0.275,-0.0207577328767575
0.28,-0.1547153956302574
0.28500000000000003,-0.24854593571776606
0.29,-0.24126418827938298
0.295,-0.4687407241997642
0.3,-0.5928374232675253
0.305,-0.6125802180270561
0.31,-0.49910590451716724
0.315,-0.5231739219192807
0.32,-0.6604216618709352
0.325,-0.603022742451655
0.33,-0.6063006350306069
0.335,-0.7351204958334675
0.34,-0.588086612811695
0.34500000000000003,-0.565294490998756
0.35000000000000003,-0.5547386681576129
0.355,-0.6420497556564672
0.36,-0.5616799850245879
0.365,-0.6612465667246626
0.37,-0.506188031465737
0.375,-0.3386783153824903
0.38,-0.3008714168638977
0.385,-0.282637550819003
0.39,-0.11546017198791655
0.395,-0.13195891312346575
0.4,-0.0895801506434475
0.405,-0.1189688588613793
0.41000000000000003,0.010631461374988424
0.41500000000000004,-0.03255352496838972
0.42,0.0870628295231674
0.425,0.104668798630882
0.43,0.016548142209584088
0.435,-0.023441102091856895
0.44,-0.20656023494166992
0.445,-0.20145742054748533
0.45,-0.11021354314823464
0.455,-0.0779380322400586
0.46,-0.3085620990219727
0.465,-0.27059512559521953
0.47000000000000003,-0.3275618602233101
0.47500000000000003,-0.3570390468302915
0.48,-0.30848687028624283
0.485,-0.3568189612785002
0.49,-0.40171941088334506
0.495,-0.4805071198176783
0.5,-0.47790569021623497
0.505,-0.5192352046578275
0.51,-0.5424023697569639
0.515,-0.6164506821794354
0.52,-0.5447387527306491
0.525,-0.3994530980880473
0.53,-0.30690591841211073
0.535,-0.25280982103758604
0.54,-0.23229818139065794
0.545,-0.16433800274376836
0.55,-0.21003930768895454
0.555,-0.2808353225254057
0.56,-0.25717704554857507
0.5650000000000001,-0.18510876641820417
0.5700000000000001,-0.18312793286719706
0.5750000000000001,-0.07119562803504846
0.58,-0.061720686301771126
0.585,-0.14854848309376437
0.59,-0.21331718306597602
0.595,-0.02207432642062282
