t,x1
0.0,0.1
0.005,0.08704073713512796
0.01,0.21853174985747081
0.015,0.2011090493350387
0.02,0.041806008678154954
0.025,0.011107943949944455
0.03,0.11561191768337462
0.035,0.2319257335121876
0.04,0.22061097878754515
0.045,0.4297880856341601
0.05,0.4632408850628398
0.055,0.3683330392657152
0.06,0.4912929481948134
0.065,0.5149254714112199
0.07,0.3075484921267486
0.075,0.32211465771357306
0.08,-0.012994904087460735
0.085,0.05875660591623315
0.09,0.22490838624728265
0.095,0.24424777943168624
0.1,0.3163746278253943
0.105,0.31379952669726435
0.11,0.13068616435966923
0.115,-0.07894035148886838
0.12,-0.13406940546344906
0.125,0.0014108262233296087
0.13,-0.15789745550045878
0.135,-0.10403843601234539
0.14,-0.00801873631980328
0.145,-0.08385686244481215
0.15,-0.2211778965854056
0.155,-0.30292107184904926
0.16,-0.228516134155399
0.165,-0.32921975323523794
0.17,-0.4086473490218808
0.17500000000000002,-0.33987803278048345
0.18,-0.42178827509944317
0.185,-0.26625020184808657
0.19,-0.2383336207604023
0.195,-0.31125731627532527
0.2,-0.2758360256806327
0.20500000000000002,-0.11481111448253517
0.21,-0.2339396075444847
0.215,-0.32819175676914153
0.22,-0.2688966285605809
0.225,-0.2554419291825388
0.23,-0.08383895808270955
0.23500000000000001,-0.11101419365142542
0.24,-0.26872586927852093
0.245,-0.20097593749976334
0.25,-0.26568143258991817
0.255,-0.3369027841597095
0.26,-0.33871612754591196
0.265,-0.1560515228288451
0.27,-0.2733191862817953
0.275,-0.40270559824633856
0.28,-0.41950722499553633
0.28500000000000003,-0.41866079625596536
0.29,-0.35503593442695225
0.295,-0.26976130917173025
0.3,-0.22959546665323244
0.305,-0.15959740603395123
0.31,-0.15807337949554118
0.315,-0.2724690892461788
0.32,-0.2584028327598454
0.325,-0.07242878497667665
0.33,0.014818505817245656
0.335,-0.29825729132961176
0.34,-0.1809667130704405
0.34500000000000003,-0.29318107096890134
0.35000000000000003,-0.2862160039490553
0.355,-0.3141020823817659
0.36,-0.27507607483665575
0.365,-0.2821790256119988
0.37,-0.3436457937283768
0.375,-0.47896873374528864
0.38,-0.4138452509330875
0.385,-0.4313584141339938
0.39,-0.5465004161322339
0.395,-0.503966885305653
0.4,-0.515710185443378
0.405,-0.49501471831126287
0.41000000000000003,-0.5445591823561952
0.41500000000000004,-0.40512446632905497
0.42,-0.2812284117465897
0.425,-0.2572637642633275
0.43,-0.14843813211688978
0.435,-0.20178451328775066
0.44,-0.11665378798837316
0.445,-0.12772444404138858
0.45,-0.3117273997415363
0.455,-0.35469188087564313
0.46,-0.24899674289011958
