t,x1
0.0,0.1
0.005,0.07797824689671015
0.01,-0.13116720336080429
0.015,-0.22084667570758748
0.02,-0.2401213397278814
0.025,-0.17761679248747353
0.03,-0.2447131845136957
0.035,-0.2817119474845462
0.04,-0.2831268299003015
0.045,-0.330934009886827
0.05,-0.42086644631502523
0.055,-0.3352720136633291
0.06,-0.2538655572308101
0.065,-0.11275802472079197
0.07,-0.020776560744797154
0.075,0.08198632602266652
0.08,0.06998778746455887
0.085,0.18383211879708078
0.09,0.41976595816967466
0.095,0.423300192725166
0.1,0.48560676285918947
0.105,0.24150187026008568
0.11,0.2488373779833254
0.115,0.23020898986572075
0.12,0.19640679361740376
0.125,0.054819518004578016
0.13,0.017299641453935345
0.135,-0.024052513001125708
0.14,0.004129004612420106
0.145,0.059350828145852214
0.15,0.05537465902651107
0.155,0.05125408130788091
0.16,-0.025952243202299302
0.165,0.18289326092310365
0.17,0.29052598763485704
0.17500000000000002,0.4965599048253102
0.18,0.5155624889702337
0.185,0.7198203462311917
0.19,0.7379743741073186
0.195,0.6009174732012578
0.2,0.4478751950507678
0.20500000000000002,0.5308639199191958
0.21,0.5001977622292769
0.215,0.3613862243834543
0.22,0.41145768620561574
0.225,0.28143691921691183
0.23,0.32437552264817093
0.23500000000000001,0.2725619461508447
0.24,0.3130410048038826
0.245,0.41755313478157463
0.25,0.36006166385328087
0.255,0.3537108882817605
0.26,0.28352432131069677
0.265,0.25599643059094795
0.27,0.4421070807628711
0.275,0.34467420038761387
0.28,0.44667730272900713
0.28500000000000003,0.3300936373030566
0.29,0.33267889567227493
0.295,0.48340986017871357
0.3,0.5439395598244364
0.305,0.6491566774682612
0.31,0.5760464544699223
0.315,0.4577256729718533
0.32,0.4215548643878124
0.325,0.4434636829738315
0.33,0.3273821049595024
0.335,0.2811855839449099
0.34,0.455727538013415
0.34500000000000003,0.3370301529896993
0.35000000000000003,0.5836621781919076
0.355,0.6329045945601176
0.36,0.5959541133528602
0.365,0.6954275037578667
0.37,0.7722318461579032
0.375,0.8190145653050295
0.38,0.9135737438173674
0.385,0.8604099736643644
0.39,1.0219537411526733
0.395,1.0003934917458783
0.4,1.0588943907905057
0.405,1.0563547626818317
0.41000000000000003,0.9835732404451848
0.41500000000000004,0.9667961928008969
0.42,1.0506512536462116
0.425,1.0514647465186115
0.43,0.8585580012374308
0.435,0.7072862108449824
0.44,0.8189906567953668
0.445,0.7530708399026473
0.45,0.8278280916149491
0.455,0.8774517477504484
0.46,0.9015431763754971
0.465,0.8272997459365278
0.47000000000000003,0.7151235466400425
0.47500000000000003,0.6002689916680684
0.48,0.6712806187488579
0.485,0.5874876671058038
0.49,0.5814012879285038
0.495,0.6643780285150176
0.5,0.7908357145678793
0.505,0.6820200539586453
0.51,0.7485044050997286
0.515,0.5648796341756925
0.52,0.5678354345340959
0.525,0.5704843372134294
0.53,0.3444598987312411
0.535,0.2912187394642952
0.54,0.22520910846659986
0.545,0.21750085410042866
0.55,0.4085155031592176
0.555,0.4176692924679836
0.56,0.47260463371866707
0.5650000000000001,0.4475919637935711
0.5700000000000001,0.4325397197778683
0.5750000000000001,0.3597255507868479
0.58,0.40997341316862
0.585,0.4297858977605607
0.59,0.35235414929221254
0.595,0.47754500383163756
0.6,0.5579886158724287
0.605,0.4966260113216662
0.61,0.6305597442874249
0.615,0.5809987108546564
0.62,0.6339731993397263
0.625,0.7181506429509448
0.63,0.6520700622529427
0.635,0.4803570463152619
0.64,0.5827684036859966
0.645,0.5884296831634971
0.65,0.740850211905801
0.655,0.5074028132282317
0.66,0.37884590743828817
0.665,0.29641364604097853
0.67,0.4023683945075569
0.675,0.39269630079783446
0.68,0.2941991309586082
0.685,0.40984482443051173
0.6900000000000001,0.5078837246400785
0.6950000000000001,0.49937806762133263
0.7000000000000001,0.38061382173770497
0.705,0.3014144200985054
0.71,0.2648630000344829
0.715,0.4272765294042215
0.72,0.48571209311987235
0.725,0.5888814894176398
0.73,0.43190992062273525
0.735,0.37294498052366304
0.74,0.4204685241364222
0.745,0.4411324903405894
0.75,0.5922906555635059
0.755,0.7651140510411308
0.76,0.7150095940093658
0.765,0.8908804693910805
0.77,0.8037327753027536
0.775,0.707985995871929
0.78,0.8370882501876911
0.785,0.792588203619708
0.79,0.8254410434709905
0.795,0.8179573540434639
0.8,0.7587265729325736
0.805,0.7254619325846433
0.81,0.6443299007525993
0.8150000000000001,0.40740738608254046
0.8200000000000001,0.36279221940936146
0.8250000000000001,0.34198063166850096
0.8300000000000001,0.36475092001342363
0.835,0.3216392458249664
0.84,0.27334849963014346
0.845,0.3006600622786535
0.85,0.1788413640257242
0.855,0.2692674161980777
0.86,0.17186010114341707
0.865,0.2949358470035318
0.87,0.30201026448736135
0.875,0.3549672537501825
0.88,0.39520839960646514
0.885,0.5940852253449423
0.89,0.7142997763716643
0.895,0.6339765566746107
0.9,0.6541926614823347
0.905,0.8140481275187215
0.91,0.9186825176871
0.915,0.9523427853044877
0.92,0.9411184389696408
0.925,0.8544710731280725
0.93,0.8933360490910954
0.935,0.8663679460870034
