t,x1
0.0,0.1
0.005,-0.014640240060882881
0.01,0.039654727137632025
0.015,-0.15135895048556908
0.02,-0.08057150654085982
0.025,-0.06246162681374935
0.03,-0.02557860121310368
0.035,0.027428504964905724
0.04,0.07415283665684004
0.045,0.07822069198625539
0.05,0.07987788571422746
0.055,0.15090867549262837
0.06,-0.12254207396093617
0.065,-0.12447159413025574
0.07,-0.39625838583477435
0.075,-0.36131872671434495
0.08,-0.22148306061225856
0.085,-0.10247736543874525
0.09,0.04871406137154753
0.095,0.1345020058495584
0.1,0.1971145028602057
0.105,0.1268710922563877
0.11,0.18176190657924374
0.115,0.25860445318362735
0.12,0.18970564061380701
0.125,0.20932156204424063
0.13,0.3027188883166045
0.135,0.1682413716995589
0.14,0.04398648754335696
0.145,0.04182712871406671
0.15,-0.07009055843850812
0.155,-0.12074640191734425
0.16,-0.2362786847033071
0.165,-0.16590313941818838
0.17,-0.19302718141893035
0.17500000000000002,-0.12173049555672431
0.18,-0.0689426964253288
0.185,-0.018407955538005
0.19,-0.050634763998407016
0.195,0.15090566741233696
0.2,0.010062815988950646
0.20500000000000002,0.017004754624058076
0.21,0.17055211479976773
0.215,0.05612403759698155
0.22,0.11171290628339645
0.225,0.19474868282754926
0.23,0.08019105784508553
0.23500000000000001,0.07731845651616653
0.24,0.030069782641511146
0.245,-0.05197171093739243
0.25,-0.22332074104057836
0.255,-0.27252713629645886
0.26,-0.33017562004801987
0.265,-0.32927846929508864
0.27,-0.3003970854125577
0.275,-0.2649671412393956
0.28,-0.27527080881285626
0.28500000000000003,-0.3280002940786342
0.29,-0.19667664642735885
0.295,-0.34780608145115244
0.3,-0.22391459291322624
0.305,-0.11367790443502167
0.31,-0.134902036794247
0.315,-0.1603132660555895
0.32,-0.1330680584574115
0.325,-0.2527724630194747
0.33,-0.2364617500518845
0.335,-0.2375622963652041
0.34,-0.11756433134610972
0.34500000000000003,-0.0625201192328807
0.35000000000000003,0.015614001164249117
0.355,0.0833375608052523
0.36,0.020327869715462382
0.365,0.07748980108319459
0.37,-0.024425463734642244
0.375,0.0648267363486479
0.38,0.07657221700198019
0.385,0.15480986177414985
0.39,0.08560364583241449
0.395,-0.05381465095511115
0.4,-0.16338930563080312
0.405,-0.0862022352090605
0.41000000000000003,-0.03162390150757556
0.41500000000000004,-0.037423485781764534
0.42,-0.010398819066239823
0.425,0.047094377819245324
0.43,-0.08738292760499153
0.435,-0.1920777991244682
0.44,-0.1449234177731897
0.445,0.00995359070816429
0.45,-0.16281793640264136
0.455,-0.20675863737521744
0.46,-0.14075877572094314
0.465,-0.04503369029743838
0.47000000000000003,0.08082664315455926
0.47500000000000003,0.08952830733111035
0.48,0.020911090061449603
0.485,0.04433974736666481
0.49,0.07915312286186288
0.495,-0.20716347757474496
0.5,-0.30611365311771915
0.505,-0.2058113694467527
0.51,-0.1780966444474224
0.515,-0.3225593612385081
0.52,-0.4874937022038442
0.525,-0.36318377654259426
0.53,-0.501897232205047
0.535,-0.572674198009318
0.54,-0.5866919625468966
0.545,-0.5534952037637896
0.55,-0.340957640121192
0.555,-0.48527502047919724
0.56,-0.36604262427396694
0.5650000000000001,-0.22614393561939394
0.5700000000000001,-0.29665277946758273
0.5750000000000001,-0.19559334883732685
0.58,-0.333048419855425
0.585,-0.28119111082857773
0.59,-0.13556606167858265
0.595,-0.1709040831259424
0.6,-0.19139374553913513
0.605,-0.24030966572818363
0.61,-0.49229442439943427
0.615,-0.5292750161477615
0.62,-0.403907844719014
0.625,-0.5020822991194005
0.63,-0.5279122220071334
0.635,-0.5274782053087045
0.64,-0.4499510352507158
0.645,-0.4589174500909257
0.65,-0.593263717335441
0.655,-0.47252934828517
0.66,-0.5543111561292644
0.665,-0.4982245271633921
0.67,-0.5344016452703573
0.675,-0.5084429462190784
0.68,-0.5156895015925795
0.685,-0.4901537797327012
0.6900000000000001,-0.3431331570620497
0.6950000000000001,-0.45774080263041284
0.7000000000000001,-0.46047694577273657
0.705,-0.33560253698095466
0.71,-0.4583439178941481
0.715,-0.35397590212759733
0.72,-0.47148031716003025
0.725,-0.41880920881530326
0.73,-0.47160220709281864
0.735,-0.3943281256421196
0.74,-0.3878930302411825
0.745,-0.5070398565892769
0.75,-0.3222084040863593
0.755,-0.3715466023872276
0.76,-0.3190506683402301
0.765,-0.420829554019643
0.77,-0.3884261710065418
0.775,-0.34430667192764486
0.78,-0.4114340352281941
0.785,-0.3751410552800669
0.79,-0.4367710251856127
0.795,-0.5148776681078902
0.8,-0.7084968200795183
0.805,-0.6925588348285878
0.81,-0.6634430621538829
0.8150000000000001,-0.7210711487451014
0.8200000000000001,-0.43885080040238256
0.8250000000000001,-0.5576401665557076
0.8300000000000001,-0.5264244662304765
0.835,-0.49148840848291436
0.84,-0.4250092239858241
0.845,-0.41465514543372545
0.85,-0.44773566136038073
0.855,-0.3430104654144648
0.86,-0.2260569048659859
0.865,-0.2981260098838096
0.87,-0.3741844699909586
0.875,-0.2859813137374995
0.88,-0.2198407385958791
0.885,-0.3490610871499604
0.89,-0.2281032255972417
0.895,-0.16765364195100257
0.9,0.02320250550627101
0.905,0.12980753298830458
0.91,0.1844461233324264
0.915,0.18077023068949122
0.92,0.08971916662918934
0.925,0.11564198218223229
0.93,0.018812800948066102
0.935,0.05824737098263818
0.9400000000000001,-0.0802799806389039
0.9450000000000001,0.046618839149801417
0.9500000000000001,0.23206018152283248
0.9550000000000001,0.18183585493796844
0.96,0.17084874755066554
0.965,0.1824906497246063
