t,x1
0.0,0.1
0.005,0.018546135115041815
0.01,-0.03368669751277242
0.015,0.04767227309794532
0.02,-0.08951699556359835
0.025,-0.12285703019914089
0.03,-0.19356033423052416
0.035,-0.20281677474218712
0.04,-0.1261524464876731
0.045,-0.1501118633104678
0.05,-0.1303546048194769
0.055,-0.25699572748136934
0.06,-0.3200010045254238
0.065,-0.3320959361615422
0.07,-0.3670570655924524
0.075,-0.3098108010476789
0.08,-0.46548787335375885
0.085,-0.30162280993698504
0.09,-0.28777085322349455
0.095,-0.25067937475017393
0.1,-0.010643524797076254
