t,x1
0.0,0.1
0.005,0.12903987463135885
0.01,0.07703774906980866
0.015,0.06856153446351049
0.02,-0.04862081455635668
0.025,-0.005170057930473822
0.03,-0.0740038560279909
0.035,-0.08847534286842264
0.04,-0.11769023646983558
0.045,-0.23203711146067524
0.05,-0.2503908114200463
0.055,-0.38364523614938245
0.06,-0.4360146157324747
0.065,-0.3323575861818795
0.07,-0.2603757975606646
0.075,-0.39366892886500315
0.08,-0.4682961139539814
0.085,-0.5287451673917867
0.09,-0.5452886775458758
0.095,-0.5529808920303783
0.1,-0.3686162666941238
0.105,-0.31752158924091867
0.11,-0.2999933032366361
0.115,-0.2131759416237555
0.12,-0.20129055006424215
0.125,-0.21714060522923825
0.13,-0.30239387689060593
0.135,-0.290227365690482
0.14,-0.37895614734147975
0.145,-0.2880210118161237
0.15,-0.14718606120958574
0.155,-0.11994027703668945
0.16,-0.04925765861525136
0.165,-0.04354985024160255
0.17,-0.059986026992093835
0.17500000000000002,-0.04887259881225528
0.18,-0.02644863879940467
0.185,-0.1713840446621283
0.19,-0.0631092229517698
0.195,-0.010268466078963548
0.2,-0.0016060874617632413
0.20500000000000002,0.08030706846281647
