t,x1
0.0,0.1
0.005,0.19765257909700173
0.01,0.15395968043255656
0.015,0.23581263022856308
0.02,0.279138232599618
0.025,0.22651933857339235
0.03,0.3111152536813815
0.035,0.35705567091566515
0.04,0.3161735713229626
0.045,0.2446215760582099
0.05,0.27966671155315975
0.055,0.380063864760628
0.06,0.34689533031666325
0.065,0.3574506049017592
0.07,0.3801033443388058
0.075,0.4108627517612312
0.08,0.48886574989780124
0.085,0.35994090904833376
0.09,0.2442362655103587
0.095,0.27733826839928766
0.1,0.22414900536491378
0.105,0.39943551891217083
0.11,0.5721246990782087
0.115,0.4276740691552411
0.12,0.2015221790279382
0.125,0.2274610439067867
0.13,0.2951671279881552
0.135,0.32496212774149574
0.14,0.3594950502273109
0.145,0.4683316052288864
0.15,0.44607510326136984
0.155,0.6411636140262401
0.16,0.6558833040700731
0.165,0.6234123435158283
0.17,0.6081915201154318
0.17500000000000002,0.680295708364324
0.18,0.7259474378981735
0.185,0.6151383386889515
0.19,0.6004949091001267
0.195,0.7705813542472842
0.2,0.7838726237067568
0.20500000000000002,0.8706911814694184
0.21,0.9127718172351238
0.215,0.7940699181549444
0.22,0.9282649620557343
0.225,0.8688830184374945
0.23,0.8238419744606986
0.23500000000000001,0.5870154732010103
0.24,0.5324872235503817
0.245,0.7387132374947812
0.25,0.938702577056862
0.255,0.9582923947948553
0.26,0.8844907836153323
0.265,0.7851635975363399
0.27,0.7836614980133921
0.275,0.7007841438971849
0.28,0.8487042558743891
0.28500000000000003,0.9239028527501354
0.29,0.8824070921158577
0.295,1.025449052429801
0.3,0.8975187130308888
0.305,1.12573261296441
0.31,1.2317129167330336
0.315,1.0714301204302092
0.32,1.1957615266641206
0.325,1.0273784780404767
0.33,1.016150295414915
0.335,0.7673928158467099
0.34,0.7248026154364311
0.34500000000000003,0.8637659895588028
0.35000000000000003,0.90656371815177
0.355,0.9274669062363449
0.36,1.0773202324432882
0.365,1.168999981413124
0.37,1.074805017597137
0.375,0.7956506804563162
0.38,0.8287341915879755
0.385,0.7067243216046757
0.39,0.7103481700498161
0.395,0.598956373515308
0.4,0.4767354657703862
0.405,0.27842717615693247
0.41000000000000003,0.14423308583657898
0.41500000000000004,0.2788578804538322
0.42,0.2935259906233037
0.425,0.20687913449703488
0.43,0.2022463783324516
0.435,0.241378720876535
0.44,0.30571416999020995
0.445,0.3150050394817531
0.45,0.4255031578941404
0.455,0.3633735820553174
0.46,0.5569205763062007
0.465,0.622501110346036
0.47000000000000003,0.6278462243462652
0.47500000000000003,0.676498920113477
0.48,0.6323559654215077
0.485,0.5742363771134358
0.49,0.6219250417079819
0.495,0.49828212171267666
0.5,0.4386015059530946
0.505,0.5267523273491972
0.51,0.5186080410299302
0.515,0.5283450291494215
0.52,0.41630678374565083
0.525,0.47028966053913657
0.53,0.36227974198002816
0.535,0.38525431414279504
0.54,0.41593310265582134
0.545,0.6090224889724509
0.55,0.6396457055867372
0.555,0.6517724311946513
0.56,0.7413001674795572
0.5650000000000001,0.7706703747360384
0.5700000000000001,0.753365939913278
0.5750000000000001,0.5683372564070639
0.58,0.5458387843261064
0.585,0.41634053069823806
0.59,0.4261461310568387
0.595,0.2763451827266884
0.6,0.36715576448959997
0.605,0.3052251755971779
0.61,0.18514621765784103
0.615,0.19570493538619282
0.62,0.21923133772608433
0.625,0.3002131731090635
0.63,0.33684984972628884
0.635,0.3782399548300816
0.64,0.656423956120714
0.645,0.608612397275826
0.65,0.6100075420556019
0.655,0.6175400468270846
0.66,0.4685914736263119
0.665,0.46195911410530305
0.67,0.3115124911427286
0.675,0.37818923745647565
0.68,0.290083191361356
0.685,0.19811049486258497
0.6900000000000001,0.1978643708226693
0.6950000000000001,0.2711801656942498
0.7000000000000001,0.2500846356490572
0.705,0.3326502887344964
0.71,0.2580354112198021
0.715,0.3665513089393046
0.72,0.518574485145127
0.725,0.29381209768717287
0.73,0.22924899501704726
0.735,0.28761355405438077
0.74,0.3618548755435673
0.745,0.45815511156333566
0.75,0.5706293283930345
0.755,0.5957081452660392
0.76,0.6859457261673352
0.765,0.7244863227504424
0.77,0.6547803374465901
0.775,0.7723149463008736
0.78,0.5923854374465827
0.785,0.6343130065585125
0.79,0.6254220403007433
0.795,0.633422688436952
0.8,0.610690609419698
0.805,0.6808727948832662
0.81,0.5376045480956381
0.8150000000000001,0.3957998185796413
0.8200000000000001,0.33001398695854756
0.8250000000000001,0.20840968734686421
0.8300000000000001,0.2756896534247434
0.835,0.3307355391691355
0.84,0.11394897023409331
0.845,0.22870773812515538
0.85,0.06128489599335318
0.855,0.13161543903030656
0.86,0.11929022181838003
0.865,-0.006478145157781501
