t,x1
0.0,0.1
0.005,0.10280331785241843
0.01,0.0313626636094652
0.015,0.009824982872508808
0.02,0.13379652626968022
0.025,0.17783566259084085
0.03,0.16919500545254493
0.035,0.094050721571631
0.04,0.051057691820158596
0.045,0.1927150617887572
0.05,-0.09975516461335268
0.055,-0.00017448109870435435
0.06,-0.073219373783474
0.065,-0.056627383127446966
0.07,-0.04922336466352201
0.075,-0.11979923424922984
0.08,-0.04601923944559334
0.085,-0.13098663490906892
0.09,-0.05187966136039912
0.095,-0.020708104884515032
0.1,0.12439074695253684
0.105,0.4063713790348299
0.11,0.4551703838937486
0.115,0.6699150084459213
0.12,0.6460276412371043
0.125,0.6459002289694963
0.13,0.8265516014850522
0.135,0.7517867418927298
0.14,0.6821429370260885
0.145,0.7380105140887061
0.15,0.8213839002774972
0.155,0.8276208836188037
0.16,0.8921599670790281
0.165,0.6848894146788562
