t,x1
0.0,0.1
0.005,0.17090458061016717
0.01,0.023077500280689528
0.015,-0.00032120511514356284
0.02,0.07808398144800749
0.025,0.0655760106592914
0.03,0.08242618150077177
0.035,0.1461531422255919
0.04,0.18164810858776104
0.045,0.18845214365812035
0.05,0.08124833354365586
0.055,0.20316591253699876
0.06,0.39979456122529716
0.065,0.5923463239424519
0.07,0.6419775280415297
0.075,0.6603926663111226
0.08,0.4977833442850198
0.085,0.1529050572246623
0.09,0.26738296231331027
0.095,0.1181127309661594
0.1,0.015723145971923203
0.105,-0.07673147806026567
0.11,-0.07934732514667436
0.115,-0.029657266561897544
0.12,-0.17463189390168957
0.125,-0.17063816202722182
0.13,-0.1511688747713821
0.135,-0.1354634397459165
0.14,-0.023439286549355787
0.145,-0.07339793358730805
0.15,-0.0008123958421166061
0.155,0.032214307419338686
0.16,-0.09405683257389555
0.165,-0.2672778867362485
0.17,-0.14602473523110163
0.17500000000000002,-0.23304056877429363
0.18,-0.26865625238981267
0.185,-0.2492312029301726
0.19,-0.371533780072968
0.195,-0.4582701406182873
0.2,-0.5276570615287282
0.20500000000000002,-0.37011052769944397
0.21,-0.4698825148753789
0.215,-0.5605962913500888
0.22,-0.5995182591661141
0.225,-0.7671366719705489
0.23,-0.6236424076939526
0.23500000000000001,-0.5154834005808548
0.24,-0.4226913925523057
0.245,-0.36792064030579485
0.25,-0.38585548197471153
0.255,-0.18464932677013413
0.26,-0.1423822527461847
0.265,0.010245938402896726
0.27,0.04537956680353253
0.275,0.19366028591981738
0.28,0.11431534693588555
0.28500000000000003,0.09305563812351447
0.29,0.1838744393121969
0.295,0.10855467678760615
0.3,0.012916217220815318
0.305,-0.05680293520978935
0.31,-0.06903157538604486
0.315,0.0324574426269207
0.32,-0.12747231059172925
0.325,-0.3516563716595461
0.33,-0.2241580031479748
0.335,-0.3551023561247746
0.34,-0.3387421044628695
0.34500000000000003,-0.29416210120447706
0.35000000000000003,-0.29870129429861697
0.355,-0.32390974613777024
0.36,-0.20282105921484242
0.365,-0.2404050500922508
0.37,-0.33932835224873736
0.375,-0.37791551576692034
0.38,-0.44530472025124024
0.385,-0.6349620044956666
0.39,-0.5034018992444566
0.395,-0.5816576783424106
0.4,-0.6902762749774438
0.405,-0.6137191490058761
0.41000000000000003,-0.7311650303887707
0.41500000000000004,-0.584069366253208
0.42,-0.4782500411641488
0.425,-0.4209448096067589
0.43,-0.42171540385000483
0.435,-0.4170851617315378
0.44,-0.49243896781260144
0.445,-0.527660695753764
0.45,-0.3681266942942719
0.455,-0.39657941396238666
0.46,-0.5219637598407535
0.465,-0.7463914347174735
0.47000000000000003,-0.6833508662340002
0.47500000000000003,-0.8726333154364418
0.48,-0.8477672195627787
0.485,-0.9415035189734886
0.49,-0.9739564627361776
0.495,-0.9522366688980098
0.5,-0.9923731623835609
0.505,-0.8074517757182785
0.51,-0.746909212029295
0.515,-0.7049174776390934
0.52,-0.6021579472362308
0.525,-0.6114811274104814
0.53,-0.44607306242519823
0.535,-0.5581317541782923
0.54,-0.5624671528846381
0.545,-0.6505966102202599
0.55,-0.4646042569098261
0.555,-0.4304990561580578
0.56,-0.37857911379419695
0.5650000000000001,-0.45191030343844696
0.5700000000000001,-0.47240200372631364
0.5750000000000001,-0.5864594262097557
