t,x1
0.0,0.1
0.005,-0.015861040284716785
0.01,0.03871264821377145
0.015,-0.05494259598846705
0.02,-0.08319466796454064
0.025,-0.05927867102106025
0.03,-0.24731603364515495
0.035,-0.3858142543045153
0.04,-0.44840343889233014
0.045,-0.4750581008341751
0.05,-0.5133038559731117
0.055,-0.44163137900950195
0.06,-0.41740492402357454
0.065,-0.3984315647181609
0.07,-0.4405348088664002
0.075,-0.5101960835648525
0.08,-0.4750818050069656
0.085,-0.4700320768137299
0.09,-0.6084451172231169
0.095,-0.42742110678116463
0.1,-0.29839575844634925
0.105,-0.19395828990449557
0.11,-0.05993916936835342
0.115,0.11265147432679752
