t,x1
0.0,0.1
0.005,0.0827583149917955
0.01,0.21912207339755768
0.015,0.13188805032535228
0.02,0.13380565729411892
0.025,0.09856457079810156
0.03,0.015279295717802704
0.035,0.08583197650552754
0.04,0.051729901755716436
0.045,-0.08876138162453923
0.05,-0.028045818516715268
0.055,0.0725285634212339
0.06,0.004131515702436861
0.065,-0.009433861141120615
0.07,0.03133428297799204
0.075,0.007837757748714532
0.08,0.12654674401312238
0.085,0.26782457236936597
0.09,0.03692109271285582
0.095,0.17709781023141463
0.1,0.027638810688944748
0.105,0.03882437949034331
0.11,0.08475696791512101
0.115,0.18470503852254477
0.12,0.3237093733684637
0.125,0.495933853956071
0.13,0.4089357832492081
0.135,0.2675321949992915
0.14,0.33653859606584496
0.145,0.42330829122249874
0.15,0.2101352127538707
0.155,0.2058977229926665
0.16,0.14628399437720116
0.165,-0.00871302359780049
0.17,-0.09672059146725581
0.17500000000000002,0.10838716362429483
0.18,0.15348550302705044
0.185,0.09717278583950842
0.19,0.08911135644722297
0.195,-0.14008161188371213
0.2,-0.09955320268645496
0.20500000000000002,-0.04746199917480652
0.21,0.025379851950925243
0.215,-0.024494147789778556
0.22,-0.010284169908592931
0.225,-0.13466173270261123
0.23,-0.30004451418973943
0.23500000000000001,-0.42216206204411005
0.24,-0.5262169073352971
0.245,-0.6524249633579904
0.25,-0.6898246338961711
0.255,-0.8291552079759115
0.26,-0.7769471531277985
0.265,-0.7383101073556534
0.27,-0.7911000608962672
0.275,-0.756817899065722
0.28,-0.6963935228153021
0.28500000000000003,-0.6852249460636232
0.29,-0.5226032854879795
0.295,-0.5570716205547772
0.3,-0.5378172593736934
0.305,-0.5528937811874071
0.31,-0.48554884282906774
0.315,-0.38871420133275936
0.32,-0.6174836388321144
0.325,-0.44217835169123
0.33,-0.3148103272847692
0.335,-0.43242398436436913
0.34,-0.6271356146936127
0.34500000000000003,-0.6732443083750057
0.35000000000000003,-0.5228678402786395
0.355,-0.60887853337738
0.36,-0.6112165887733357
0.365,-0.597391688321051
0.37,-0.7704008722634188
0.375,-0.8077682668991379
0.38,-0.5649310984528167
0.385,-0.5582501922231865
0.39,-0.603319744718371
0.395,-0.6823701477201871
0.4,-0.6714492944089259
0.405,-0.7573689232027387
0.41000000000000003,-0.7360211961419912
0.41500000000000004,-0.8172092853291679
0.42,-0.7363013065197468
0.425,-0.6576138889968306
0.43,-0.6829332364358949
0.435,-0.6921128326959732
0.44,-0.8079701788122292
0.445,-0.8024489508552495
0.45,-0.948982816505096
0.455,-0.9285527252476259
0.46,-0.9029500811497471
0.465,-0.9408905596704162
0.47000000000000003,-0.8736015165212235
0.47500000000000003,-0.812863078641089
0.48,-0.7970008076518861
0.485,-0.6974236840297631
0.49,-0.6702930468705202
0.495,-0.6598079380164464
0.5,-0.5718805722544668
0.505,-0.5766331767131488
0.51,-0.5846875990921143
0.515,-0.5763914398907164
0.52,-0.6528357046613842
0.525,-0.42745685452409454
0.53,-0.4929490477113728
0.535,-0.5576813867327792
0.54,-0.7007946435926056
0.545,-0.6751917929498966
0.55,-0.7045684802172506
0.555,-0.7651112778797301
0.56,-0.6366442913420296
0.5650000000000001,-0.6617280905060416
0.5700000000000001,-0.6805077151706068
0.5750000000000001,-0.7434255872859995
0.58,-0.7451753459165228
0.585,-0.6658445449820546
0.59,-0.7884897694448147
0.595,-0.7522157666082118
0.6,-0.8027518410835378
