t,x1
0.0,0.1
0.005,-0.12269103305649282
0.01,-0.09874067044287929
0.015,-0.14550123992357436
0.02,-0.07148239453305205
0.025,-0.016078301777565224
0.03,0.127410877399119
0.035,-0.08100707009373187
0.04,-0.08773945629595278
0.045,0.04942814120435289
0.05,-0.037633480196235636
0.055,-0.12924320632539874
0.06,-0.184519120673239
0.065,0.016702168432590564
0.07,-0.10620670520811482
0.075,0.03028792265790954
0.08,0.028351783145612
0.085,-0.07686883391767807
0.09,-0.10597027189323725
0.095,-0.12336514067992982
0.1,-0.13094360994740917
0.105,-0.009695628595125488
0.11,-0.2839628427751118
0.115,-0.3348207437287639
0.12,-0.49567377895956277
0.125,-0.5082394021297856
0.13,-0.7222121048963914
0.135,-0.812906898723169
0.14,-0.8129988366313166
0.145,-0.8781508016162688
0.15,-1.1435620102778503
0.155,-1.187446723138594
0.16,-1.1514846825040368
0.165,-1.1876478559684982
0.17,-1.0997097116611745
0.17500000000000002,-1.1147733009219327
0.18,-0.9743925479911821
0.185,-0.90032416082538
0.19,-1.0101938530418346
0.195,-1.1091793101378524
0.2,-1.0911801562178678
0.20500000000000002,-1.0630098682282176
0.21,-1.0264652771698308
0.215,-1.0040632867907817
0.22,-1.2129179551768932
0.225,-1.2230474872747477
0.23,-1.2477152733706376
0.23500000000000001,-1.1798816037479316
