t,x1
0.0,0.1
0.005,-0.1945764596190019
0.01,-0.23776702049581894
0.015,-0.34286144879961583
0.02,-0.0756398248324266
0.025,-0.1289883579977149
0.03,-0.15227297044111557
0.035,-0.06910300224328131
0.04,-0.2351894417670715
0.045,-0.294867361522164
0.05,-0.44113349837425714
0.055,-0.5366476999623834
0.06,-0.6330102773201042
0.065,-0.8219782895640594
0.07,-0.7726387311770367
0.075,-0.6550431876317558
0.08,-0.6611281924803352
0.085,-0.6456867183199791
0.09,-0.4932113202401593
0.095,-0.6259453743393508
0.1,-0.5699343410706189
0.105,-0.45789095621481335
0.11,-0.5613823063375174
0.115,-0.6948073211484648
0.12,-0.6641173250524256
0.125,-0.7690730715639922
0.13,-0.8734474591045127
0.135,-0.8474352799254729
0.14,-0.746842573984454
0.145,-0.7128648939309172
0.15,-0.7056928329219065
0.155,-0.7312385690121669
0.16,-0.6922017656826674
0.165,-0.5586739173984342
0.17,-0.4228635252219064
0.17500000000000002,-0.3808004420690305
0.18,-0.4953880617532742
0.185,-0.5160589611191416
0.19,-0.5718907279516695
0.195,-0.3971181677547682
0.2,-0.26777013959807217
0.20500000000000002,-0.3217597254385101
0.21,-0.44625100811992907
0.215,-0.5014499487624471
0.22,-0.49801327836400705
0.225,-0.6137205985777932
0.23,-0.559359538696837
0.23500000000000001,-0.6147408635364402
0.24,-0.5639047598147967
0.245,-0.4390741838353974
0.25,-0.4278726071619733
0.255,-0.1682170589510662
0.26,-0.2460257080518916
