t,x1
0.0,0.1
0.005,0.029355008498956073
0.01,-0.04246465052306934
0.015,-0.12493374257166001
0.02,-0.21089559989321305
0.025,-0.39817067418619817
0.03,-0.3397466723982461
0.035,-0.2896385293397916
0.04,-0.333874483465857
0.045,-0.19886631330061566
0.05,-0.14205210622319675
0.055,-0.13499954584059165
0.06,-0.30016134170369335
0.065,-0.21492510133413
0.07,-0.004244380711397072
0.075,-0.09281777543590418
0.08,-0.04384746525653411
0.085,-0.14794468899071175
0.09,-0.2954961228440496
0.095,-0.16516035572278676
0.1,-0.013074057311569603
0.105,-0.055187396307154045
0.11,-0.12367428303764517
0.115,-0.2725407290160825
0.12,-0.19850611402925766
0.125,-0.18908279280699528
0.13,-0.12770398461574828
0.135,-0.2636623756693282
0.14,-0.3930587973454833
0.145,-0.2741289442793331
0.15,-0.28783212608369496
0.155,-0.3339539338531238
0.16,-0.22169719141275718
0.165,-0.21592214546317967
0.17,-0.22450593062268942
0.17500000000000002,-0.40810037007463007
0.18,-0.4177709527591472
0.185,-0.4202494087892243
0.19,-0.37830040204335447
0.195,-0.3068117430458113
0.2,-0.4047849899156567
0.20500000000000002,-0.23416997321025898
0.21,-0.23268877943830926
0.215,-0.4924192229731431
0.22,-0.4190378820747714
0.225,-0.44243252277366596
0.23,-0.34858232817689633
0.23500000000000001,-0.5118357583971533
0.24,-0.7067416732393028
0.245,-0.7063249226184907
0.25,-0.8353443696025946
0.255,-0.8134598374950751
0.26,-0.870977540049435
0.265,-1.03471613291465
0.27,-1.072544000306195
0.275,-1.0215896431985068
0.28,-1.1403897580819458
0.28500000000000003,-1.116976306313949
0.29,-0.8934975839302721
0.295,-0.8357385137853537
0.3,-0.6473242061458051
0.305,-0.6125335728296988
0.31,-0.449110450473591
0.315,-0.5589562551890375
0.32,-0.39454417506105177
0.325,-0.636331341039261
0.33,-0.4689287585410774
0.335,-0.4913876785346417
0.34,-0.6002312358364643
0.34500000000000003,-0.5536256543539687
0.35000000000000003,-0.6427171398510735
0.355,-0.5745304871593255
0.36,-0.6675301597376235
0.365,-0.6620832927799802
0.37,-0.7475085394830818
0.375,-0.6996155866715601
0.38,-0.7268042635584953
0.385,-0.6399047284247187
0.39,-0.4902520005534721
0.395,-0.4093856212171851
0.4,-0.3170740161944271
0.405,-0.1540143723404004
0.41000000000000003,-0.19577495714480042
0.41500000000000004,-0.2648521311575568
0.42,-0.12069722643000824
0.425,-0.07970254041348704
0.43,-0.20722917506008542
0.435,-0.17328176867870168
0.44,-0.13868312966897567
0.445,-0.29081151237606795
0.45,-0.330394323430757
0.455,-0.44164216858280975
0.46,-0.36296377501885124
0.465,-0.32901273541137066
0.47000000000000003,-0.18200404634417158
0.47500000000000003,-0.14139414654660856
0.48,-0.14430375505317472
0.485,-0.1203486180530713
0.49,-0.16036832688255276
0.495,-0.26193145539941765
0.5,-0.2370201504013893
0.505,-0.2735322122920775
0.51,-0.4401356144307098
0.515,-0.4018299824892389
0.52,-0.31273581559691443
0.525,-0.31332167478480116
0.53,-0.32723731516411947
0.535,-0.3637417394004804
0.54,-0.6401988352390036
0.545,-0.5422323195891474
0.55,-0.47693845525651335
0.555,-0.46206670871366107
0.56,-0.5423278142244776
0.5650000000000001,-0.4853344659456688
0.5700000000000001,-0.47519051189325534
0.5750000000000001,-0.5109973975210086
0.58,-0.4593160230612855
0.585,-0.4379068562856109
0.59,-0.3347686642517289
0.595,-0.1022206599445834
0.6,-0.18088310226758525
0.605,-0.27497180511260294
0.61,-0.33704588968213345
0.615,-0.38499321286655247
0.62,-0.3584477845922607
0.625,-0.4876100950099673
