t,x1
0.0,0.1
0.005,0.056140265634751184
0.01,-0.092907774169532
0.015,-0.1818353011003344
0.02,-0.13215315922887885
0.025,0.15692104898202391
0.03,0.02345347311078938
0.035,-0.08204779221529271
0.04,-0.18071791951352095
0.045,-0.12267455591377782
0.05,-0.024565329146897394
0.055,0.007104440302481925
0.06,0.10174312519449723
0.065,0.14913525433789812
0.07,0.14544252537375002
0.075,0.16751136524172477
0.08,0.20763324126696836
0.085,0.10324267503250657
0.09,0.07809930739433424
0.095,0.043464238486685104
0.1,-0.023891348420662907
0.105,-0.012298610959499232
0.11,-0.006909980323897533
0.115,-0.046691641917943796
0.12,-0.05488218125416677
0.125,-0.03799580952805741
0.13,0.11620948014737716
0.135,0.15843165903768416
0.14,0.20722397208116577
0.145,0.03834984606731498
0.15,0.10456710846637844
0.155,0.09724369800629491
0.16,0.23870868185018412
0.165,0.22492192485751547
0.17,0.14644102174411164
0.17500000000000002,0.10231651185878435
0.18,0.0826603868935687
0.185,-0.06597191116262496
0.19,-0.2667556061443197
0.195,-0.37748906140956706
0.2,-0.3426792067571769
0.20500000000000002,-0.30429831022157733
0.21,-0.30630136362096355
0.215,-0.11020970862079144
0.22,-0.039286858633499566
0.225,-0.010151457804990105
0.23,0.039467953494468896
0.23500000000000001,-0.08243810781646424
0.24,-0.005717476806585756
0.245,0.04425574923398003
0.25,0.130195798905162
0.255,0.04634420532217251
0.26,0.04181609458019166
0.265,0.08099237120489303
0.27,0.06761795751613536
0.275,0.09288354046113041
0.28,0.21656747214406263
0.28500000000000003,0.174951756907209
0.29,0.014789111802058857
0.295,0.09622154351452179
0.3,0.09446173185965755
0.305,0.2827276019633104
0.31,0.21158565737347185
0.315,0.23232722887108057
0.32,0.03708387545548755
0.325,0.03100849144704004
0.33,0.18861840087013332
0.335,0.08772831147814661
0.34,0.1686545748484713
0.34500000000000003,0.030601831553524916
0.35000000000000003,-0.05429818190883054
0.355,-0.20400638111070915
0.36,-0.40833988203560123
0.365,-0.39158176214987367
0.37,-0.2390175210719147
0.375,-0.0757876911022673
0.38,-0.1687357052192151
0.385,-0.15776131050540643
0.39,-0.09308026542251095
0.395,-0.07921106519914176
0.4,-0.2616088812829658
0.405,-0.10366091679659295
0.41000000000000003,-0.24705210211973283
0.41500000000000004,-0.1126909152541356
0.42,-0.021685076760119257
0.425,0.04968219358112411
0.43,0.06609978559362246
0.435,0.13620996937186536
0.44,0.09273329036406852
0.445,0.06567572106865512
0.45,0.16853564883691904
0.455,0.2063971525453671
0.46,0.3313561861624704
0.465,0.3114838678833877
0.47000000000000003,0.19200909074900868
0.47500000000000003,0.17311382145281248
0.48,0.17585588194921944
0.485,0.17282627315851998
0.49,0.16875328639132686
0.495,0.094418115494307
0.5,0.22154734341987256
0.505,0.22773458604565264
0.51,0.1478999670857899
0.515,-0.07998904760490269
0.52,-0.12574269096002422
0.525,-0.10667153670250232
0.53,-0.16415383217822124
0.535,-0.3941115398733341
0.54,-0.47685602591954585
0.545,-0.5128217956664499
0.55,-0.5938507907459099
0.555,-0.41283360850697604
0.56,-0.4770736028106934
0.5650000000000001,-0.4334821453466757
0.5700000000000001,-0.5011817091726516
0.5750000000000001,-0.500296711421384
0.58,-0.4759248594150747
0.585,-0.431703933430525
0.59,-0.4619964255382767
0.595,-0.5243096542366189
0.6,-0.45863290153845754
0.605,-0.33645124317376474
0.61,-0.4532226851285727
0.615,-0.611903567269152
0.62,-0.6053607283381675
0.625,-0.6663689989866883
0.63,-0.7219769892130296
0.635,-0.7221734922571263
0.64,-0.7750754923433941
0.645,-0.8555636972168315
0.65,-0.7599238489824012
0.655,-0.8843828779507676
0.66,-0.9928588009519455
0.665,-0.9181638462815477
0.67,-0.9204984532714673
0.675,-0.7126418211221739
0.68,-0.766856225176464
0.685,-0.7686700931910558
0.6900000000000001,-0.6716889047477572
0.6950000000000001,-0.6424043493030426
0.7000000000000001,-0.49479982621587393
0.705,-0.44456949659540396
0.71,-0.3720885580093934
0.715,-0.2881131316480663
0.72,-0.2634349275548525
0.725,-0.2312076738509382
0.73,-0.15299914958025287
0.735,-0.14272686945429203
0.74,0.0024214213701508613
0.745,-0.07516487651749947
0.75,-0.010984443149959527
0.755,-0.18573160576336592
0.76,-0.1389812473719299
0.765,-0.1625914465760655
0.77,-0.30158862659407387
0.775,-0.37785441440885975
0.78,-0.47210749774374733
0.785,-0.29839767522575344
0.79,-0.3152688513333419
