t,x1
0.0,0.1
0.005,0.34038718838400783
0.01,0.44023269512299185
0.015,0.5504688274917869
0.02,0.4650416380208748
0.025,0.5386130639353316
0.03,0.47638591683807063
0.035,0.49768735201305636
0.04,0.33174693368050434
0.045,0.6001665409833068
0.05,0.5764513533194772
0.055,0.46878157932209763
0.06,0.43021272302706626
0.065,0.35350656593300284
0.07,0.35087137323115125
0.075,0.18547268174138512
0.08,0.20265699329073714
0.085,0.11808341991527893
0.09,0.03766336507884176
0.095,0.0071117734300020635
0.1,0.029105546467222614
0.105,0.29892946110680096
0.11,0.19772207585699803
