t,x1
0.0,0.1
0.005,0.2692729384480108
0.01,0.34587277176159814
0.015,0.35831317285948583
0.02,0.22857031498481883
0.025,0.322624251863988
0.03,0.24436014176981566
0.035,0.28270124640383304
0.04,0.3868913233055622
0.045,0.48010714316109665
0.05,0.5639771494732848
0.055,0.41777122523398735
0.06,0.3676390495022577
0.065,0.5483268716056702
0.07,0.3905395677667786
0.075,0.3441755333974167
0.08,0.38210193297526673
0.085,0.3325766012209258
0.09,0.16733700008398245
0.095,0.19643618679022457
0.1,0.09425662405973759
0.105,0.03703663966150024
0.11,0.03427274597498042
0.115,0.18758707809526737
0.12,0.12833742607304005
0.125,0.08366160294253899
0.13,0.06865914060184038
0.135,0.08052986205194204
0.14,0.14585562401895802
0.145,0.018396580749006713
0.15,-0.02540019877395447
0.155,-0.08065655538803354
0.16,0.07187453283453073
0.165,0.08699181913831902
0.17,0.05842260396918447
0.17500000000000002,0.1234000824919721
0.18,0.01107500895018236
0.185,0.0796819124650237
0.19,0.09140328061560012
0.195,0.07593629510020614
0.2,0.11064087749746582
0.20500000000000002,0.0326905850915052
