t,x1
0.0,0.1
0.005,-0.09068123729854996
0.01,-0.1752547801753498
0.015,-0.3107292175380458
0.02,-0.24114529314905286
0.025,-0.28297605941029746
0.03,-0.18212538558527386
0.035,-0.3013703487330092
0.04,-0.5677770158693773
0.045,-0.5450556493116805
0.05,-0.3838884108812267
0.055,-0.43931165326680405
0.06,-0.4813663776962607
0.065,-0.26200962235795955
0.07,-0.38273561081646484
0.075,-0.11458577253600183
0.08,-0.16536809840119465
0.085,-0.44332546918623983
0.09,-0.6855220787456142
0.095,-0.7137586571194101
0.1,-0.6627612215891527
0.105,-1.006015898794387
0.11,-1.0431971950991483
0.115,-1.0127091625363485
0.12,-1.0089304351053634
0.125,-0.9522131234990615
0.13,-1.0221467966348667
0.135,-1.0242723986724325
0.14,-0.7273081016053857
0.145,-0.4968268366010353
0.15,-0.566893995778104
0.155,-0.6655298533353119
0.16,-0.6062246053269733
0.165,-0.666663950336887
0.17,-0.6603351061119723
0.17500000000000002,-0.7310769078866434
0.18,-0.7507992538675331
0.185,-0.8306720768269857
0.19,-0.7308647321161776
0.195,-0.7177822025767977
0.2,-0.727925028458509
0.20500000000000002,-0.6039483268718084
0.21,-0.5692345005717522
0.215,-0.6184725805648583
0.22,-0.46780625699409756
0.225,-0.495783228118751
0.23,-0.5503667675511822
0.23500000000000001,-0.478785767531817
0.24,-0.5872257520949605
0.245,-0.5863247545548907
0.25,-0.5181116356351043
0.255,-0.4803620786979692
0.26,-0.658572070835358
0.265,-0.6086503977181208
0.27,-0.6205680123120164
0.275,-0.6393307424209527
0.28,-0.3914270059735208
0.28500000000000003,-0.5378473495686288
0.29,-0.5772892703872152
0.295,-0.5400570784234396
0.3,-0.47534240097610747
0.305,-0.5476771016725015
0.31,-0.490468902847948
0.315,-0.5208615300654972
0.32,-0.4896356042821643
0.325,-0.5421676510940386
0.33,-0.3708689290040966
0.335,-0.5472695560554983
0.34,-0.6670617760460488
0.34500000000000003,-0.8714102454997684
0.35000000000000003,-1.0488933576493142
0.355,-1.0929857421423497
0.36,-1.092514646803475
0.365,-1.1589118556165408
0.37,-1.1455249756619097
0.375,-1.1704732599451793
0.38,-1.079068491938213
0.385,-0.9637289174313107
0.39,-1.102868232405746
0.395,-1.021679242116408
0.4,-1.1077357310975744
0.405,-1.147660119703217
0.41000000000000003,-1.2348469582616615
0.41500000000000004,-1.1915742214463032
0.42,-1.1481548719836359
0.425,-1.1775185245325253
0.43,-1.2463381047593083
0.435,-1.2595637048125232
0.44,-1.1990624642520105
0.445,-1.130928217188949
0.45,-1.1752053284635031
0.455,-1.2337667765974583
0.46,-1.3243664532063495
0.465,-1.4853099067799802
0.47000000000000003,-1.3542237417053038
0.47500000000000003,-1.3072814006856637
0.48,-1.1126485110860358
0.485,-1.0285690515704482
0.49,-1.0593730946601516
0.495,-0.976888481112527
0.5,-0.9128375280470177
0.505,-0.7508237238928327
0.51,-0.6157264347218927
0.515,-0.6230495909746002
0.52,-0.5522043436354036
0.525,-0.6425302263559025
0.53,-0.4640707575924453
0.535,-0.5369981655324618
0.54,-0.683113531393323
0.545,-0.7308447048168675
0.55,-0.7809616217963986
0.555,-0.6220084812528037
0.56,-0.48528267293507277
0.5650000000000001,-0.6637657624323124
0.5700000000000001,-0.6304660684632277
0.5750000000000001,-0.6093702509903481
0.58,-0.6596765316899338
0.585,-0.7763265349908589
0.59,-0.8322489471788892
0.595,-0.9171025911115974
0.6,-0.9200180283844539
0.605,-0.9003755033920054
0.61,-0.8929770657562416
0.615,-1.0118411639482985
0.62,-1.1144393496296991
0.625,-1.2180731846230508
0.63,-1.28067263479453
0.635,-1.2566140851135021
0.64,-1.3982889694805498
0.645,-1.3917355632632826
0.65,-1.5002337668521928
0.655,-1.576688952624535
0.66,-1.6603610498022336
0.665,-1.6138886648927284
0.67,-1.4222571318627044
