t,x1
0.0,0.1
0.005,0.19824775088556962
0.01,0.3362074308649927
0.015,0.404772243877904
0.02,0.42998124915564384
0.025,0.45997923457345213
0.03,0.5308511275397065
0.035,0.7040987982132935
0.04,0.578447221977259
0.045,0.6450472396830753
0.05,0.5394283930621492
0.055,0.6968298168034807
0.06,0.5472009605116273
0.065,0.5384894177931343
0.07,0.6405746244004216
0.075,0.625708451634844
0.08,0.5327716719350581
0.085,0.4610581570485362
0.09,0.24310984953188275
0.095,0.3275782566340705
0.1,0.42227049424521457
0.105,0.6163281076869283
0.11,0.7038237937266844
0.115,0.6081113780576765
0.12,0.6361426096552772
0.125,0.7508371481774361
0.13,0.6087952034733284
0.135,0.37498995248224304
0.14,0.3217043066507626
0.145,0.08181794795743691
0.15,0.010689088501687566
0.155,0.03342879708244521
0.16,0.14857245644582304
0.165,0.1801151863678534
0.17,0.27084595773573483
0.17500000000000002,0.3502502692084325
0.18,0.31635724806581894
0.185,0.4567367961931752
0.19,0.549437513340553
0.195,0.7743685036678962
0.2,0.830563332566161
0.20500000000000002,0.8111884473927871
0.21,0.8845523445450748
0.215,0.97085648392925
0.22,0.7896111850734553
0.225,0.7923284677620681
0.23,0.8931603441815674
0.23500000000000001,0.8804729876788501
0.24,0.8265932866476611
0.245,0.6275094788590901
0.25,0.7666053652689238
0.255,0.6494125823857179
0.26,0.4936237721117439
0.265,0.31712229819943255
0.27,0.34943161720694216
0.275,0.38385116889137283
0.28,0.3611518186749475
0.28500000000000003,0.36905921937159886
0.29,0.4241397613100824
0.295,0.38056321774772195
0.3,0.35407262158418806
0.305,0.33784116642717427
0.31,0.2830431517759815
0.315,0.2191134172140068
0.32,0.14923417019884472
0.325,0.10687457151068899
0.33,0.01362070546136529
0.335,0.05190149688775042
0.34,0.14498112738206217
0.34500000000000003,0.17728347281028106
0.35000000000000003,0.08049589194250736
0.355,0.15143520973072624
0.36,0.10463188100235535
0.365,0.17980847243350773
0.37,0.183181424027194
0.375,0.11968484083088153
0.38,-0.1447874444509209
0.385,0.025126005260527162
0.39,0.11869304781664158
0.395,0.06490157581654402
0.4,-0.013021545588017852
0.405,-0.07864745625555905
0.41000000000000003,-0.03797008941910644
0.41500000000000004,0.08386244282935765
0.42,-0.009450806793565358
0.425,0.1954952488866999
0.43,0.16566595145065321
0.435,0.2115894309070098
0.44,0.24903779503721124
0.445,0.16966379933896408
0.45,0.19259540578677306
0.455,0.12806266995689
0.46,0.12231878203989112
0.465,0.2620679684265546
0.47000000000000003,0.33113703048456006
0.47500000000000003,0.2653284595096888
0.48,0.41376046085084184
0.485,0.48825159886638736
0.49,0.5231576239743183
0.495,0.4831156674587117
0.5,0.6610564384767207
0.505,0.7894554638821238
0.51,0.8547894573260915
0.515,0.8630114858470281
0.52,0.7966274926177462
0.525,0.7480117673931039
0.53,0.6554309562553567
0.535,0.4612388895793611
0.54,0.26888117482933005
0.545,0.2711293407128094
0.55,0.26879315992905034
0.555,0.18726404422678936
0.56,0.15953541439725116
0.5650000000000001,0.14131428782698283
0.5700000000000001,0.14151342949143816
0.5750000000000001,0.1247957358166256
0.58,0.12244209303875597
0.585,-0.012368628692577155
0.59,-0.01104344544424064
0.595,-0.08189028290533006
0.6,-0.11813697157417388
0.605,-0.16283642137247012
0.61,-0.16242420510270286
0.615,-0.08104329391773966
0.62,-0.200590374969465
0.625,-0.20097866587803018
0.63,-0.28737022632992837
0.635,-0.38138029257879047
0.64,-0.5553072762679676
0.645,-0.44338956283537184
0.65,-0.45721676596573535
0.655,-0.4298098582527392
0.66,-0.4865901375632088
0.665,-0.6270470600236737
0.67,-0.5820637081628576
0.675,-0.3555660410520277
0.68,-0.3109024073467593
0.685,-0.29812586846515265
0.6900000000000001,-0.2468613457355719
0.6950000000000001,-0.5028807591547075
0.7000000000000001,-0.42836767727753156
0.705,-0.4603922163282152
0.71,-0.358758051312581
0.715,-0.3355022594802846
0.72,-0.25417620119546736
0.725,-0.42497453267569557
0.73,-0.4019554706558593
0.735,-0.2148689285864483
0.74,-0.08622615253679453
0.745,-0.004595119149360227
0.75,-0.13198408765590025
0.755,-0.37208959378955087
0.76,-0.2813649226875262
0.765,-0.308823682764587
0.77,-0.23455919388202304
0.775,-0.14452416138127322
0.78,0.10274699513583485
0.785,0.046477025267340655
0.79,-0.0956690454597053
0.795,-0.12773362870639943
0.8,-0.29561773945871195
0.805,-0.3289130913552032
0.81,-0.2972335283440365
0.8150000000000001,-0.3946764635834705
0.8200000000000001,-0.4085882716318712
0.8250000000000001,-0.5175108761986117
0.8300000000000001,-0.553499311227769
0.835,-0.5290467887671466
0.84,-0.5638696524452512
0.845,-0.7834525598181684
0.85,-0.842418814386015
0.855,-0.9239403111952558
0.86,-0.8846228172901983
0.865,-0.7489087644409431
0.87,-0.6835306347370393
0.875,-0.8310336013358299
0.88,-0.715540246745881
