t,x1
0.0,0.1
0.005,0.04127187458512677
0.01,0.052526974175066805
0.015,0.016730079122132938
0.02,0.028263908102737753
0.025,0.05067732519939108
0.03,-0.04424897388951679
0.035,-0.04826945285873048
0.04,-0.0484984329976216
0.045,-0.10848596771790645
0.05,0.05265442862968338
0.055,-0.022527756367187485
0.06,0.08184404259495916
0.065,0.14606823946736242
0.07,0.3042781662138596
0.075,0.45224979800357523
0.08,0.40302413588098346
0.085,0.3151865450939258
0.09,0.5530933303322176
0.095,0.6192279218837384
0.1,0.5708434075992805
0.105,0.7688574473331823
0.11,0.7053290377739566
0.115,0.9343754854703383
0.12,0.9876733340436644
0.125,0.8992842068669972
0.13,0.7763051005772191
0.135,0.7508512220758254
0.14,0.5524330154817075
0.145,0.663730736198244
0.15,0.6925569475156451
0.155,0.8935552512091034
0.16,0.9177519619255802
0.165,0.8187959058088856
0.17,0.8524461305574386
0.17500000000000002,0.9290273562196123
0.18,1.084109758423337
0.185,1.19087949131251
0.19,1.082128902474386
0.195,0.941002728374066
0.2,1.0965597049344837
0.20500000000000002,0.8601774453393801
0.21,0.7781131836215684
0.215,0.6577018992857524
0.22,0.6926755386822678
0.225,0.8038146040789536
0.23,0.813493008497727
0.23500000000000001,0.8497006872478094
0.24,0.7514870955387762
0.245,0.778097543408873
0.25,0.8231914552694921
0.255,0.7797516857620784
0.26,0.8088478373158532
0.265,0.9659217753584011
0.27,0.9833321585227781
0.275,0.9847338674781577
0.28,1.0354030362578635
0.28500000000000003,0.9797964887010959
0.29,1.0161590687519153
0.295,0.9309877398638997
0.3,0.9222387610618258
0.305,0.839018481406612
0.31,0.8408509290119786
0.315,0.8520528059856246
0.32,0.9098747273933786
0.325,0.790528145223208
0.33,0.804622720819776
0.335,0.8906583138617719
0.34,0.9206469569674215
0.34500000000000003,0.730798352072381
0.35000000000000003,0.6344163967439247
0.355,0.5796043316222063
0.36,0.7555774074573676
0.365,0.5614426317633006
0.37,0.45710604029268775
0.375,0.4983937910636922
0.38,0.401396949563069
0.385,0.4759773322321661
0.39,0.44109038560582664
0.395,0.47752798219120496
0.4,0.5261238128455259
0.405,0.2671900501194146
0.41000000000000003,0.2977864414192063
0.41500000000000004,0.13493672716568705
0.42,0.23073217557063988
0.425,0.20881774084656818
0.43,0.20093699067479384
0.435,0.10880075975655033
0.44,0.2994325770881701
0.445,0.18394978036840276
0.45,0.10001137207259572
0.455,0.06935912327970321
0.46,0.1392034742208914
0.465,0.12291965919558848
0.47000000000000003,0.2547544531327035
0.47500000000000003,0.3189952442924977
0.48,0.3182150309038063
0.485,0.23499721567902215
0.49,0.20975798751808938
0.495,0.16691252803222392
0.5,0.023621146408732113
0.505,-0.0968480308383558
0.51,-0.1201467499029759
0.515,-0.15694420403000123
0.52,-0.10546630695943679
0.525,-0.3160153736658879
0.53,-0.1781601839710211
0.535,-0.1737538161211337
0.54,-0.19012872472997183
0.545,-0.18202563642623482
0.55,-0.2147808883117295
0.555,-0.2060165782450745
0.56,-0.29513508295241897
0.5650000000000001,-0.2724114921790427
0.5700000000000001,-0.1505801218159065
0.5750000000000001,-0.11196324230256477
0.58,-0.12253324298915932
0.585,-0.17594319342109194
0.59,-0.14392989544920687
0.595,-0.1324316768215432
0.6,-0.08601550419629725
0.605,0.011983456381475091
0.61,-0.008196673542689128
0.615,-0.015335694140937208
0.62,-0.03007952320028286
0.625,0.06924977453459837
0.63,0.1678129170797149
0.635,0.25638422160887153
0.64,0.1444115744658012
0.645,0.20844736736068753
0.65,0.21104866856206048
0.655,0.17710432273998417
0.66,0.2153496827013787
0.665,0.14147085480304022
0.67,0.14710212724174293
0.675,0.14304026324867788
0.68,0.23736395937349558
0.685,0.25165476525988134
0.6900000000000001,0.29994415868075375
0.6950000000000001,0.35807941314112934
0.7000000000000001,0.3979767662310878
0.705,0.43115584498985393
0.71,0.374031134000255
0.715,0.2685797890195694
0.72,0.251569581067497
0.725,0.3949443064828826
