t,x1
0.0,0.1
0.005,0.23800222946821778
0.01,0.17944158020031048
0.015,0.23745249228329848
0.02,0.38103054184409246
0.025,0.35476550594769607
0.03,0.28466942439780113
0.035,0.38615538619327966
0.04,0.252782269146307
0.045,0.4339971755318392
0.05,0.42937795389176686
0.055,0.36010293543846866
0.06,0.30170996301462544
0.065,0.21124296638915308
0.07,0.27092911080920223
0.075,-0.0005435127178220478
0.08,0.029158979931443275
0.085,0.07180635553488131
0.09,-0.061144815576048436
0.095,0.0076367824249710045
0.1,0.12024339320420012
0.105,0.16075835404415487
0.11,0.1642383993182534
0.115,0.14772318067003434
0.12,0.31334123509107237
0.125,0.2543343991806253
0.13,0.3359218888057992
0.135,0.213558394139254
0.14,0.29464041347684056
0.145,0.3797738270935577
0.15,0.49100723657722917
0.155,0.5624769891863135
0.16,0.494317305778723
