t,x1
0.0,0.1
0.005,0.05068529090644621
0.01,0.09767827093503326
0.015,-0.02988662100147814
0.02,0.1039306129423935
0.025,0.2886102834029004
0.03,0.2899843405847562
0.035,0.30634069487441307
0.04,0.18571302066765905
0.045,0.18056357866981468
0.05,0.2838731446152378
0.055,0.2154806765183015
0.06,0.16566682026698676
0.065,0.06971999185013139
0.07,0.1135903437513461
0.075,0.07742365058806422
0.08,-0.014462033510770383
0.085,-0.07778765943633058
0.09,-0.06399954038514903
0.095,-0.006088961505810259
0.1,-0.08978281973997836
0.105,-0.09458058437732178
0.11,-0.19815390194251015
0.115,-0.18684675845932544
0.12,-0.18781530254019937
0.125,-0.0885000807078524
0.13,-0.21781316823438052
0.135,-0.2715356766327296
0.14,-0.3302827705019574
0.145,-0.286355513062082
0.15,-0.1538840728636723
0.155,-0.12590131764922488
0.16,-0.045326371483738484
0.165,0.0004499466430285745
0.17,0.15649360352743413
0.17500000000000002,0.19746145263318088
0.18,0.3670155685289381
0.185,0.44496355847370733
0.19,0.38213938879957904
0.195,0.3758251834965999
0.2,0.3235904336549695
0.20500000000000002,0.33309145509136273
0.21,0.321371401017028
0.215,0.2454823110336809
0.22,0.20535614275451639
0.225,0.5051636088688345
0.23,0.44464539227240013
0.23500000000000001,0.5243254748070182
0.24,0.4801400247662422
0.245,0.4449513580451423
0.25,0.40568289710610095
0.255,0.4627399791445975
0.26,0.4897825404396553
0.265,0.4593353359493008
0.27,0.5088914530911239
0.275,0.6621364554394825
0.28,0.6971593188599252
0.28500000000000003,0.6542504040823077
0.29,0.7361880368313408
0.295,0.8188143605609259
0.3,0.7475096983056424
0.305,0.9604700104632403
0.31,0.9291926497880681
0.315,1.0616212163638334
0.32,1.1144177482496125
0.325,1.0445815509130565
0.33,0.8003784102801144
0.335,0.8665989649470038
0.34,0.6572388709049316
0.34500000000000003,0.65754841987584
0.35000000000000003,0.567389843422914
0.355,0.40592513919954365
0.36,0.45060956113274614
0.365,0.40015912386941843
0.37,0.38093575281833847
0.375,0.45460177305415483
0.38,0.3424109859519062
0.385,0.2857513627761771
0.39,0.08807905420583592
0.395,0.07692879657740698
0.4,0.0146398198592287
0.405,0.09546944173003391
0.41000000000000003,0.09745951586681084
0.41500000000000004,0.018670537930125936
0.42,-0.07747840356904495
0.425,-0.048839248414085754
0.43,-0.1278721720394873
0.435,-0.2287027772837909
0.44,-0.23563502271768086
0.445,-0.30879556679157394
0.45,-0.41763653443058646
0.455,-0.4131526122773434
0.46,-0.4888321027894398
0.465,-0.4565815255126289
0.47000000000000003,-0.24846161115812065
0.47500000000000003,-0.10797832115700809
0.48,0.020393009891202005
0.485,-0.04855708205069718
0.49,-0.039488972978213535
0.495,-0.10335200536448642
0.5,-0.18049292049678453
0.505,-0.2151586305243709
0.51,-0.19861170186347743
0.515,-0.18454675480702457
0.52,-0.10647366085655165
0.525,-0.13307776524645742
0.53,-0.04771215606084493
0.535,0.17590981288501895
0.54,0.19975851150359406
0.545,0.3941805760468251
0.55,0.44692787636776565
0.555,0.4196619441307754
0.56,0.46142547579887117
0.5650000000000001,0.6204210011760182
0.5700000000000001,0.45629960096372735
0.5750000000000001,0.23128952178027323
0.58,0.09318416277581595
0.585,-0.02397612484497108
0.59,-0.30242273874211023
0.595,-0.22893799065827514
0.6,-0.5389562701602162
0.605,-0.6776101817947483
0.61,-0.8149475656554461
