t,x1
0.0,0.1
0.005,0.2368422518964106
0.01,0.08348646365689963
0.015,0.07337309873444244
0.02,0.12453354767312594
0.025,0.11367017409210733
0.03,0.053066257638939934
0.035,-0.14432410386263833
0.04,-0.11845096521411819
0.045,-0.23248070566491136
0.05,-0.3335252644856296
0.055,-0.368193230358538
0.06,-0.23464235694825972
0.065,-0.1641829974131494
0.07,-0.15864894196091486
0.075,-0.018129234227546726
0.08,-0.07064168400894986
0.085,-0.09836052048751795
0.09,-0.20012538088072154
0.095,-0.2718252450710315
0.1,-0.19546291971937707
0.105,-0.12633414124664658
0.11,0.09771113582364005
0.115,0.10124547789707772
0.12,0.18190546382789596
0.125,0.23533615211958564
0.13,0.3531744578924704
0.135,0.48796526364545967
0.14,0.5402327628957823
0.145,0.5740880608843795
0.15,0.4601357579478631
0.155,0.4851904970624281
0.16,0.5885210421790312
0.165,0.6337795039543452
0.17,0.650441743288471
0.17500000000000002,0.44280596874266287
0.18,0.3921614601978342
0.185,0.4354779471024735
0.19,0.41239507694804384
0.195,0.5038518616601539
0.2,0.5320032250842743
0.20500000000000002,0.6878092560484403
0.21,0.5109329548283275
0.215,0.3858658185861175
0.22,0.5875483321255925
0.225,0.5453037893095716
0.23,0.6933037678690475
0.23500000000000001,0.6638424105940456
0.24,0.6017142678295353
0.245,0.5498882809246692
0.25,0.3621424249488079
0.255,0.5423987848187002
0.26,0.4054120923001927
0.265,0.3723112565924194
0.27,0.4359163461446525
0.275,0.4140669192108201
0.28,0.5425018956300245
0.28500000000000003,0.46652184191750706
0.29,0.4231287932872776
0.295,0.3826344356330493
0.3,0.3556209659736266
0.305,0.3277279757488113
0.31,0.37101182429748747
0.315,0.40203056646444457
0.32,0.4937114772986914
0.325,0.4897227015713117
0.33,0.4246926789125641
0.335,0.448475800961509
0.34,0.320088724245718
0.34500000000000003,0.30152607811396553
0.35000000000000003,0.3467582170969598
0.355,0.3925366248972665
0.36,0.46697401711938313
0.365,0.5274859577438686
0.37,0.4873333052729021
0.375,0.299273752270157
0.38,0.4069504220921799
0.385,0.5118552290820577
0.39,0.5100608699599928
0.395,0.46666987990490383
0.4,0.4391986895285645
0.405,0.5019602456130697
0.41000000000000003,0.4468668971875789
0.41500000000000004,0.5354078854986819
0.42,0.6214561407809217
0.425,0.48810002747179193
0.43,0.5163191746532944
0.435,0.4579160813388819
0.44,0.480011934793385
0.445,0.5135544564720651
0.45,0.5890927001191318
0.455,0.6421357708231594
0.46,0.618979644995188
0.465,0.8762873141552294
0.47000000000000003,1.0448067704898873
0.47500000000000003,1.0614363382309528
0.48,0.8995220412985574
0.485,0.8423473320910598
0.49,0.823673239460529
0.495,0.8640239739976937
0.5,0.8496274854583439
0.505,0.9546234869703709
0.51,0.883073693593388
0.515,0.9944175289292194
0.52,1.011579319002397
0.525,1.1167896667149242
0.53,1.0184330982094334
0.535,1.1643371607092978
0.54,0.9264355057302798
0.545,1.0243984642754373
0.55,1.023073632099425
0.555,0.9750864067994887
0.56,0.7767566579957479
0.5650000000000001,0.6955436947363636
0.5700000000000001,0.6341836024985845
0.5750000000000001,0.5465744292543218
0.58,0.4590831596894892
0.585,0.39323670611558664
0.59,0.3833011286151325
0.595,0.3403118431922944
0.6,0.4556431678514616
0.605,0.44047027465878763
0.61,0.5874197704377008
0.615,0.6344883209589105
0.62,0.6450735644324983
0.625,0.5299877551822679
0.63,0.58519255032076
0.635,0.4807135963184934
0.64,0.6240384899758125
0.645,0.8012665692337917
