t,x1
0.0,0.1
0.005,0.14448962563044135
0.01,0.2249960914766821
0.015,0.2608649555836103
0.02,0.2358915068702774
0.025,0.005763803921422922
0.03,0.04353374567801754
0.035,0.06941945825096887
0.04,-0.024769312496073753
0.045,-0.06540747111010152
0.05,-0.06192273158769816
0.055,-0.1550276931188755
0.06,-0.03887388535641506
0.065,0.002130147022525196
0.07,0.013730473938760625
0.075,-0.0013448325043286125
0.08,0.09494294728185348
0.085,0.06793165213561547
0.09,0.03597103927711853
0.095,-0.08153363696079492
0.1,-0.07065311918981276
0.105,-0.21888075122526043
0.11,-0.4558859604803335
0.115,-0.4189449911482691
0.12,-0.45197583595541296
0.125,-0.46379158883865523
0.13,-0.43963400895203936
0.135,-0.3972945378735059
0.14,-0.4623403966831972
0.145,-0.40020105264662564
0.15,-0.36950140034642587
