t,x1
0.0,0.1
0.005,0.1348877252374502
0.01,0.11528577532123824
0.015,0.147860955004039
0.02,0.18014099689830407
0.025,0.011277216164883752
0.03,0.004400717010186063
0.035,0.08395339005798423
0.04,-0.09921199463083404
0.045,-0.1992250435792579
0.05,-0.23408154279455567
0.055,-0.28124648797359647
0.06,-0.23711115611074923
0.065,-0.2357943283533389
0.07,-0.17595796942632158
0.075,-0.04789289527691454
0.08,-0.1432537441971221
0.085,-0.09408577866179813
0.09,-0.11970068183673264
0.095,-0.08093311747015476
0.1,-0.16956476526108488
0.105,-0.18151412923924692
0.11,-0.25381891677153257
0.115,-0.32962522681634593
0.12,-0.13409559590131256
0.125,-0.02394197267846196
0.13,-0.04209166786938966
0.135,-0.014274272224655493
0.14,-0.00880226734600414
0.145,0.2097195141863474
0.15,0.2810785819598623
0.155,0.3453657585748236
0.16,0.2965828322247845
0.165,0.2791026970690433
0.17,0.5107162473928283
0.17500000000000002,0.5575204154773742
0.18,0.47107978411711193
0.185,0.5088450416791761
0.19,0.42925578805265857
0.195,0.3883161340597195
0.2,0.4459671023884979
0.20500000000000002,0.5167133337007956
0.21,0.5591929896326502
0.215,0.6148116232002323
0.22,0.7557956608189178
0.225,0.6708449467270137
0.23,0.8066630299275717
0.23500000000000001,0.7304859638886148
0.24,0.6011782210994302
0.245,0.8329682155375029
0.25,0.9626620244375307
0.255,0.9001048058469269
0.26,0.8490651814614942
0.265,0.8234855056253223
