t,x1
0.0,0.1
0.005,0.16488633935691843
0.01,0.03721748738761746
0.015,0.12829141866794505
0.02,0.10250607302562753
0.025,0.10488367200350701
0.03,0.09420921422556289
0.035,-0.19389849100579892
0.04,-0.3279431943399115
0.045,-0.491380377910294
0.05,-0.2916339608575272
0.055,-0.20201048100056102
0.06,-0.4474443405482784
0.065,-0.5173075006319837
0.07,-0.5612634603177122
0.075,-0.5179387822960224
0.08,-0.43744297778916097
0.085,-0.6088840070156798
0.09,-0.6351241503417705
0.095,-0.7419320112081572
0.1,-0.802390148321716
0.105,-0.9418040188027554
0.11,-0.9771352652284944
0.115,-0.9788099111796728
0.12,-1.0004920904811154
0.125,-0.8897961052773262
0.13,-0.753522692576784
0.135,-0.6112358749793072
0.14,-0.39647268353615317
0.145,-0.45331604425446975
0.15,-0.41396183752420546
0.155,-0.2737715193104937
0.16,-0.24500504512202292
0.165,-0.4032335353100416
0.17,-0.2314527771179561
0.17500000000000002,-0.17332829212365053
0.18,-0.30910563190795076
0.185,-0.3381382270426604
0.19,-0.32827960049426186
0.195,-0.4103600396407294
0.2,-0.4039813395527462
0.20500000000000002,-0.4572958115227598
0.21,-0.4801862907175234
0.215,-0.3868666382431709
0.22,-0.34315746057566743
0.225,-0.3636235253471198
0.23,-0.37035976899201933
0.23500000000000001,-0.40218564627051495
0.24,-0.49923883318655327
0.245,-0.25311228107030537
0.25,-0.3095990553576496
0.255,-0.27382938659481104
0.26,-0.14248589272511678
0.265,-0.23703069319859882
0.27,-0.21331398085136397
0.275,-0.3055887964138247
0.28,-0.3838157342486559
0.28500000000000003,-0.4380472437133245
0.29,-0.38236209086406203
0.295,-0.41864289006476607
0.3,-0.43481039147870915
0.305,-0.6502603230229291
0.31,-0.7426059535969849
0.315,-0.6955022210324603
0.32,-0.5975894965839774
0.325,-0.6005845360779061
