t,x1
0.0,0.1
0.005,0.2417268703765486
0.01,0.10475837933555146
0.015,0.19411420428896015
0.02,0.16990118165899373
0.025,0.19371049480351193
0.03,0.16377821859945077
0.035,0.18321049330253153
0.04,0.06478737302504553
0.045,0.1956527030035452
0.05,0.11041900019089848
0.055,0.1527600005862302
0.06,0.1752740973489731
0.065,0.19864100702827803
0.07,0.1171735893059489
0.075,0.15088711633316776
0.08,0.5081258775617019
0.085,0.3194731032235848
0.09,0.32842803229457745
0.095,0.22353851997460883
0.1,0.22599535286902994
0.105,0.2499626343459967
0.11,0.21954092681159768
0.115,0.16437293431542255
0.12,0.23444275146776744
0.125,0.32817220729926844
0.13,0.21284387493910994
0.135,0.20407678574809798
0.14,0.3805133695163876
0.145,0.2873075931084574
0.15,0.4844982558338733
0.155,0.3231854076200912
0.16,0.2088355990017476
0.165,0.3009640878177583
0.17,0.11263170236843284
0.17500000000000002,0.11736929626854575
0.18,0.1184263981817293
0.185,0.23382371526359566
0.19,0.1783148370777739
0.195,0.0428074574182504
0.2,0.036600298661843694
0.20500000000000002,0.16657141829583838
0.21,0.21876926599577023
0.215,0.16944827626826356
0.22,0.18867366620382692
0.225,0.36813035098695385
0.23,0.4011497600124563
0.23500000000000001,0.5551882202064133
0.24,0.5067170414291925
0.245,0.46458410819475154
0.25,0.38238850370745076
0.255,0.2449096796422686
0.26,0.08480540700933303
0.265,0.16678341532326038
0.27,0.2811384822460325
0.275,0.1686584738514789
0.28,0.06487242580991273
0.28500000000000003,0.04752190748671441
0.29,0.03989134164063015
0.295,-0.00041667380653724606
0.3,0.029247241052671187
0.305,0.046273528314142734
0.31,-0.08877945653508557
0.315,0.040613226983872056
0.32,-0.08629043818586382
0.325,-0.15309486749194345
0.33,-0.29871184413301577
0.335,-0.22115641197941383
0.34,-0.08687828889164323
0.34500000000000003,-0.015984289568869797
0.35000000000000003,0.054122751720413996
0.355,0.16398837793672943
0.36,0.15789477588604467
0.365,0.0852752878822744
0.37,0.16434841342708423
0.375,0.04834257853355385
0.38,0.14206832258862842
0.385,0.07669374783292322
0.39,0.09960115971709636
0.395,-0.13382414841809118
0.4,-0.005668099022496431
0.405,-0.12786160487672674
0.41000000000000003,-0.1675560643600395
0.41500000000000004,-0.09046992626087752
0.42,-0.16079027645800448
0.425,-0.29127407833284713
0.43,-0.241217267427976
0.435,-0.05876016466056799
0.44,0.04555942494326343
0.445,0.019754529733867366
0.45,-0.11705941056152926
0.455,-0.19486969221950357
0.46,-0.33957689831888305
0.465,-0.37989166502371835
0.47000000000000003,-0.34548275545991547
0.47500000000000003,-0.28564363725095177
0.48,-0.16676016838588426
0.485,-0.16382202210120167
0.49,0.0627076497747342
0.495,0.030340676663781922
0.5,0.003154898091804137
0.505,0.07133820072080904
0.51,0.05201061690072546
0.515,0.15268516447633673
0.52,0.0030613810291834076
0.525,0.11375780063752552
0.53,0.17444257062285556
0.535,0.18130185904502766
0.54,0.16630493134867774
0.545,0.14129094110244728
0.55,0.1231273847983476
0.555,0.17746587555380064
0.56,0.301960348487512
0.5650000000000001,0.3826261696629862
0.5700000000000001,0.24448208203815555
0.5750000000000001,0.30178876593688886
0.58,0.2947516726239584
0.585,0.11928405258922492
0.59,0.16095166924033125
0.595,0.17625387175536172
0.6,0.24388152068828778
0.605,0.1910194613707838
0.61,0.2068000553146863
0.615,0.1565661633374975
0.62,0.38562592498440607
0.625,0.48444745591242977
0.63,0.49951630535098707
0.635,0.6061304568059689
0.64,0.6640287245952454
0.645,0.726779877587719
0.65,0.4627962128747363
0.655,0.49172184296686416
0.66,0.4158225724517678
0.665,0.5441959801498237
0.67,0.5039023652811889
0.675,0.3344229705029895
0.68,0.38801479008945033
0.685,0.4545407774422012
0.6900000000000001,0.42843016159530234
0.6950000000000001,0.628509712988837
0.7000000000000001,0.5675593412978819
0.705,0.5651781234504533
0.71,0.729678278609421
0.715,0.6249721150530917
0.72,0.7119683700790395
0.725,0.6888074799625705
0.73,0.6629055750572994
0.735,0.6461605108893361
0.74,0.6991290701075112
0.745,0.7374667479035133
0.75,0.5736117279959152
0.755,0.6016463583084009
0.76,0.5375919413100272
0.765,0.7044080335928327
0.77,0.7232143874990433
0.775,0.7086346953264127
0.78,0.6627972188481606
0.785,0.7290374747864701
0.79,0.6627310918065903
0.795,0.8182347367272167
0.8,1.0355975282046994
0.805,1.1995216545054421
0.81,1.1143993220812711
0.8150000000000001,1.0643837634921585
0.8200000000000001,1.111609830098995
0.8250000000000001,1.1592333006688698
0.8300000000000001,1.3446433027861413
0.835,1.3405988900569643
0.84,1.3799317541813612
0.845,1.425807972825848
0.85,1.2571834316634682
0.855,1.3118513481507719
0.86,1.4125887206261825
0.865,1.3492284891780424
0.87,1.3369057982159434
0.875,1.405540156976453
0.88,1.3571232612503539
0.885,1.3778558188130006
0.89,1.3669340788957707
0.895,1.3621202221966253
0.9,1.3278212862220733
0.905,1.3475122635933698
0.91,1.333777671433067
0.915,1.3224108084566342
