t,x1
0.0,0.1
0.005,0.11197769514312951
0.01,0.18325666773063437
0.015,0.1530021011349278
0.02,-0.06203735029055202
0.025,-0.15711733085355445
0.03,-0.20926308975224595
0.035,-0.36965880636901693
0.04,-0.29743549163522964
0.045,-0.4065931635988274
0.05,-0.43782680909300425
0.055,-0.33118176066097665
0.06,-0.2982284997178108
0.065,-0.27873048068794903
0.07,-0.44650787732023844
0.075,-0.5161585431979031
0.08,-0.510453294228248
0.085,-0.5684063633667288
0.09,-0.6202640321024553
0.095,-0.5143529644141236
0.1,-0.5128204718911338
0.105,-0.5602358745587427
0.11,-0.739583706282112
