t,x1
0.0,0.1
0.005,0.020938572698391722
0.01,0.1440419991870618
0.015,0.23979998298947824
0.02,0.27969532767682104
0.025,0.09473069451959407
0.03,0.12145204802911751
0.035,0.07486574786924768
0.04,0.09107165185038081
0.045,0.12494946817245464
0.05,0.2734246093029455
0.055,0.1944257776263545
0.06,0.0045203531275175846
0.065,0.0629637519462168
0.07,-0.06680595092276236
0.075,-0.008051091537027107
0.08,-0.10159172622522933
0.085,-0.09713676814297358
0.09,-0.05742785914992386
0.095,0.09901720111330264
0.1,0.011775997454217327
0.105,-0.16322790945972832
0.11,-0.08660497185428016
0.115,-0.16871689871358747
0.12,-0.2588164509354218
0.125,-0.32293450395889745
0.13,-0.24415843193717268
0.135,-0.2896935202666714
0.14,-0.39579093234617224
0.145,-0.27143705952328684
0.15,-0.33419813234896656
0.155,-0.41361525723093817
0.16,-0.3195238193067771
0.165,-0.5023862998157098
0.17,-0.39756237698234637
0.17500000000000002,-0.3201553627445809
0.18,-0.4002088038041607
0.185,-0.3882589519924981
0.19,-0.3194943893544091
0.195,-0.30960332366782634
0.2,-0.4057970248315586
0.20500000000000002,-0.30354698880820635
0.21,-0.3442673842277232
0.215,-0.37478605137020243
0.22,-0.3250332995944419
0.225,-0.31014580234431577
0.23,-0.420063225291286
0.23500000000000001,-0.618011246225249
0.24,-0.6808624763169355
0.245,-0.9110234573231077
0.25,-0.9853595589550702
0.255,-1.0117007162055474
0.26,-1.2722537296028134
0.265,-1.282638083607582
0.27,-1.3401420273881106
0.275,-1.344486093815957
0.28,-1.570221576033022
0.28500000000000003,-1.4567994331918421
0.29,-1.2759749114551262
0.295,-1.123487929169308
0.3,-1.1058666498312069
0.305,-1.1361603908580884
0.31,-1.2793270359609226
0.315,-1.194405537700746
0.32,-1.1963617664782484
0.325,-1.280114786382843
0.33,-1.2663944771583289
0.335,-1.2894339494717892
0.34,-1.0418565650819878
0.34500000000000003,-0.9900912608095802
0.35000000000000003,-1.1193544634221657
0.355,-1.1996471422779926
0.36,-1.296954867402477
0.365,-1.17549574019099
0.37,-1.0544925107835612
0.375,-1.0920188069226153
0.38,-0.9016878950903767
0.385,-0.7720107960870392
0.39,-0.6494089942367797
0.395,-0.5634403949881067
0.4,-0.5066430381830989
0.405,-0.3538791644228657
0.41000000000000003,-0.4275220714791597
0.41500000000000004,-0.539277129474028
0.42,-0.644458693850832
0.425,-0.6868901751295643
0.43,-0.7482943524734602
0.435,-0.8447841666291727
0.44,-0.849545380064683
0.445,-1.04511050632026
0.45,-1.189951835687256
0.455,-1.2189098946713475
0.46,-1.1126962458234426
0.465,-1.1785462776061821
0.47000000000000003,-1.2329502444062599
0.47500000000000003,-1.2289629486254208
0.48,-1.2226641596922552
0.485,-1.1967026289630776
0.49,-1.3082219572983231
0.495,-1.0244293558227413
0.5,-0.8885110084400398
0.505,-0.8376059660814473
0.51,-0.6975966931964787
0.515,-0.7063874698613447
0.52,-0.7567136720161255
0.525,-0.7467018379615821
0.53,-0.8563597315737019
0.535,-0.8467993281496199
0.54,-0.8084274992760478
0.545,-0.8170923461995578
