t,x1
0.0,0.1
0.005,0.06292859970441678
0.01,0.3019642371799596
0.015,0.2630590561541651
0.02,0.2953754072463256
0.025,0.29162809193351236
0.03,0.26906778338099335
0.035,0.47079143776869653
0.04,0.4687279115477891
0.045,0.3629936412462681
0.05,0.5117595668715251
0.055,0.40185120926286244
0.06,0.35611373648159983
0.065,0.4895172524616796
0.07,0.44492249937119244
0.075,0.29426616902768143
0.08,0.15505401946781103
0.085,0.19993326940829462
0.09,0.15937178991328993
0.095,0.07240232518962755
0.1,0.11413872112642434
0.105,0.04280876156911963
0.11,-0.0688788709656504
0.115,-0.11071397743513298
0.12,-0.14500857149841706
0.125,-0.22473037649161814
0.13,-0.14483852565986927
0.135,-0.2915509736640334
0.14,-0.36492404261706474
0.145,-0.3744186664116761
0.15,-0.24183266253627245
0.155,-0.13754003524023029
0.16,-0.14086781946261878
0.165,-0.3607034045366163
0.17,-0.4834033343603821
0.17500000000000002,-0.39618378188778514
0.18,-0.43681058219889224
0.185,-0.26537668973507744
0.19,-0.3070099504168467
0.195,-0.5001990527779974
0.2,-0.5593472631933647
0.20500000000000002,-0.6890941684186354
0.21,-0.5987279638114968
0.215,-0.5644457738797859
0.22,-0.5038692604035355
0.225,-0.38653333547949464
0.23,-0.3976904483458787
0.23500000000000001,-0.4963453578557833
0.24,-0.38083758954333163
0.245,-0.5519022579287671
0.25,-0.5087934804250326
0.255,-0.6466099213323163
0.26,-0.611323468190235
0.265,-0.7162643252714589
0.27,-0.690848425993819
0.275,-0.6963133317059536
