t,x1
0.0,0.1
0.005,-0.026053608474333245
0.01,-0.09506492770597127
0.015,-0.05875545263977525
0.02,-0.26052803868398794
0.025,-0.2223194844654853
0.03,-0.16604306608666208
0.035,-0.13145184419694833
0.04,-0.009956544040578316
0.045,0.1644885722076606
0.05,0.0804974417959813
0.055,0.007515638149940704
0.06,-0.013981741635578832
0.065,-0.12567382788113804
0.07,-0.096019295251081
0.075,-0.26981412879064925
0.08,-0.16313405924248398
0.085,-0.19016651126814527
0.09,-0.16517247556079578
0.095,-0.10402863195500062
0.1,-0.08895133646045389
0.105,-0.0812945363158493
0.11,-0.19554380184912695
0.115,-0.11737037259114631
0.12,0.08446429225650094
0.125,0.03514051016249528
0.13,0.1426948314441162
0.135,0.26532233876930666
0.14,0.1927272012991593
0.145,0.10796263116593745
0.15,0.16213036059783797
0.155,0.19304790937284358
0.16,0.18633479238649514
0.165,0.29528994345874066
0.17,0.27823704933265225
0.17500000000000002,0.18130758795052115
0.18,0.03933916622528283
0.185,0.0357953017713311
0.19,0.03178244073385887
0.195,-0.06926647010884585
0.2,-0.14985247623503867
0.20500000000000002,-0.21114807183801448
0.21,-0.1505060208619068
0.215,-0.19151088479080058
0.22,-0.23598528611561836
0.225,-0.2855115657103804
0.23,-0.269202417211317
0.23500000000000001,-0.36906084840453485
0.24,-0.38414889391374246
0.245,-0.4163687224123858
0.25,-0.30771958004668265
0.255,-0.2781997378318545
0.26,-0.3260456735658295
0.265,-0.20918926534252816
0.27,-0.0019352687111345857
0.275,-0.06415959836004688
0.28,-0.2597458291488465
0.28500000000000003,-0.29100649681518526
0.29,-0.4413900697921218
0.295,-0.2657375825607541
0.3,-0.2969458162553159
0.305,-0.3165117126883265
0.31,-0.30291933088433
0.315,-0.20616481151671556
0.32,-0.0458797053784496
0.325,-0.010856063061795297
0.33,-0.02061942074401342
0.335,-0.13971854510351195
0.34,-0.14974014186046994
0.34500000000000003,-0.1522899763066095
0.35000000000000003,-0.03507888254362562
0.355,0.07089582248114709
0.36,-0.025252587310605645
0.365,-0.09947411336180828
0.37,-0.18600401626799387
0.375,-0.10319475816859197
0.38,-0.29235149626286083
0.385,-0.2897068845612331
0.39,-0.29085964803759234
0.395,-0.18258736570440176
0.4,-0.34698645114096444
0.405,-0.1477600519749508
0.41000000000000003,-0.18328578655021385
0.41500000000000004,-0.24169990556886484
0.42,-0.32402103075520594
0.425,-0.2920117525920331
0.43,-0.34501132259144346
0.435,-0.19395513868318126
0.44,-0.2525612902858095
0.445,-0.35783967439726255
0.45,-0.313914808332502
0.455,-0.29517857442105716
0.46,-0.28502082841002024
0.465,-0.2923265956673411
0.47000000000000003,-0.33398017227198223
0.47500000000000003,-0.32851237864484384
0.48,-0.37287438435861414
0.485,-0.40741190764748236
0.49,-0.3722988129074302
0.495,-0.25459272091965546
0.5,-0.22193054165731343
0.505,-0.24604921729826085
0.51,-0.19602503862904808
0.515,-0.14243405377011514
0.52,-0.26313372414892977
0.525,-0.27772227881680284
0.53,-0.1710332596994968
0.535,-0.2115662292263481
0.54,-0.1434526491718927
0.545,-0.2435882848176772
0.55,-0.2077700261301517
0.555,-0.08559268406477624
0.56,-0.20146892632307517
0.5650000000000001,-0.25648697188471814
0.5700000000000001,-0.23212590536931216
0.5750000000000001,-0.33854971848379534
0.58,-0.3302693756346385
0.585,-0.25082368945989153
0.59,-0.14844275563408865
0.595,-0.12498823531541528
0.6,-0.05553185324968972
0.605,-0.08744874485242873
0.61,-0.10953683404598424
0.615,0.0018438951590725033
0.62,0.059402334533626235
0.625,0.0299344475829527
0.63,0.04678228202862389
0.635,0.03242608697874927
0.64,0.24705819703079795
0.645,0.2406221626748576
0.65,0.2715643903954675
0.655,0.2969569587101041
0.66,0.321147044892915
0.665,0.21894381546642
0.67,0.15411923489949286
0.675,0.14664449529451484
0.68,0.3814477492605092
0.685,0.40913834369122265
0.6900000000000001,0.36245286507368235
0.6950000000000001,0.45453021381098446
0.7000000000000001,0.5351103654000469
0.705,0.590403853855615
0.71,0.5082825523490113
0.715,0.42472676888531596
0.72,0.41055821874767384
0.725,0.48628473841570163
0.73,0.5241501702555497
0.735,0.5125021161812644
0.74,0.3889334072432752
0.745,0.27449387352520316
0.75,0.2880185409426695
0.755,0.31423663926953305
0.76,0.2459481604671349
0.765,0.3617507041096858
0.77,0.1515568418606589
0.775,0.225594653476896
0.78,0.19861319777089542
0.785,0.3063903411615451
0.79,0.2728621484078159
0.795,0.3900061823039368
0.8,0.33752973994136615
0.805,0.4019606842847506
0.81,0.2731321968945867
0.8150000000000001,0.28048416002327325
0.8200000000000001,0.3858264690180034
0.8250000000000001,0.3661207033488186
0.8300000000000001,0.22674588826606706
0.835,0.15186778365850867
0.84,0.25997175919322135
0.845,0.022376079394460624
0.85,-0.05966843254742895
0.855,-0.027991984041804856
0.86,0.11604121576217681
0.865,0.22653367693810533
0.87,0.34485886275777317
0.875,0.4224549210162389
0.88,0.20101274702102934
0.885,0.2774639411962774
0.89,0.1385743980263108
0.895,0.271223067685902
0.9,0.11448390497717939
0.905,0.02871009011702841
0.91,-0.04799117376834515
0.915,-0.02646788341541343
0.92,0.06634245881611757
0.925,0.1035990633744191
0.93,0.08083421512369524
