t,x1
0.0,0.1
0.005,-0.039385155730426724
0.01,0.15240029885598647
0.015,0.07802064932328369
0.02,0.17201549990155107
0.025,0.12427287256727403
0.03,0.12679519198001887
0.035,0.2366308983871618
0.04,0.2819631665913405
0.045,0.3183749694838786
0.05,0.23869803093874675
0.055,0.016984252625157237
0.06,-0.09505739779223071
0.065,-0.002795643380713489
0.07,-0.015763822431586045
0.075,-0.030188307313368735
0.08,0.024719231369428378
0.085,0.17165850076030928
0.09,0.11871550889266874
0.095,-0.02330261749211296
0.1,0.10617895207861817
0.105,0.24433316257407617
0.11,0.13271007776555147
0.115,0.05563556823413364
0.12,0.26490167378467744
0.125,0.2639845712008527
0.13,0.314235407148162
0.135,0.26532087145578137
0.14,0.2547362519150156
0.145,0.18314170550910497
0.15,0.27866280776975527
