t,x1
0.0,0.1
0.005,-0.10754125617919003
0.01,-0.10124231938539868
0.015,0.07387441447911067
0.02,0.0663788746651153
0.025,0.0685531168455767
0.03,-0.051755163875612575
0.035,0.11810265044155605
0.04,0.08202139440014741
0.045,0.08382136910840923
0.05,0.02035377185076455
0.055,-0.08747744716322009
0.06,0.043643131126213014
0.065,0.07436924015916624
0.07,0.02133845259877669
0.075,-0.007225963751237564
0.08,0.06746121613044971
0.085,0.023385223963983737
0.09,-0.13514365389980867
0.095,-0.05972343692455183
0.1,-0.1598229783535321
0.105,-0.2002474281700101
0.11,-0.29304136653347723
0.115,-0.21368937178818392
0.12,-0.24713515929610735
0.125,-0.21361170946346578
0.13,-0.1678597336094075
0.135,-0.32172931123073467
0.14,-0.31272051249126853
0.145,-0.3194959433354502
0.15,-0.40086157497932773
0.155,-0.36704335234009594
0.16,-0.22314166611282096
0.165,-0.2787612739162145
0.17,-0.4184230658116296
0.17500000000000002,-0.5071703053297794
0.18,-0.5813190763076576
0.185,-0.5087277343277997
0.19,-0.4399949776039508
0.195,-0.5791984419322738
0.2,-0.726199027495581
