t,x1
0.0,0.1
0.005,0.31079310833499485
0.01,0.3379372981165842
0.015,0.44119646015925484
0.02,0.6504257729374043
0.025,0.7290722724063463
0.03,0.6938606661824287
0.035,0.7075824629637091
0.04,0.6056745468573126
0.045,0.5199890436254164
0.05,0.6809591887519849
0.055,0.6571611281806494
0.06,0.7639206783595817
0.065,0.5755678626781581
0.07,0.46515965557649136
0.075,0.3868559631676428
0.08,0.37849215073331544
0.085,0.47373910417281473
0.09,0.6559389186170074
0.095,0.7360772938706864
0.1,0.5778751255230256
0.105,0.5119137164873224
0.11,0.6446029573350662
0.115,0.6753303388539464
0.12,0.7928809731280391
0.125,0.9075216187187691
0.13,1.0967514176618174
0.135,1.0533919427919267
0.14,1.1715843563486494
0.145,1.1425128628521013
0.15,1.217678145455149
0.155,1.0533770448255984
0.16,0.9734683484463034
0.165,1.1216872922444934
0.17,0.9789815503489181
0.17500000000000002,1.086646579898829
0.18,1.0621165222998237
0.185,1.222987665821401
0.19,1.3277393976747565
0.195,1.286655615007295
0.2,1.24641907871204
0.20500000000000002,1.190622367402618
0.21,1.1894129180653392
0.215,1.178168790137182
0.22,1.0321210134466412
0.225,1.0405110496888785
0.23,1.1425841375054395
0.23500000000000001,1.187015959240477
0.24,1.3179708545037234
0.245,1.3829829271597303
0.25,1.1497902758573844
0.255,1.131115482745326
0.26,1.2895604687036524
0.265,1.411613662690708
0.27,1.3546586264245715
0.275,1.3412400351495632
0.28,0.9388202964125925
0.28500000000000003,0.8818959795232915
0.29,0.8915146965373986
0.295,0.9340202892515691
0.3,1.0412492792904824
0.305,1.142296378353148
0.31,1.2144390123240898
0.315,1.2279787370732504
0.32,1.2291476511567032
0.325,1.1236892063275778
0.33,1.1911237339149787
0.335,1.2598892458383
0.34,1.2739556483078662
0.34500000000000003,1.2884061299980465
0.35000000000000003,1.2484384818475336
0.355,1.1836104089957291
0.36,0.9937589629348158
0.365,1.0090083921092534
0.37,1.097822685117212
0.375,1.0745711148999026
0.38,0.9684818248939334
0.385,1.1218754569376534
0.39,1.2039777958974038
0.395,1.2018782153011383
0.4,1.201928761826002
0.405,1.280565891056527
0.41000000000000003,1.3209493330083255
0.41500000000000004,1.2567322193939414
0.42,1.2774870899490571
0.425,1.3318324879614314
0.43,1.185469147915815
0.435,1.2595199547448535
0.44,1.450458114300235
0.445,1.2785593952691197
0.45,1.1979889613477421
0.455,1.1712729325427043
0.46,1.1977560759824517
0.465,1.4356939625164848
0.47000000000000003,1.2600540668342495
0.47500000000000003,1.1544514292130725
0.48,1.0876720723302724
0.485,1.0983594139834616
0.49,1.3389134216542036
0.495,1.432021570927701
0.5,1.5431463715383154
0.505,1.5678173832040239
0.51,1.399717304839856
0.515,1.1916312337644914
0.52,1.078335405995473
0.525,1.1702059335158548
0.53,1.0939228890122068
0.535,1.03007877576793
0.54,1.0539182197704566
0.545,1.0075721137097315
0.55,1.033593322590217
0.555,0.9298487725309024
0.56,1.00607794451991
0.5650000000000001,1.0416624453839147
0.5700000000000001,0.9735889890439755
0.5750000000000001,1.0392941452150144
0.58,1.0626706421090855
0.585,1.025904893079202
0.59,1.0942694214679618
0.595,1.1915454174941875
0.6,1.2328694805545646
0.605,1.2280308558372188
0.61,1.3512899578979234
0.615,1.297205826328985
0.62,1.1126303351813518
0.625,1.1369131456919668
0.63,1.2381704632473005
0.635,0.9252795940596603
0.64,0.9202799187717914
0.645,0.901853645422845
0.65,0.8585230221610941
0.655,0.8917764751277156
0.66,0.8700540577248401
0.665,0.8834779294540747
0.67,0.830857106215699
0.675,0.9095274866179545
0.68,0.9213178483145772
0.685,0.9988644812747498
0.6900000000000001,1.0604729150899783
0.6950000000000001,1.0630862230297835
0.7000000000000001,1.0609258673950683
0.705,0.9891038756267534
0.71,0.9918263856798237
0.715,0.8800726798278735
0.72,0.7199725731929008
0.725,0.8097860053130062
0.73,0.8496447901941142
0.735,0.8672128612751934
0.74,1.0056900221131113
0.745,1.1200459347354894
0.75,1.228556802550239
0.755,1.2421213999029204
0.76,1.1805960822021577
0.765,1.1595772666115691
0.77,1.0240431953287203
0.775,1.0687488050021052
0.78,0.9789113425083018
0.785,0.9858770839885634
0.79,1.0370018744035203
0.795,1.11082179811666
0.8,1.0316755876425725
0.805,1.1793325988163004
0.81,1.081811246796834
0.8150000000000001,1.259501201464997
0.8200000000000001,1.326642748743645
0.8250000000000001,1.3136489715968975
0.8300000000000001,1.3070132297481016
0.835,1.291053944685083
0.84,1.39446188816153
0.845,1.5133262466341282
0.85,1.5318818805142653
0.855,1.416245185107306
0.86,1.5424282796103599
0.865,1.6496359950511332
0.87,1.6563068675016368
0.875,1.3003087238594166
0.88,1.2983857394198857
0.885,1.2526746603055776
0.89,1.2199102584880497
0.895,1.2459338827745985
0.9,1.2145577976890176
0.905,1.3206508921747249
0.91,1.356829770854341
0.915,1.4405082165031142
0.92,1.4508811522896587
0.925,1.6160129278417972
0.93,1.727211631879725
0.935,1.6525785348784876
0.9400000000000001,1.7920888253549392
