t,x1
0.0,0.1
0.005,0.11774181778084802
0.01,0.024217944213869413
0.015,0.13142376332170244
0.02,0.08418593617308859
0.025,0.2172314758139381
0.03,0.19313592670901744
0.035,0.024556787934650964
0.04,0.09766230731840364
0.045,-0.06251922473645266
0.05,-0.18461510733873615
0.055,-0.172643038869656
0.06,-0.2282062212767053
0.065,-0.14393624638730712
0.07,-0.05144178362703933
0.075,0.005293004799546183
0.08,0.070399673501956
0.085,0.015675504326906245
0.09,0.21096680619661895
0.095,-0.020427331619504413
0.1,-0.016368053330585768
0.105,-0.15310827116564452
0.11,-0.2193788649869763
0.115,-0.3480136424457608
0.12,-0.4014338127227124
0.125,-0.37628307209121264
0.13,-0.3043019022843365
0.135,-0.3337645229671248
0.14,-0.3259916969994638
0.145,-0.4725163559608848
0.15,-0.37736033947112113
0.155,-0.1872978146563377
0.16,-0.3102061250790942
0.165,-0.11354464575837758
0.17,-0.1065931663033357
0.17500000000000002,-0.05527531552940009
0.18,0.0013914063020693049
0.185,0.058650850485375036
0.19,-0.004334067691253052
0.195,0.042634449560237014
0.2,0.07662799549692159
0.20500000000000002,0.1421938269387439
0.21,0.1254851694906831
0.215,-0.05833542227481882
0.22,0.0583623510408562
0.225,-0.08798319988579975
0.23,0.11536014638726141
0.23500000000000001,0.09382693364002327
0.24,0.19582328188123577
0.245,0.18165287455754198
0.25,0.2698375208456066
0.255,0.32320733259289863
0.26,0.4141349185852751
0.265,0.3670417249379765
0.27,0.264065251551235
0.275,0.24978895923974442
0.28,0.4224959809006911
0.28500000000000003,0.3499378215393976
0.29,0.37447626054887334
0.295,0.24257572853127504
0.3,0.1806332960911918
0.305,0.1977785943538486
0.31,0.15211304601749376
0.315,0.26637446166958934
0.32,0.290586613447917
0.325,0.16839137574501273
0.33,-0.005986426735018813
0.335,0.029420890093623454
0.34,0.02099122694092349
0.34500000000000003,0.04711605731551517
0.35000000000000003,0.179147459895273
0.355,0.16925360383030819
0.36,0.19054847995384241
0.365,-0.11624649107509069
0.37,-0.0804245366584255
0.375,-0.17549668142692032
0.38,-0.25620894698668584
0.385,-0.3164239150171767
0.39,-0.3557033186824365
0.395,-0.4012130731035557
0.4,-0.3394592555660508
0.405,-0.2567666036397431
0.41000000000000003,-0.34648085212423707
0.41500000000000004,-0.3704042558614286
0.42,-0.5226891004480047
0.425,-0.5078180236853522
0.43,-0.584558456571764
0.435,-0.5874593744857931
0.44,-0.6510611463621154
0.445,-0.7619028680004222
0.45,-0.6911422491348399
0.455,-0.7350926280071995
0.46,-0.8753977755261706
0.465,-0.8509799705379537
0.47000000000000003,-0.7396539982135598
0.47500000000000003,-0.6970065540311517
0.48,-0.5607491293696233
0.485,-0.4120457671086062
0.49,-0.49723662664164964
0.495,-0.46303584362418576
0.5,-0.48438445172594374
0.505,-0.4416801027131633
0.51,-0.3991798919820426
0.515,-0.3703977669154127
0.52,-0.39575013355949934
0.525,-0.36606590290321844
0.53,-0.4090467647831989
0.535,-0.3383088745863897
0.54,-0.30383285459180026
0.545,-0.3897171789881926
0.55,-0.4637661497032889
0.555,-0.43595476905257696
0.56,-0.4279731177861392
0.5650000000000001,-0.32754115874936696
0.5700000000000001,-0.34907172508334516
0.5750000000000001,-0.4170642813864286
0.58,-0.44061503485731845
0.585,-0.5934785168203036
0.59,-0.6964327842901167
0.595,-0.5318596821175071
0.6,-0.4601499228148435
0.605,-0.49699139136040843
0.61,-0.5262574101936346
0.615,-0.5567949671218704
