t,x1
0.0,0.1
0.005,0.08428982683366257
0.01,0.14604920133404847
0.015,0.20460827595364392
0.02,0.2429463896887815
0.025,0.3012017871385784
0.03,0.3918887458574564
0.035,0.30288402274885595
0.04,0.3373374233498227
0.045,0.34749835319049216
0.05,0.12653894712331562
0.055,0.07265294679812107
0.06,0.06740178910359795
0.065,0.14307653432377118
0.07,0.0647404409460309
0.075,0.04876160677347825
0.08,0.021615636240572573
0.085,-0.07089984544171184
0.09,-0.1389319760507391
0.095,-0.09543351528845831
0.1,-0.17231422730347634
0.105,-0.18176877890810073
0.11,-0.21688708646289934
0.115,-0.14595968752413013
0.12,-0.15781292318635876
0.125,-0.18469467684332125
0.13,-0.15411687682111436
0.135,-0.13867014002034644
0.14,-0.2175569092410033
0.145,-0.0792895316594451
0.15,-0.007736478471743885
0.155,0.045514317873021105
0.16,0.12257093549898537
0.165,0.08696082328693563
0.17,0.17357360370430092
0.17500000000000002,0.20855250614872614
0.18,0.335482782393263
0.185,0.2336330347249032
0.19,0.25113885342869297
