t,x1
0.0,0.1
0.005,0.030308510783952664
0.01,0.018692869408989655
0.015,0.018209018554252998
0.02,-0.043596273811062014
0.025,0.038683435442075594
0.03,0.10306454762764422
0.035,0.13687802625498707
0.04,0.26357889717353367
0.045,0.14721128785258247
0.05,0.10338922434868805
0.055,-0.10353039599934527
0.06,-0.1725341520341392
0.065,-0.1511321008947672
0.07,-0.1771973407894506
0.075,-0.2152949977963834
0.08,-0.0232807486343877
0.085,-0.08642387740426193
0.09,-0.0009881676517916466
0.095,-0.12519940451591213
0.1,-0.04072087256050615
0.105,-0.2594018179839084
0.11,-0.3298949155316412
0.115,-0.33303101074895347
0.12,-0.18437451578785544
0.125,-0.009750843840994505
0.13,-0.03744688236900665
0.135,0.005192330524554228
0.14,-0.006470403868940114
0.145,-0.07577313001697551
0.15,-0.07793424717062221
0.155,-0.09067435108817415
0.16,-0.0959437193406736
0.165,-0.21513450063826217
0.17,-0.10159025374480517
0.17500000000000002,-0.12634937597555354
0.18,-0.35934351836628264
0.185,-0.20110654368169764
0.19,-0.15553103519965747
0.195,-0.14762331120125216
0.2,-0.3814571961647255
0.20500000000000002,-0.2327744223258101
0.21,-0.37879413918184157
0.215,-0.4621544121087687
0.22,-0.46350621278469123
0.225,-0.665443849530791
0.23,-0.7377359468620844
0.23500000000000001,-0.6318601349560087
0.24,-0.4524327259522226
0.245,-0.5494790431703996
0.25,-0.5142159093126317
0.255,-0.431139515450962
0.26,-0.3687955551698054
0.265,-0.46875184419893007
0.27,-0.4360255732723804
0.275,-0.5140689181552403
0.28,-0.5130902989865997
0.28500000000000003,-0.3791993379103774
0.29,-0.4417559419837288
0.295,-0.26915913367845923
0.3,-0.36586865219344405
0.305,-0.300093042630328
0.31,-0.2741645933189851
0.315,-0.3223602594672013
0.32,-0.24746791131288476
0.325,-0.4118740149039476
0.33,-0.5208321781404238
0.335,-0.5814345467422775
0.34,-0.46629941146831977
0.34500000000000003,-0.33543039091919613
0.35000000000000003,-0.23566026901789977
0.355,-0.3068624849629622
0.36,-0.28545193061703644
0.365,-0.41471959072354236
0.37,-0.46344858667486866
0.375,-0.492130301321249
0.38,-0.3347775645009887
0.385,-0.48270234495353714
0.39,-0.38680762883728526
0.395,-0.5011286993341444
0.4,-0.4028098748665672
0.405,-0.35173238262615114
0.41000000000000003,-0.4384638558919416
0.41500000000000004,-0.3681466314433571
0.42,-0.09533405925818889
0.425,-0.32008231696598616
0.43,-0.34965605128943905
0.435,-0.4121451582214328
0.44,-0.3972291591398304
0.445,-0.37289392032438695
0.45,-0.30540493628598375
0.455,-0.21996795793757332
0.46,-0.21314837769538658
0.465,-0.25193851228765257
0.47000000000000003,-0.03873690346149178
0.47500000000000003,-0.08017931185690601
0.48,0.10200834008824067
0.485,-0.0338104638549986
0.49,-0.2234313406465384
0.495,-0.26145116369414545
0.5,-0.24456627961777852
0.505,-0.21593045989248108
0.51,-0.062022519732663844
0.515,0.04649118230645786
0.52,-0.18435907716326877
0.525,-0.032293198099245524
0.53,-0.0873001820168466
0.535,-0.252531435366711
0.54,-0.23250715196122185
0.545,-0.2803269986776743
0.55,-0.35450008187694904
0.555,-0.3672899267733909
0.56,-0.30617645953002415
0.5650000000000001,-0.3078131929343133
0.5700000000000001,-0.334367117820152
0.5750000000000001,-0.1927175650507657
0.58,-0.2096994059709275
0.585,-0.3113218559021971
0.59,-0.6027943419800988
0.595,-0.7270412984075536
0.6,-0.7931908958723984
0.605,-0.6692608452385008
0.61,-0.7577497482770505
0.615,-0.7621089232591276
0.62,-0.6812763135290043
0.625,-0.7325038707595202
0.63,-0.707825878837968
0.635,-0.6757892237293538
0.64,-0.5043153933061995
0.645,-0.5772025104228732
0.65,-0.5171703547163685
0.655,-0.49121241150474515
0.66,-0.5180978097407242
0.665,-0.515242743273749
0.67,-0.3920875290328262
0.675,-0.36623865787308907
0.68,-0.397452143800564
0.685,-0.31938920817323774
0.6900000000000001,-0.10885926405806168
0.6950000000000001,-0.022291994075029783
0.7000000000000001,0.0029154827824789398
0.705,-0.23812279731372446
0.71,-0.12357465544575912
0.715,-0.03812784071028616
0.72,-0.05458584925206278
0.725,-0.0043728696288843
0.73,0.04662613182719448
0.735,0.07874850931465699
0.74,0.011619354609021332
0.745,0.062460286549135095
0.75,0.18804110784961672
0.755,0.3436031977337919
0.76,0.4169827883713692
0.765,0.16576688969746217
0.77,0.17559914227234524
0.775,0.17413815470867158
0.78,0.014651160595081397
0.785,0.10930165485445414
0.79,0.12842205757628747
0.795,0.10101096697971282
0.8,0.023827292500712735
0.805,0.1478660747849417
0.81,0.20975960615029854
0.8150000000000001,0.2042507286312985
0.8200000000000001,0.42704784249821226
0.8250000000000001,0.36172226280887865
0.8300000000000001,0.47781282984679435
