t,x1
0.0,0.1
0.005,0.05633670539332364
0.01,0.27184444018573095
0.015,0.3259246078402435
0.02,0.3388210547896099
0.025,0.34865827221982093
0.03,0.49894190013201806
0.035,0.5592599389396091
0.04,0.5239400163115743
0.045,0.4545455377105946
0.05,0.381119986192212
0.055,0.36698012703437033
0.06,0.372564612744922
0.065,0.5622421019704615
0.07,0.5990581846342774
0.075,0.6475142342231053
0.08,0.6543962220548367
0.085,0.6343496901913613
0.09,0.6267836617019735
0.095,0.5236784286990817
0.1,0.5626347299516528
0.105,0.734386852438703
0.11,0.83756904484695
0.115,0.8134095666014494
0.12,0.793345294928229
0.125,0.43511491585842355
0.13,0.5322697133649468
0.135,0.6740687323963602
0.14,0.6544835187333834
0.145,0.6501808948745529
0.15,0.7208726663021197
0.155,0.8125529359184872
0.16,0.8604311368863439
0.165,0.9315581024587126
0.17,0.8293472816357359
0.17500000000000002,1.0506695006990814
0.18,1.0103023544921532
0.185,0.9292797636788626
0.19,0.902204906536689
0.195,1.0350772887939612
0.2,0.9658612836028371
0.20500000000000002,1.017087364913538
0.21,0.9190496777239323
0.215,0.9101579577923109
0.22,0.8776589602985415
0.225,0.9547360003016858
0.23,0.9560130883456623
0.23500000000000001,1.039017763654813
0.24,0.9080043336294557
0.245,1.1086045577935755
0.25,1.0294090444364647
0.255,0.9831235271690522
0.26,1.1220793214490021
0.265,1.0549770341332625
0.27,0.9323005273931648
0.275,0.9379797487204526
0.28,0.7939542864158797
0.28500000000000003,0.6003062708702163
0.29,0.5461049325713381
0.295,0.5421034523451395
0.3,0.6290351357311251
0.305,0.6618437737782766
0.31,0.7252873721326029
0.315,0.7320577713901472
0.32,0.7420479044783448
0.325,0.8535223273342453
0.33,0.8520622602473962
0.335,0.8502262579743874
0.34,0.9510408903891124
0.34500000000000003,0.7998125538100538
0.35000000000000003,0.9541703042474297
0.355,0.7597452647269796
0.36,0.6326702402228466
0.365,0.6479178260619668
0.37,0.5576602874099547
0.375,0.7062347328340324
0.38,0.584304009344204
0.385,0.44533134947543795
0.39,0.5572905577153326
0.395,0.3824562995221834
0.4,0.5105520154824839
0.405,0.4384317765899588
0.41000000000000003,0.365442827312369
0.41500000000000004,0.5505085232295212
0.42,0.6099287930424285
0.425,0.6685750567593206
0.43,0.5752613061452255
0.435,0.5535557681006974
0.44,0.4457304718747121
0.445,0.45011856813320766
0.45,0.3918960165785352
0.455,0.47427491198492
0.46,0.6383920712876752
0.465,0.6148470345327902
0.47000000000000003,0.47095762630810467
0.47500000000000003,0.48081423935825085
0.48,0.4363493757752973
0.485,0.4273004115550059
0.49,0.4588886353675438
0.495,0.5983072617207686
0.5,0.6500687650885609
0.505,0.6026282916150993
0.51,0.6289221142129263
0.515,0.53190145342843
0.52,0.5010320633891658
0.525,0.5897051815031794
0.53,0.8778697039133121
0.535,0.8303579348533036
0.54,0.8985612674588666
0.545,0.7490458299871626
0.55,0.7543528249976851
0.555,0.568232807121819
0.56,0.4909117747954017
0.5650000000000001,0.5668048509859541
0.5700000000000001,0.5145662823774353
0.5750000000000001,0.18616461351071012
0.58,0.13016970475503634
0.585,0.1325917210119765
0.59,0.27838733235978963
0.595,0.1964993348790181
0.6,0.16544611235399834
0.605,0.13050833340904935
0.61,0.06711519185736216
0.615,0.06671720603332974
0.62,-0.13497029154869988
0.625,-0.1359169183842549
0.63,-0.2641411756070554
