t,x1
0.0,0.1
0.005,0.12562580813916463
0.01,0.11688997162394427
0.015,0.16759712143571348
0.02,0.342165965543958
0.025,0.2738972401036772
0.03,0.11263532732604536
0.035,0.009019815770704279
0.04,0.04268557520648476
0.045,0.17686761188312725
0.05,0.2986079207539174
0.055,0.2957220554700803
0.06,0.398873194634605
0.065,0.5866924013153253
0.07,0.4758806952950498
0.075,0.5376625441393541
0.08,0.5133139751161016
0.085,0.5509722385680841
0.09,0.6104270794689785
0.095,0.6444309102363341
0.1,0.708372242584911
0.105,0.3918072135769677
0.11,0.34608465729082694
0.115,0.3017414403623435
0.12,0.3770522836815312
0.125,0.5440362329461944
0.13,0.58521058535911
0.135,0.684559737514287
0.14,0.6214556052971059
0.145,0.630831713000534
0.15,0.5607538100837484
0.155,0.3941926213097796
0.16,0.24217447612948695
0.165,0.1490435030426755
